43426.38,17114.82
43438.07,17129.24
43408.18,17115.06
43379.55,17087.37
43384.98,17084.31
43418.91,17106.06
43433.11,17119.47
43404.65,17105.07
43372.69,17077.51
43377.43,17072.53
43415.29,17100.29
43431.45,17122.64
43404.0,17109.54
43376.82,17082.86
43384.82,17080.89
43421.48,17106.5
43426.53,17116.5
43401.16,17103.67
43375.13,17080.31
43382.32,17077.47
43417.34,17102.44
43430.27,17122.91
43407.13,17111.15
43382.48,17084.22
43386.88,17080.87
43419.47,17105.14
43428.07,17119.56
43401.81,17106.68
43374.09,17084.58
43379.23,17080.96
43416.74,17106.93
43429.21,17124.19
43404.65,17112.94
43374.41,17081.67
43384.09,17077.83
43422.33,17105.37
43436.37,17123.18
43411.85,17110.68
43380.35,17079.48
43384.49,17078.48
43421.79,17108.63
43435.74,17127.13
43409.23,17115.4
43376.26,17088.13
43381.96,17086.52
43423.52,17117.52
43440.21,17136.48
43415.69,17122.8
43384.96,17096.04
43387.62,17092.27
43428.5,17122.69
43445.8,17144.7
43424.92,17134.09
43392.42,17102.17
43394.03,17096.8
43432.75,17124.74
43445.62,17143.21
43417.32,17127.89
43386.32,17098.57
43389.27,17091.02
43428.39,17118.57
43445.17,17136.54
43420.25,17123.51
43386.1,17094.3
43386.41,17088.62
43421.79,17116.72
43435.76,17133.42
43413.19,17123.54
43381.65,17093.92
43383.37,17089.52
43424.14,17126.0
43439.45,17144.28
43416.65,17128.68
43380.58,17096.2
43381.63,17091.8
43422.78,17124.45
43439.72,17144.86
43416.16,17132.68
43389.96,17104.94
43402.46,17108.56
43436.61,17132.81
43453.51,17154.83
43431.32,17143.92
43398.37,17118.66
43397.34,17110.3
43431.92,17137.15
43446.16,17158.29
43422.2,17146.4
43391.02,17117.68
43395.04,17112.09
43431.54,17137.37
43445.44,17156.97
43422.31,17145.44
43390.37,17114.26
43389.63,17102.44
43421.3,17121.97
43435.72,17140.75
43414.71,17132.99
43380.87,17105.07
43381.52,17099.82
43421.37,17127.11
43439.83,17146.71
43412.18,17129.06
43378.32,17098.82
43384.96,17098.28
43423.36,17130.13
43439.25,17151.45
43417.55,17138.96
43385.36,17112.25
43383.64,17105.19
43427.76,17137.89
43442.13,17155.75
43418.2,17144.79
43382.54,17114.53
43381.85,17109.32
43420.79,17136.39
43441.6,17158.49
43417.5,17148.57
43382.7,17120.79
43385.16,17115.42
43424.59,17138.22
43442.98,17158.0
43421.37,17148.86
43388.73,17120.94
43388.4,17115.24
43425.93,17141.2
43442.98,17160.6
43424.27,17153.38
43393.63,17125.01
43394.61,17120.03
43430.62,17146.78
43447.23,17165.04
43429.01,17156.21
43394.75,17127.67
43393.14,17119.56
43428.36,17140.1
43447.16,17159.9
43428.19,17152.97
43394.99,17124.21
43393.65,17116.21
43440.52,17149.24
43462.09,17172.2
43438.96,17158.72
43403.96,17128.65
43405.34,17127.89
43447.25,17159.41
43459.25,17177.23
43437.08,17169.87
43403.89,17140.1
43403.91,17133.06
43440.57,17157.0
43456.98,17176.04
43428.75,17162.56
43398.68,17139.52
43405.25,17139.5
43445.91,17168.71
43466.48,17189.01
43449.4,17180.09
43415.8,17151.32
43411.67,17144.23
43446.63,17170.23
43460.64,17185.99
43440.82,17177.36
43406.89,17146.83
43403.06,17136.25
43434.94,17157.51
43453.82,17179.55
43433.04,17172.49
43404.89,17147.83
43409.07,17143.03
43443.52,17168.17
43458.81,17184.87
43434.64,17174.3
43408.16,17153.49
43410.02,17149.4
43446.61,17173.72
43460.64,17188.94
43440.26,17177.61
43409.16,17149.08
43411.85,17143.92
43446.05,17166.45
43461.69,17185.32
43440.59,17178.37
43408.05,17152.44
43407.04,17144.82
43443.27,17168.8
43463.5,17185.0
43449.73,17184.11
43414.86,17154.4
43409.97,17144.82
43445.89,17172.55
43467.01,17195.73
43447.77,17186.9
43415.82,17158.92
43415.89,17153.64
43454.81,17179.24
43474.12,17198.3
43452.62,17186.79
43421.84,17160.64
43421.93,17152.75
43458.18,17179.15
43472.49,17197.63
43452.57,17187.75
43419.34,17160.84
43418.78,17152.1
43454.07,17174.59
43472.31,17192.96
43453.82,17186.01
43420.68,17158.61
43419.22,17152.93
43454.83,17173.81
43472.8,17187.66
43462.77,17188.49
43426.78,17158.07
43419.47,17145.49
43451.23,17167.68
43470.43,17186.46
43450.96,17178.1
43419.11,17149.11
43415.33,17139.72
43447.68,17161.96
43465.11,17180.8
43447.79,17172.26
43411.8,17139.79
43407.54,17126.42
43444.04,17149.22
43465.76,17171.03
43448.5,17163.57
43415.09,17131.47
43410.28,17121.05
43444.79,17144.14
43460.93,17160.35
43447.97,17159.72
43413.64,17132.48
43409.3,17121.41
43447.3,17146.18
43461.87,17161.51
43440.64,17149.71
43404.27,17118.15
43397.68,17105.79
43428.45,17126.8
43448.35,17145.91
43428.75,17137.37
43388.09,17098.46
43390.5,17094.7
43426.06,17118.89
43443.56,17135.85
43424.36,17128.34
43385.58,17091.91
43379.5,17079.88
43412.52,17103.06
43432.59,17120.56
43414.75,17114.3
43376.31,17083.55
43377.78,17077.2
43418.39,17103.4
43435.79,17118.55
43412.79,17104.52
43378.16,17074.27
43374.77,17066.27
43409.99,17089.12
43427.49,17106.66
43406.84,17097.7
43373.47,17070.54
43369.85,17058.36
43406.57,17079.17
43426.49,17097.36
43410.46,17089.12
43373.87,17058.65
43370.99,17048.93
43405.39,17070.05
43422.96,17090.23
43406.5,17084.02
43372.95,17054.25
43366.7,17042.98
43396.98,17061.58
43412.74,17077.6
43399.22,17074.65
43367.9,17050.6
43362.7,17041.24
43397.54,17063.88
43419.2,17084.4
43398.57,17075.12
43358.0,17042.13
43351.9,17031.27
43386.61,17051.09
43403.38,17067.81
43385.32,17059.92
43348.32,17028.14
43344.84,17018.91
43375.37,17036.43
43396.25,17058.94
43388.24,17061.22
43350.38,17027.98
43342.78,17015.64
43373.13,17035.36
43395.46,17055.34
43380.6,17047.29
43344.14,17015.11
43341.06,17006.84
43372.17,17025.19
43387.71,17039.72
43372.91,17037.01
43337.68,17007.22
43328.92,16992.53
43367.05,17020.72
43392.02,17045.93
43375.04,17038.89
43337.53,17008.13
43328.34,16994.99
43358.32,17011.0
43382.95,17032.43
43369.11,17026.84
43328.86,16995.06
43320.81,16983.84
43350.78,17004.71
43369.07,17023.4
43355.97,17014.79
43311.89,16972.55
43306.75,16961.4
43345.33,16990.74
43369.22,17014.46
43355.01,17009.7
43311.73,16973.27
43306.41,16962.02
43337.37,16983.1
43358.4,17004.22
43345.37,16999.71
43305.34,16967.83
43293.65,16949.17
43327.38,16972.82
43354.65,17002.55
43340.28,16999.39
43301.34,16969.71
43300.09,16962.56
43336.88,16983.32
43353.02,17003.66
43331.89,16997.23
43299.26,16968.91
43296.11,16961.2
43325.64,16979.97
43347.09,17005.86
43335.63,17004.0
43302.68,16973.0
43294.93,16959.7
43326.64,16979.3
43348.88,17003.31
43334.04,17000.85
43298.17,16973.47
43290.43,16960.84
43320.94,16978.12
43342.13,17003.96
43325.19,17000.22
43288.82,16967.72
43283.79,16958.0
43319.0,16981.6
43339.23,17001.34
43323.74,16996.24
43284.11,16965.26
43273.91,16952.86
43303.15,16973.42
43327.54,16996.87
43314.75,16994.68
43279.66,16965.33
43268.08,16951.0
43298.3,16970.61
43323.29,16998.03
43312.25,17001.09
43273.18,16971.19
43261.13,16956.46
43289.74,16974.5
43314.39,16998.46
43302.88,16995.44
43267.79,16971.86
43256.39,16961.35
43284.84,16976.69
43309.39,17001.21
43297.03,16999.91
43261.51,16971.95
43257.02,16961.02
43282.95,16975.99
43301.61,16997.38
43293.38,17000.02
43255.39,16969.58
43244.9,16956.53
43274.79,16974.76
43299.66,16997.16
43293.96,17001.9
43257.02,16971.23
43246.46,16952.66
43275.43,16968.01
43298.7,16989.09
43288.38,16987.57
43248.39,16957.96
43232.77,16940.68
43270.94,16969.42
43297.68,16998.7
43286.25,16997.99
43248.12,16968.57
43235.22,16951.7
43261.87,16965.49
43286.01,16987.53
43273.91,16986.9
43236.3,16956.5
43224.16,16942.6
43255.61,16964.55
43285.92,16994.28
43277.65,16996.29
43238.31,16967.32
43227.69,16953.08
43256.57,16976.55
43278.03,17003.8
43264.66,17004.13
43227.69,16975.21
43217.07,16959.92
43249.55,16980.2
43277.29,17008.09
43265.71,17010.79
43227.76,16978.76
43219.36,16963.61
43247.72,16980.37
43271.43,17004.51
43260.55,17004.11
43219.51,16971.97
43208.8,16955.43
43239.54,16976.69
43264.41,17002.21
43251.16,17000.65
43212.67,16973.56
43202.93,16961.13
43231.58,16979.5
43258.65,17008.65
43248.48,17008.78
43209.12,16978.63
43194.7,16961.4
43225.66,16979.23
43250.76,17002.44
43235.85,16997.65
43194.43,16963.36
43185.47,16951.27
43217.81,16971.16
43244.84,16997.21
43238.06,16999.35
43202.32,16973.71
43191.97,16959.9
43218.44,16970.7
43242.69,16991.13
43234.96,16996.33
43196.69,16969.09
43185.45,16954.49
43213.41,16972.89
43245.35,17006.68
43235.34,17009.32
43190.39,16975.57
43183.52,16962.2
43213.14,16976.75
43234.66,16996.67
43226.91,16997.92
43187.37,16965.58
43172.44,16946.24
43202.52,16961.33
43231.67,16989.45
43222.15,16994.43
43186.32,16969.02
43176.17,16955.99
43207.75,16976.48
43235.69,17003.29
43230.22,17006.55
43188.13,16973.71
43171.68,16955.21
43201.09,16974.14
43223.96,16995.15
43217.32,16997.92
43174.02,16966.29
43160.86,16951.16
43193.83,16971.54
43223.15,17001.34
43211.98,17000.74
43172.73,16971.03
43165.48,16959.14
43193.98,16976.73
43221.75,17000.65
43213.97,17002.48
43178.34,16975.26
43163.36,16957.62
43193.71,16976.33
43219.13,17000.6
43208.13,16999.31
43174.85,16973.27
43163.36,16960.48
43186.21,16977.02
43214.04,17007.06
43207.08,17009.86
43165.44,16978.61
43157.02,16967.79
43186.68,16984.6
43216.29,17012.05
43211.84,17017.48
43169.31,16984.29
43155.43,16965.33
43176.89,16976.46
43206.43,17006.79
43201.27,17007.42
43162.34,16977.89
43153.1,16968.91
43176.93,16983.41
43201.43,17005.94
43195.59,17011.49
43156.59,16984.06
43146.98,16971.88
43174.02,16987.41
43204.0,17018.62
43195.15,17020.34
43161.35,16992.53
43150.13,16976.57
43175.81,16991.3
43202.77,17016.18
43196.33,17018.75
43157.75,16990.59
43143.4,16973.0
43168.1,16987.19
43194.86,17009.56
43190.12,17013.28
43151.23,16984.46
43132.74,16963.39
43166.89,16983.73
43199.44,17015.29
43188.57,17016.14
43145.32,16986.01
43130.48,16971.41
43157.11,16988.6
43185.71,17016.27
43179.79,17020.32
43141.93,16992.09
43125.88,16974.99
43152.57,16988.87
43184.2,17016.2
43179.34,17017.77
43140.34,16986.88
43133.95,16975.1
43156.95,16986.07
43188.0,17016.96
43184.26,17024.9
43145.77,16995.48
43132.29,16979.48
43159.99,16996.96
43188.84,17021.1
43182.59,17024.14
43138.73,16991.82
43121.41,16972.04
43152.1,16993.05
43183.32,17023.85
43175.32,17024.18
43133.52,16990.74
43123.04,16977.45
43149.01,16991.15
43177.15,17018.06
43172.13,17023.74
43130.89,16991.59
43119.89,16977.31
43145.77,16991.66
43173.09,17018.51
43173.62,17028.86
43135.2,17002.88
43119.11,16988.62
43144.9,17004.16
43179.75,17034.46
43172.57,17033.73
43134.68,17003.73
43118.91,16981.13
43143.16,16991.35
43173.06,17015.44
43172.93,17021.37
43134.37,16990.92
43119.11,16974.38
43143.61,16987.26
43173.64,17014.46
43165.48,17015.06
43121.07,16982.92
43105.96,16966.72
43133.07,16980.62
43161.98,17007.35
43159.56,17014.13
43119.26,16982.27
43103.77,16963.79
43130.89,16978.12
43162.96,17009.01
43160.08,17013.66
43120.8,16981.8
43106.99,16966.9
43129.84,16981.42
43159.86,17009.36
43158.22,17018.26
43121.3,16990.92
43107.26,16976.28
43132.41,16991.08
43164.73,17018.71
43162.45,17024.41
43123.67,16997.47
43106.61,16977.56
43132.2,16993.2
43164.23,17019.02
43162.98,17023.8
43124.65,16996.65
43109.07,16978.34
43135.31,16994.9
43165.48,17021.17
43160.01,17023.54
43119.96,16991.28
43102.39,16972.24
43125.97,16983.88
43160.41,17013.72
43160.5,17022.6
43122.39,16996.06
43103.39,16973.42
43127.53,16987.71
43161.53,17017.43
43165.73,17029.88
43127.93,16999.69
43106.99,16972.26
43138.73,16990.5
43171.97,17023.45
43172.59,17034.42
43136.7,17011.31
43121.61,16994.21
43148.19,17007.4
43181.51,17035.27
43180.6,17045.51
43145.86,17021.3
43129.63,17003.26
43152.79,17021.01
43185.69,17050.54
43183.3,17055.9
43146.11,17027.0
43131.6,17008.18
43153.55,17016.79
43193.25,17050.09
43193.61,17058.54
43151.45,17030.17
43136.38,17011.55
43159.96,17020.05
43194.16,17048.99
43198.66,17060.97
43156.16,17030.6
43135.6,17006.01
43161.35,17019.09
43198.66,17054.13
43198.21,17060.39
43161.93,17033.37
43149.32,17017.79
43175.93,17034.0
43221.32,17078.48
43219.46,17083.21
43170.43,17038.98
43156.59,17021.93
43184.48,17036.77
43221.81,17067.7
43224.99,17077.58
43190.12,17051.88
43178.52,17037.57
43205.77,17056.41
43239.34,17087.04
43242.33,17097.27
43207.55,17071.9
43189.78,17053.62
43211.75,17065.58
43248.63,17096.31
43245.8,17098.5
43210.3,17071.9
43189.52,17050.87
43212.09,17062.83
43245.15,17090.46
43246.78,17099.71
43212.38,17077.83
43195.93,17059.81
43216.0,17069.22
43251.29,17098.5
43250.82,17107.24
43214.95,17084.53
43199.84,17064.77
43223.82,17079.66
43257.98,17109.61
43259.81,17117.81
43217.99,17088.89
43202.1,17068.64
43223.67,17079.1
43257.22,17110.19
43259.57,17120.23
43224.2,17092.91
43203.64,17070.41
43222.37,17080.53
43258.4,17114.64
43262.98,17122.98
43228.07,17097.68
43212.31,17081.74
43230.66,17090.05
43265.89,17121.05
43266.05,17131.25
43226.95,17103.58
43214.73,17088.09
43238.8,17102.24
43274.5,17134.58
43279.64,17145.64
43243.38,17122.4
43224.43,17102.64
43241.88,17105.01
43278.52,17137.1
43279.97,17148.01
43240.16,17122.44
43222.13,17102.24
43240.72,17109.19
43271.48,17136.05
43276.11,17147.81
43241.5,17122.31
43223.54,17099.8
43242.53,17109.97
43273.82,17135.38
43275.99,17140.48
43241.41,17116.12
43225.1,17097.25
43244.12,17098.75
43279.93,17126.89
43283.88,17138.0
43243.63,17110.68
43228.7,17093.41
43249.93,17104.34
43284.82,17136.5
43288.62,17146.87
43254.0,17121.12
43230.91,17095.82
43244.63,17100.04
43279.37,17131.63
43284.35,17143.79
43249.77,17119.85
43233.55,17101.39
43249.26,17105.63
43286.72,17137.86
43289.96,17148.5
43253.93,17125.97
43233.7,17105.05
43251.79,17111.89
43282.61,17134.27
43287.28,17146.98
43246.31,17120.41
43226.64,17100.29
43246.8,17107.46
43284.26,17137.82
43287.08,17147.25
43253.69,17127.72
43237.01,17111.47
43256.66,17122.08
43290.99,17147.5
43293.59,17156.64
43255.07,17130.69
43232.21,17104.69
43249.57,17112.38
43285.4,17142.27
43289.14,17148.24
43250.73,17121.84
43229.9,17101.12
43248.93,17109.05
43283.73,17137.13
43287.57,17143.74
43252.7,17120.03
43233.73,17099.89
43255.05,17108.05
43288.13,17134.6
43289.58,17145.6
43256.08,17126.64
43233.73,17105.07
43253.89,17115.49
43288.36,17141.37
43290.05,17150.29
43253.48,17127.56
43234.35,17105.14
43250.33,17109.32
43286.59,17140.01
43291.39,17148.21
43252.73,17117.61
43230.26,17094.75
43246.46,17104.18
43281.31,17133.68
43288.36,17146.63
43256.91,17127.0
43236.41,17105.57
43249.04,17109.32
43287.08,17138.78
43292.67,17148.46
43252.05,17121.46
43227.4,17099.44
43243.29,17103.8
43276.69,17132.23
43281.63,17143.63
43246.06,17119.18
43220.58,17090.34
43241.15,17097.34
43276.51,17121.05
43284.09,17133.55
43249.35,17110.24
43228.41,17087.08
43246.8,17096.54
43280.55,17124.97
43289.29,17140.01
43254.87,17116.99
43236.72,17095.69
43252.28,17100.16
43288.71,17127.69
43288.33,17131.16
43253.48,17107.33
43233.48,17087.62
43251.25,17091.26
43285.07,17117.44
43289.36,17131.18
43254.25,17109.46
43232.41,17084.35
43242.38,17083.46
43281.27,17114.37
43289.14,17129.79
43256.35,17111.31
43240.14,17093.0
43256.14,17096.74
43291.1,17124.45
43295.24,17132.43
43254.82,17104.56
43239.22,17088.45
43252.68,17090.52
43287.79,17121.46
43297.96,17136.12
43261.55,17109.95
43235.13,17082.74
43249.21,17084.71
43287.44,17113.1
43293.9,17127.18
43264.17,17105.01
43243.58,17082.1
43253.82,17082.37
43284.87,17109.3
43291.77,17121.55
43261.31,17100.18
43240.19,17076.8
43251.54,17078.14
43287.64,17107.62
43294.12,17118.89
43265.24,17098.17
43243.76,17074.97
43258.11,17080.24
43292.69,17109.52
43295.02,17116.36
43261.09,17092.56
43237.17,17068.22
43250.45,17071.03
43281.69,17094.79
43288.91,17109.3
43256.48,17087.48
43231.13,17063.19
43245.73,17069.22
43283.05,17097.61
43291.98,17112.32
43257.26,17088.67
43233.93,17063.5
43249.84,17068.42
43286.12,17095.75
43292.6,17107.04
43258.2,17086.37
43242.11,17070.27
43254.42,17068.13
43280.48,17081.4
43289.89,17097.38
43263.63,17081.07
43238.73,17056.84
43251.72,17063.01
43291.89,17095.51
43299.26,17104.74
43268.55,17087.08
43244.5,17063.28
43254.2,17066.18
43288.09,17091.87
43298.7,17104.2
43267.23,17081.49
43239.52,17054.67
43251.72,17055.74
43286.61,17086.39
43291.33,17095.82
43260.88,17074.36
43238.6,17052.35
43253.48,17058.47
43289.58,17088.94
43292.94,17096.71
43258.02,17071.32
43233.82,17045.62
43246.82,17050.67
43285.76,17081.67
43294.43,17093.74
43265.49,17075.64
43240.59,17052.23
43253.11,17055.28
43295.39,17090.39
43301.92,17103.42
43270.09,17085.03
43246.09,17060.5
43257.26,17065.06
43292.4,17090.39
43302.17,17101.5
43269.91,17082.66
43239.79,17052.55
43249.46,17053.55
43289.54,17085.96
43299.53,17102.93
43265.51,17081.0
43241.01,17056.3
43252.39,17055.01
43290.75,17082.81
43296.87,17094.12
43259.74,17071.99
43232.43,17045.57
43244.01,17045.6
43282.39,17075.68
43291.33,17089.12
43261.2,17067.77
43236.57,17042.33
43252.17,17047.85
43288.73,17076.93
43296.71,17089.67
43267.1,17073.58
43237.57,17045.1
43249.48,17046.87
43286.36,17076.42
43293.47,17090.79
43261.11,17071.41
43240.07,17051.88
43251.5,17053.55
43289.29,17081.07
43295.17,17090.88
43263.92,17072.6
43239.47,17044.5
43247.63,17042.13
43286.66,17074.52
43294.21,17087.15
43258.38,17064.06
43230.55,17039.45
43246.2,17049.98
43278.96,17076.46
43287.59,17090.99
43256.01,17070.16
43229.01,17041.82
43237.35,17039.81
43274.38,17067.95
43286.27,17084.69
43253.86,17065.67
43224.88,17037.37
43232.95,17034.64
43274.41,17064.8
43284.73,17080.22
43252.43,17057.93
43233.03,17040.1
43243.65,17041.62
43281.87,17074.21
43291.06,17090.68
43260.37,17072.02
43237.88,17050.13
43246.36,17051.01
43281.89,17076.55
43293.38,17092.07
43266.89,17076.29
43240.39,17048.23
43244.5,17046.58
43284.96,17080.04
43296.02,17091.69
43263.83,17069.67
43237.68,17045.84
43248.05,17048.32
43287.86,17080.58
43299.64,17092.22
43271.14,17075.1
43245.91,17050.31
43257.0,17049.37
43293.83,17077.8
43299.55,17087.1
43267.03,17067.14
43241.93,17049.73
43249.77,17048.68
43288.84,17080.78
43300.65,17097.7
43272.6,17080.44
43246.69,17055.03
43252.84,17055.12
43288.02,17082.48
43296.91,17095.13
43264.01,17075.73
43236.18,17051.56
43243.89,17051.03
43280.51,17079.95
43292.94,17096.56
43263.99,17082.63
43237.66,17056.24
43248.05,17055.23
43284.51,17080.2
43298.75,17100.4
43268.46,17080.85
43236.97,17051.23
43242.11,17048.72
43280.15,17081.02
43291.08,17096.89
43259.32,17078.28
43236.03,17056.17
43244.01,17054.13
43282.86,17085.0
43295.71,17100.27
43268.41,17082.77
43241.55,17057.0
43245.93,17052.46
43282.0,17079.21
43295.59,17098.19
43266.38,17082.46
43241.64,17056.48
43252.1,17061.11
43288.84,17090.95
43301.12,17107.44
43273.78,17090.03
43245.02,17066.23
43249.82,17064.3
43293.61,17100.92
43302.5,17114.04
43270.61,17098.14
43242.11,17069.67
43249.53,17063.23
43284.91,17087.77
43295.86,17104.72
43265.55,17087.19
43242.0,17066.41
43247.02,17067.43
43282.9,17090.32
43296.04,17102.97
43267.66,17087.91
43235.38,17062.11
43242.29,17060.75
43282.03,17092.49
43289.83,17107.42
43260.64,17090.46
43234.08,17065.38
43241.53,17068.98
43279.43,17100.18
43294.32,17117.19
43267.7,17101.07
43236.95,17072.35
43249.3,17079.24
43286.7,17107.04
43300.87,17127.36
43271.1,17112.41
43240.03,17082.25
43243.98,17075.53
43277.87,17098.62
43289.38,17110.17
43262.92,17096.6
43232.21,17068.69
43238.02,17066.18
43274.05,17095.87
43289.76,17116.05
43264.73,17101.92
43237.08,17079.71
43240.99,17077.47
43285.4,17113.7
43299.3,17130.15
43270.79,17113.79
43239.38,17085.76
43243.38,17082.81
43281.2,17110.01
43292.73,17124.54
43264.17,17111.6
43233.39,17082.81
43238.91,17080.38
43276.26,17111.33
43292.09,17132.75
43267.07,17117.44
43235.96,17089.43
43241.73,17086.99
43278.52,17115.18
43295.53,17136.81
43267.32,17123.51
43235.94,17095.82
43237.75,17092.56
43276.53,17122.42
43293.52,17138.18
43266.14,17119.54
43239.7,17094.64
43245.73,17093.18
43283.35,17124.1
43292.6,17138.67
43264.64,17123.98
43235.2,17096.83
43246.42,17101.83
43282.23,17126.51
43298.81,17144.64
43272.48,17127.31
43243.43,17100.2
43247.7,17098.97
43284.62,17127.78
43302.88,17148.28
43276.8,17135.38
43248.97,17108.49
43251.41,17105.43
43292.54,17139.47
43306.97,17155.52
43280.31,17141.57
43253.06,17117.37
43256.68,17114.08
43294.57,17142.63
43308.34,17158.45
43280.78,17140.52
43247.67,17111.87
43248.12,17106.53
43279.91,17127.65
43299.84,17147.9
43276.86,17136.32
43243.94,17107.42
43249.3,17104.45
43286.7,17130.11
43304.29,17150.11
43280.02,17140.57
43246.13,17109.16
43245.77,17101.14
43285.47,17129.88
43296.69,17145.42
43273.04,17133.82
43256.59,17121.39
43267.61,17126.0
43308.89,17152.91
43317.97,17159.77
43288.36,17144.17
43262.27,17118.51
43264.77,17113.75
43296.94,17135.65
43315.02,17154.99
43292.2,17143.23
43258.02,17112.12
43260.32,17106.53
43306.77,17145.26
43324.12,17163.03
43298.19,17150.69
43269.13,17124.19
43273.0,17120.12
43309.81,17148.39
43320.38,17159.97
43296.96,17149.4
43273.51,17129.44
43273.63,17123.2
43302.52,17146.18
43315.54,17165.2
43291.37,17155.12
43260.23,17131.56
43262.09,17125.26
43298.68,17147.95
43313.95,17164.89
43289.58,17153.53
43257.17,17124.86
43259.7,17121.95
43299.08,17148.08
43315.73,17166.79
43289.67,17153.55
43255.61,17120.16
43268.3,17125.21
43304.47,17154.61
43324.68,17178.9
43307.6,17174.45
43276.06,17146.2
43279.3,17141.84
43318.02,17169.11
43329.37,17181.25
43306.48,17171.44
43269.94,17140.12
43272.53,17134.13
43311.44,17161.13
43323.36,17173.83
43303.91,17164.55
43274.25,17138.33
43277.4,17135.54
43313.28,17160.71
43328.27,17174.88
43307.42,17166.99
43276.17,17142.42
43276.06,17135.34
43312.79,17162.65
43329.26,17180.2
43308.92,17176.44
43274.2,17145.91
43276.75,17140.9
43317.7,17171.39
43338.55,17193.74
43315.42,17181.7
43284.29,17158.7
43284.22,17155.5
43324.05,17181.74
43338.33,17196.2
43312.05,17184.82
43278.88,17154.79
43279.75,17149.4
43318.59,17181.27
43336.48,17201.83
43313.12,17188.96
43281.87,17161.65
43281.49,17158.16
43318.3,17185.27
43335.29,17205.99
43313.23,17196.61
43280.42,17169.07
43281.27,17159.59
43318.26,17182.57
43335.88,17203.71
43313.12,17193.14
43280.31,17167.99
43275.5,17156.68
43320.12,17186.12
43336.66,17202.88
43315.89,17194.1
43282.05,17163.41
43283.3,17160.15
43320.36,17183.55
43335.14,17199.91
43312.65,17190.64
43276.42,17161.2
43274.72,17152.53
43315.42,17181.43
43340.61,17206.57
43324.25,17201.7
43287.15,17172.8
43280.26,17161.33
43318.75,17187.55
43340.84,17208.32
43320.7,17199.22
43286.45,17173.81
43286.45,17169.31
43323.34,17197.83
43339.92,17216.01
43322.42,17207.22
43292.67,17179.01
43292.51,17173.92
43330.73,17202.88
43355.57,17226.89
43336.03,17217.08
43299.2,17183.39
43298.86,17177.85
43335.47,17205.28
43352.53,17225.73
43333.28,17218.46
43302.5,17192.58
43300.67,17183.24
43336.63,17207.69
43353.0,17223.05
43335.72,17217.01
43301.12,17186.7
43299.62,17180.4
43331.0,17204.38
43356.37,17231.56
43345.98,17233.15
43306.26,17199.29
43302.68,17191.38
43336.52,17218.67
43353.93,17238.49
43335.4,17230.02
43299.48,17197.68
43301.79,17191.64
43336.43,17217.57
43356.21,17238.02
43339.16,17230.24
43305.68,17199.73
43304.92,17193.3
43341.02,17217.59
43361.36,17239.86
43345.35,17232.17
43310.46,17200.92
43306.59,17192.54
43343.18,17218.08
43361.62,17236.9
43345.35,17233.11
43313.79,17207.58
43308.98,17198.17
43347.45,17225.01
43368.89,17244.35
43353.31,17239.41
43318.11,17211.24
43320.38,17208.25
43356.08,17232.68
43374.81,17253.11
43360.84,17249.02
43327.27,17222.82
43323.0,17211.8
43357.67,17236.68
43375.82,17254.88
43354.16,17245.24
43321.99,17220.1
43319.67,17210.13
43352.17,17230.98
43367.84,17250.2
43348.43,17247.03
43311.4,17219.13
43306.91,17207.04
43340.46,17225.88
43358.98,17246.02
43345.13,17243.81
43307.22,17211.24
43309.95,17208.59
43344.75,17233.8
43365.47,17256.13
43352.08,17251.54
43323.2,17227.83
43319.98,17217.53
43354.4,17240.53
43373.58,17261.36
43355.63,17255.72
43317.99,17218.8
43312.89,17205.54
43348.43,17231.25
43365.42,17250.14
43348.21,17244.44
43313.79,17214.66
43309.3,17204.58
43342.38,17226.42
43364.02,17251.37
43343.41,17242.56
43310.5,17214.71
43308.38,17209.43
43339.23,17231.25
43359.77,17252.51
43345.26,17247.41
43303.96,17210.91
43305.54,17204.65
43344.68,17229.64
43360.62,17250.2
43341.44,17241.11
43303.13,17205.46
43295.15,17192.69
43327.16,17212.83
43352.3,17236.28
43333.01,17228.01
43298.19,17198.64
43293.07,17187.82
43325.01,17206.37
43347.95,17227.56
43329.32,17218.4
43289.76,17186.21
43289.2,17179.51
43322.73,17197.74
43342.96,17217.77
43326.75,17213.88
43289.45,17180.04
43283.53,17167.32
43320.41,17191.55
43342.45,17213.68
43325.08,17205.68
43284.42,17165.6
43288.64,17159.95
43319.54,17179.88
43338.09,17197.19
43320.0,17187.93
43284.58,17156.73
43280.57,17143.45
43309.25,17161.65
43329.32,17184.71
43312.25,17177.76
43276.84,17146.25
43273.07,17135.81
43312.11,17162.94
43333.97,17186.05
43323.34,17184.06
43290.03,17159.08
43286.12,17150.02
43322.21,17173.16
43343.47,17195.0
43329.55,17191.46
43294.95,17164.37
43288.36,17150.89
43326.08,17174.77
43344.57,17193.5
43326.42,17184.94
43288.46,17154.09
43281.18,17141.66
43309.59,17156.73
43329.97,17177.54
43316.92,17176.69
43275.57,17143.03
43268.8,17129.5
43305.27,17154.94
43324.23,17174.88
43308.54,17169.67
43275.05,17140.61
43270.99,17132.57
43302.5,17150.54
43325.82,17170.63
43306.97,17160.62
43269.33,17128.68
43267.5,17119.67
43300.29,17140.97
43317.7,17160.19
43303.96,17157.27
43269.91,17125.97
43263.16,17111.62
43294.23,17134.2
43319.18,17155.72
43307.04,17152.15
43272.08,17122.29
