47440.7,-28005.77
46992.51,-28428.42
45371.45,-30093.43
43158.89,-32361.1
45019.52,-30459.59
47448.8,-27998.76
47014.48,-28414.12
45395.45,-30071.95
43178.07,-32345.37
45009.3,-30467.64
47447.34,-27995.94
47022.61,-28406.79
45412.39,-30060.73
43182.34,-32335.35
44978.21,-30497.86
47437.75,-28007.52
47028.49,-28398.63
45428.33,-30043.52
43189.02,-32330.03
44985.66,-30488.61
47453.98,-27987.4
47034.57,-28385.28
45444.7,-30011.51
43189.8,-32319.66
44972.45,-30496.41
47455.46,-27971.44
47035.11,-28376.03
45448.94,-30004.47
43191.1,-32317.34
44936.82,-30534.02
47443.95,-27991.51
47044.72,-28367.96
45465.01,-29993.2
43202.43,-32306.16
44944.02,-30518.6
47456.42,-27977.01
47073.18,-28339.91
45505.0,-29943.22
43227.24,-32265.28
44938.4,-30510.69
47470.19,-27931.48
47094.92,-28299.12
45520.51,-29927.89
43229.52,-32268.36
44921.02,-30534.52
47458.27,-27969.92
47073.67,-28327.71
45504.6,-29929.72
43220.74,-32278.55
44903.76,-30558.34
47456.3,-27968.87
47098.01,-28307.95
45528.89,-29917.0
43229.52,-32270.08
44881.47,-30580.96
47445.67,-27977.59
47103.08,-28301.51
45562.98,-29880.46
43251.54,-32247.33
44883.38,-30575.58
47456.95,-27961.45
47132.86,-28267.78
45602.14,-29832.92
43292.54,-32193.95
44904.72,-30543.86
47493.23,-27921.51
47156.41,-28241.85
45624.29,-29811.55
43302.91,-32186.42
44886.84,-30567.6
47479.15,-27936.44
47138.24,-28252.92
45608.2,-29819.39
43287.3,-32198.4
44847.75,-30600.34
47451.57,-27959.33
47127.04,-28259.73
45608.66,-29810.54
43291.28,-32189.26
44848.68,-30598.96
47470.28,-27940.39
47163.92,-28225.25
45645.52,-29780.03
43314.17,-32169.48
44849.98,-30600.03
47478.99,-27931.95
47187.73,-28201.96
45675.81,-29746.19
43342.91,-32135.06
44858.41,-30587.15
47489.72,-27924.53
47202.5,-28190.02
45695.64,-29729.25
43346.96,-32139.01
44828.01,-30625.38
47485.0,-27929.22
47190.5,-28198.33
45684.41,-29738.57
43331.61,-32148.27
44795.02,-30651.57
47457.22,-27952.53
47186.68,-28200.12
45705.56,-29710.72
43349.24,-32131.99
44786.37,-30660.51
47460.38,-27948.22
47200.58,-28183.4
45712.07,-29705.42
43341.82,-32132.69
44757.54,-30680.32
47444.5,-27961.47
47204.76,-28186.76
45737.75,-29685.96
43359.66,-32119.37
44757.54,-30688.07
47450.38,-27951.24
47214.8,-28167.78
45744.48,-29672.25
43363.77,-32112.95
44742.6,-30699.27
47454.96,-27947.26
47212.7,-28169.25
45742.87,-29671.63
43371.28,-32104.84
44714.75,-30726.81
47433.42,-27971.69
47210.82,-28180.45
45737.05,-29676.77
43370.7,-32100.14
44705.72,-30736.31
47433.17,-27975.73
47215.69,-28170.64
45759.81,-29652.07
43378.23,-32091.43
44700.78,-30736.31
47443.72,-27957.58
47247.03,-28123.23
45804.29,-29598.56
43407.49,-32069.21
44698.44,-30749.85
47439.48,-27964.76
47245.95,-28132.11
45817.23,-29585.62
43427.09,-32038.9
44688.27,-30744.64
47445.13,-27943.9
47245.6,-28131.59
45809.34,-29602.83
43409.9,-32061.03
44655.77,-30778.22
47426.64,-27967.55
47255.74,-28116.35
45841.28,-29556.47
43429.39,-32029.15
44652.14,-30778.28
47429.82,-27960.64
47267.03,-28101.89
45836.83,-29554.01
43431.5,-32023.54
44647.21,-30786.6
47439.14,-27955.84
47291.06,-28082.55
45880.62,-29506.25
43475.08,-31972.29
44662.83,-30768.67
47471.5,-27925.87
47318.57,-28049.27
45902.59,-29501.53
43478.59,-31993.28
44644.32,-30799.59
47444.44,-27947.41
47306.23,-28064.76
45895.35,-29502.51
43474.86,-31981.75
44615.6,-30811.12
47434.71,-27958.3
47314.13,-28056.27
45912.05,-29476.9
43481.88,-31966.05
44599.46,-30823.86
47437.57,-27947.21
47327.61,-28041.0
45937.35,-29451.93
43515.05,-31936.28
44609.5,-30817.02
47451.52,-27939.1
47343.25,-28023.41
45940.16,-29447.01
43515.92,-31930.87
44599.13,-30819.95
47456.35,-27922.83
47362.25,-28003.47
45975.19,-29413.8
43543.05,-31903.69
44590.86,-30827.57
47449.42,-27927.14
47354.92,-28000.95
45974.43,-29409.31
43550.45,-31900.01
44569.02,-30853.81
47429.39,-27949.63
47362.23,-27994.49
45988.18,-29391.83
43531.23,-31912.68
44542.67,-30882.15
47429.71,-27957.27
47381.76,-27978.75
46012.0,-29371.15
43581.03,-31868.24
44556.28,-30872.72
47431.32,-27947.64
47396.89,-27962.01
46039.54,-29340.93
43599.64,-31843.37
44551.36,-30865.39
47450.14,-27928.04
47417.75,-27944.11
46059.59,-29320.3
43623.74,-31814.49
44556.95,-30859.64
47458.81,-27907.76
47423.88,-27922.42
46079.55,-29294.15
43628.5,-31807.11
44531.02,-30878.87
47437.46,-27936.37
47418.84,-27932.62
46070.18,-29303.31
43621.82,-31815.38
44498.84,-30914.65
47420.63,-27950.7
47423.02,-27931.88
46098.17,-29274.28
43646.94,-31788.34
44494.1,-30923.26
47436.34,-27938.88
47458.27,-27892.61
46121.77,-29246.61
43661.02,-31775.19
44496.96,-30922.77
47447.32,-27926.51
47470.14,-27881.54
46137.6,-29232.79
43694.13,-31747.5
44510.08,-30913.67
47454.05,-27923.61
47485.88,-27872.22
46157.94,-29220.79
43707.89,-31734.76
44496.98,-30927.01
47440.19,-27928.97
47482.9,-27865.45
46153.42,-29215.85
43701.75,-31728.95
44476.15,-30933.74
47434.29,-27928.21
47491.51,-27855.77
46181.14,-29183.24
43715.12,-31712.05
44466.76,-30941.9
47431.72,-27934.29
47504.18,-27842.99
46202.02,-29157.56
43750.21,-31669.76
44472.44,-30929.58
47448.48,-27912.95
47522.63,-27816.28
46228.28,-29122.67
43773.1,-31637.26
44482.03,-30914.85
47459.64,-27896.29
47547.03,-27786.41
46249.27,-29098.73
43788.45,-31625.82
44467.9,-30930.14
47454.63,-27894.91
47552.24,-27771.75
46260.8,-29082.3
43797.64,-31612.54
44445.46,-30949.52
47446.02,-27902.64
47568.45,-27759.19
46274.5,-29064.8
43812.19,-31589.36
44447.09,-30942.1
47463.55,-27886.93
47592.29,-27732.93
46299.02,-29038.11
43835.93,-31565.85
44456.7,-30928.44
47468.53,-27874.19
47609.77,-27705.93
46327.92,-28999.51
43871.45,-31523.58
44464.48,-30920.26
47472.31,-27867.3
47618.51,-27694.23
46345.83,-28979.13
43878.11,-31506.71
44441.95,-30933.45
47458.21,-27871.8
47611.02,-27691.6
46344.17,-28970.86
43888.72,-31493.32
44439.58,-30936.36
47460.02,-27871.89
47630.36,-27676.42
46358.1,-28955.63
43890.31,-31480.29
44424.47,-30936.98
47462.74,-27858.41
47647.57,-27647.9
46387.2,-28915.42
43918.47,-31443.14
44418.55,-30940.22
47456.82,-27859.91
47657.34,-27628.61
46404.23,-28884.98
43911.7,-31435.2
44398.7,-30942.41
47464.06,-27839.07
47668.02,-27612.03
46406.38,-28874.77
43935.06,-31396.51
44394.07,-30936.24
47472.78,-27818.33
47688.45,-27572.11
46433.71,-28841.3
43965.72,-31362.78
44406.5,-30912.93
47477.88,-27805.88
47704.07,-27552.03
46453.2,-28804.87
43980.09,-31336.34
44400.42,-30918.38
47458.18,-27818.96
47697.53,-27550.02
46460.27,-28792.64
43993.73,-31319.08
44400.44,-30909.47
47479.33,-27795.47
47732.02,-27517.1
46487.29,-28768.68
44019.23,-31289.02
44392.48,-30910.27
47485.0,-27782.86
47741.0,-27490.81
46511.39,-28725.37
44041.74,-31253.39
44375.9,-30920.89
47462.43,-27804.14
47738.38,-27501.96
46505.04,-28735.13
44026.27,-31261.3
44355.87,-30928.42
47449.24,-27798.39
47729.06,-27488.64
46488.57,-28725.99
44022.96,-31244.03
44337.54,-30935.73
47435.9,-27804.92
47730.98,-27477.6
46505.29,-28699.26
44027.13,-31229.12
44312.22,-30954.73
47420.45,-27818.78
47728.24,-27480.53
46497.26,-28709.52
44019.52,-31238.04
44270.31,-30995.03
47387.17,-27843.77
47711.45,-27488.58
46499.99,-28695.79
44027.5,-31220.78
44263.36,-30995.1
47385.16,-27841.49
47722.25,-27480.17
46503.99,-28696.08
44019.39,-31232.52
44244.83,-31018.77
47378.12,-27854.21
47713.73,-27485.87
46497.08,-28695.41
44018.45,-31230.06
44211.37,-31049.61
47350.29,-27880.2
47714.67,-27485.25
46506.58,-28685.67
44026.59,-31218.66
44201.82,-31059.85
47336.48,-27887.98
47708.95,-27476.17
46487.11,-28682.45
43993.02,-31217.09
44135.71,-31083.18
47289.92,-27901.35
47676.14,-27481.85
46469.39,-28679.14
43990.33,-31202.27
44113.65,-31090.05
47250.63,-27925.93
47654.88,-27493.34
46458.61,-28683.05
43982.09,-31201.49
44080.25,-31114.77
47239.32,-27932.1
47642.72,-27498.39
46443.75,-28689.0
43973.1,-31208.44
44044.96,-31149.48
47204.71,-27953.25
47630.7,-27496.82
46434.25,-28694.19
43975.74,-31204.17
44031.8,-31163.49
47193.89,-27973.25
47630.85,-27504.07
46435.21,-28689.51
43972.18,-31200.49
44007.45,-31182.72
47174.11,-27992.07
47628.64,-27498.54
46434.7,-28683.9
43946.5,-31210.99
43959.38,-31207.04
47143.94,-28002.13
47589.66,-27527.69
46402.51,-28705.09
43940.31,-31212.44
43927.3,-31244.59
47098.05,-28052.47
47571.8,-27548.61
46399.18,-28717.12
43934.45,-31228.43
43903.72,-31290.7
47081.04,-28092.05
47575.2,-27561.31
46396.86,-28729.54
43932.04,-31238.86
43880.25,-31319.02
47072.93,-28112.79
47581.18,-27573.8
46399.0,-28739.47
43930.9,-31253.04
43859.89,-31350.09
47045.82,-28141.38
47573.9,-27576.49
46397.68,-28743.34
43948.2,-31244.03
43845.09,-31373.35
47034.02,-28163.76
47560.18,-27601.54
46386.71,-28760.57
43921.55,-31275.65
43804.57,-31418.46
47013.45,-28194.02
47565.52,-27609.92
46392.43,-28775.54
43938.12,-31277.62
43797.73,-31438.78
46991.01,-28219.66
47562.57,-27616.05
46406.09,-28766.49
43949.9,-31269.22
43785.75,-31454.54
46995.91,-28229.65
47577.27,-27614.51
46422.11,-28752.66
43969.99,-31252.52
43778.15,-31468.71
46992.71,-28236.35
47570.61,-27616.85
46415.72,-28751.36
43967.8,-31242.98
43747.88,-31488.35
46955.56,-28261.19
47575.89,-27604.22
46414.0,-28746.33
43963.04,-31243.85
43732.28,-31497.09
46942.71,-28267.56
47567.77,-27619.2
46420.93,-28748.95
43975.58,-31234.3
43715.9,-31506.17
46939.49,-28266.37
47581.92,-27603.78
46442.77,-28731.13
44006.76,-31212.36
43712.7,-31530.35
46928.04,-28283.4
47590.64,-27590.66
46451.82,-28721.59
44026.05,-31198.36
43719.74,-31524.5
46926.19,-28300.15
47595.36,-27607.38
46466.66,-28723.4
44044.47,-31195.26
43715.63,-31539.58
46930.59,-28296.53
47601.84,-27595.26
46472.92,-28714.66
44047.22,-31189.22
43691.22,-31557.35
46918.34,-28305.89
47616.01,-27584.04
46485.28,-28692.46
44066.33,-31161.48
43685.97,-31567.93
46908.87,-28319.79
47620.17,-27580.2
46500.77,-28687.12
44083.09,-31150.91
43684.0,-31568.48
46896.53,-28330.16
47628.64,-27564.26
46512.61,-28665.06
44100.08,-31131.71
43679.75,-31565.0
46897.38,-28324.04
47644.93,-27553.82
46525.47,-28654.8
44115.79,-31112.53
43668.18,-31575.71
46894.09,-28317.31
47665.74,-27512.81
46548.69,-28624.8
44133.41,-31101.87
43672.54,-31585.14
46894.65,-28326.41
47674.73,-27510.84
46557.43,-28614.75
44157.88,-31071.92
43679.38,-31574.19
46902.07,-28321.04
47691.42,-27497.47
46585.91,-28589.94
44190.71,-31040.09
43678.68,-31574.01
46891.3,-28329.4
47700.32,-27485.2
46587.94,-28580.97
44191.83,-31032.27
43666.99,-31580.49
46878.2,-28332.09
47692.83,-27481.78
46601.2,-28564.9
44206.5,-31016.44
43642.32,-31594.77
46854.93,-28348.4
47699.54,-27475.7
46597.82,-28556.56
44197.51,-31004.24
43633.35,-31598.17
46841.43,-28358.93
47700.57,-27470.9
46620.46,-28539.62
44233.68,-30978.78
43635.72,-31596.98
46841.07,-28355.09
47708.19,-27463.05
46623.26,-28540.94
44234.14,-30990.0
43612.25,-31633.37
46811.59,-28393.51
47698.58,-27478.88
46613.45,-28548.18
44243.18,-30971.83
43598.33,-31636.57
46804.82,-28395.97
47709.35,-27471.1
46628.78,-28537.14
44269.37,-30954.01
43612.5,-31634.02
46808.71,-28406.0
47729.11,-27459.01
46662.48,-28506.79
44293.91,-30925.63
43609.08,-31642.56
46808.64,-28405.06
47739.66,-27447.25
46676.83,-28504.22
44322.57,-30916.11
43599.89,-31658.99
46787.27,-28428.98
47744.2,-27448.88
46687.99,-28498.72
44346.48,-30900.23
43608.95,-31666.97
46799.77,-28441.5
47772.58,-27443.0
46712.37,-28494.99
44366.67,-30904.13
43607.76,-31689.54
46787.18,-28460.19
47779.42,-27440.5
46723.14,-28489.06
44373.48,-30890.36
43589.95,-31700.34
46773.44,-28478.87
47769.61,-27453.89
46724.33,-28487.01
44403.95,-30875.36
43604.59,-31705.93
46767.49,-28487.03
47796.68,-27434.73
46761.95,-28463.87
44433.95,-30854.15
43617.3,-31699.04
46779.81,-28501.22
47815.5,-27440.65
46776.3,-28465.3
44459.25,-30839.64
43620.75,-31708.61
46776.81,-28504.42
47828.11,-27417.83
46789.91,-28443.91
44468.82,-30829.69
43608.86,-31717.91
46763.96,-28514.68
47830.7,-27424.56
46794.79,-28454.96
44484.2,-30825.78
43600.38,-31731.59
46757.01,-28523.13
47849.59,-27419.85
46818.39,-28451.38
44513.61,-30814.4
43605.26,-31738.69
46758.89,-28528.89
47849.23,-27405.07
46834.43,-28422.23
44553.64,-30778.35
43623.21,-31735.52
46762.02,-28548.92
47874.73,-27409.07
46862.82,-28414.92
44573.96,-30768.49
43623.96,-31739.97
46754.62,-28555.6
47885.79,-27403.66
46872.93,-28413.94
44583.66,-30777.08
43616.37,-31767.35
46742.97,-28586.76
47900.82,-27400.87
46887.68,-28406.88
44603.78,-30757.16
43623.7,-31761.25
46740.98,-28586.99
47900.43,-27400.47
46892.04,-28396.73
44621.75,-30733.42
43622.8,-31765.05
46736.22,-28603.15
47920.26,-27386.99
46912.38,-28378.87
44644.75,-30710.31
43609.21,-31765.02
46724.96,-28596.08
47924.78,-27374.72
46926.97,-28360.94
44662.67,-30691.6
43605.21,-31769.52
46700.13,-28618.59
47907.86,-27390.63
46936.52,-28363.51
44690.93,-30676.65
43615.94,-31782.64
46697.8,-28638.37
47927.91,-27377.96
46940.27,-28367.69
44694.61,-30686.73
43600.34,-31810.09
46703.3,-28648.25
47950.68,-27368.97
46963.32,-28351.6
44723.56,-30663.24
43607.94,-31804.34
46681.82,-28668.08
47947.64,-27368.57
46969.93,-28328.49
44751.81,-30618.89
43622.51,-31780.09
46692.05,-28646.93
47964.81,-27344.14
46986.43,-28318.32
44766.54,-30608.95
43609.84,-31790.15
46670.2,-28657.26
47968.81,-27333.52
47004.06,-28294.27
44787.62,-30577.83
43606.02,-31792.25
46665.95,-28672.59
47986.94,-27323.58
47019.15,-28280.79
44807.6,-30555.55
43608.16,-31771.1
46652.76,-28653.79
47979.11,-27292.91
47025.32,-28256.29
44827.59,-30519.54
43610.4,-31758.63
46641.96,-28656.59
47981.15,-27286.47
47032.05,-28233.13
44847.95,-30490.77
43617.24,-31748.51
46651.02,-28646.96
48009.22,-27261.35
47074.76,-28190.44
44891.44,-30445.4
43631.25,-31733.69
46646.23,-28647.51
48027.82,-27234.97
47074.18,-28178.2
44895.24,-30422.33
43631.45,-31722.13
46631.79,-28655.31
48010.07,-27238.15
47085.87,-28168.2
44925.84,-30400.74
43627.5,-31723.29
46614.16,-28674.54
48024.82,-27236.99
47093.02,-28159.26
44928.28,-30388.4
43623.88,-31722.09
46620.55,-28657.97
48046.37,-27203.23
47126.3,-28120.33
44971.24,-30343.59
43632.86,-31708.52
46614.65,-28660.84
48055.69,-27192.55
47137.84,-28108.48
44995.65,-30322.89
43650.83,-31698.44
46614.83,-28661.95
48064.56,-27175.5
47149.55,-28093.28
45015.92,-30295.91
43653.54,-31681.59
46610.52,-28664.68
48089.46,-27163.52
47182.23,-28068.56
45048.24,-30278.5
43655.79,-31695.02
46591.74,-28679.9
48079.59,-27161.04
47170.18,-28058.88
45041.47,-30256.88
43632.19,-31700.18
46575.51,-28685.74
48094.0,-27136.6
47205.27,-28024.97
45089.26,-30216.96
43673.3,-31664.11
46592.39,-28673.76
48094.22,-27128.47
47189.89,-28019.68
45079.4,-30201.81
43639.19,-31674.41
46552.6,-28690.01
48092.88,-27117.69
47208.45,-28000.23
45115.16,-30167.86
43656.55,-31659.35
46549.7,-28685.98
48106.94,-27102.81
47214.8,-27988.79
45111.21,-30153.66
43645.91,-31649.55
46535.61,-28690.03
48108.39,-27082.87
47231.09,-27948.31
45151.8,-30093.07
43668.16,-31612.5
46543.57,-28664.37
48142.28,-27043.24
47269.33,-27906.17
45188.83,-30049.17
43685.63,-31578.39
46549.92,-28646.38
48149.07,-27024.35
47294.52,-27868.13
45219.48,-30014.77
43691.09,-31581.54
46543.57,-28658.69
48163.18,-27005.06
47303.22,-27852.46
45232.24,-29982.92
43695.89,-31552.3
46528.15,-28647.25
48156.7,-26984.08
47296.96,-27834.02
45243.5,-29961.66
43694.38,-31555.7
46524.95,-28652.3
48162.89,-26983.74
47324.18,-27820.86
45278.17,-29936.49
43698.29,-31547.56
46503.88,-28663.76
48173.77,-26962.55
47333.15,-27801.68
45298.02,-29907.79
43712.19,-31533.75
46499.14,-28667.72
48176.68,-26951.93
47342.85,-27778.28
45317.71,-29871.14
43716.1,-31511.13
46504.19,-28655.9
48193.09,-26933.16
47353.38,-27765.02
45339.53,-29850.69
43714.56,-31514.42
46476.32,-28673.82
48182.89,-26932.85
47368.04,-27737.57
45342.1,-29827.11
43707.02,-31498.01
46469.41,-28665.71
48194.56,-26908.33
47370.12,-27719.31
45357.54,-29798.83
43713.93,-31483.55
46469.21,-28661.87
48218.59,-26888.03
47395.44,-27698.64
45392.05,-29762.84
43732.21,-31461.85
46465.01,-28651.61
48218.05,-26866.06
47415.2,-27669.29
45428.78,-29724.47
43751.62,-31436.16
46473.43,-28631.87
48235.31,-26843.35
47423.79,-27651.48
45435.89,-29702.45
43737.09,-31439.45
46435.86,-28670.56
48226.84,-26840.02
47429.35,-27629.24
45444.43,-29684.28
43739.97,-31424.52
46425.93,-28662.4
48221.54,-26838.59
47422.75,-27634.96
45451.4,-29668.16
43735.9,-31422.46
46412.01,-28675.43
48223.62,-26827.95
47445.91,-27597.32
45487.16,-29615.66
43746.81,-31395.57
46425.06,-28649.75
48243.82,-26796.79
47462.79,-27569.15
45510.12,-29582.44
43755.44,-31377.31
46413.69,-28648.16
48261.64,-26767.67
47495.62,-27532.7
45538.73,-29556.54
43751.23,-31386.88
46373.9,-28681.8
48226.19,-26786.64
47465.83,-27542.73
45527.57,-29548.47
43752.22,-31371.1
46374.14,-28671.21
48239.62,-26773.63
47475.98,-27529.17
45539.84,-29529.18
43741.6,-31364.12
46348.38,-28673.76
48254.6,-26741.67
47510.75,-27482.41
45568.63,-29484.25
43768.78,-31329.9
46369.99,-28656.86
48269.44,-26725.96
47523.23,-27469.55
45592.24,-29463.62
43766.21,-31332.47
46350.54,-28668.39
48265.46,-26720.41
47531.09,-27453.39
45633.7,-29419.83
43780.27,-31317.41
46334.52,-28681.78
48281.09,-26695.29
47545.04,-27424.79
45630.66,-29405.93
43772.7,-31305.99
46332.73,-28671.81
48287.79,-26677.16
47547.99,-27402.84
45652.63,-29361.05
43792.63,-31266.0
46331.23,-28651.63
48293.8,-26659.19
47569.47,-27386.23
45680.53,-29334.5
43798.87,-31257.95
46326.94,-28663.27
48301.69,-26656.35
47574.82,-27373.87
45691.41,-29311.72
43792.9,-31247.85
46310.98,-28666.51
48314.08,-26633.58
47605.77,-27337.03
45733.97,-29274.79
43841.02,-31215.64
46321.87,-28657.3
48318.14,-26622.63
47620.12,-27317.79
45749.17,-29254.57
43845.8,-31208.67
46316.37,-28660.61
48337.01,-26600.81
47631.97,-27287.41
45764.55,-29211.29
43833.78,-31186.45
46298.75,-28654.11
48338.84,-26586.93
47640.77,-27279.95
45790.99,-29189.16
43849.5,-31172.32
46288.36,-28667.32
48337.59,-26580.38
47651.32,-27255.56
45800.09,-29160.78
43853.0,-31151.6
46286.84,-28652.23
48342.22,-26556.73
47660.13,-27234.15
45820.09,-29138.74
43850.39,-31150.31
46266.07,-28665.06
48338.24,-26553.67
47656.89,-27228.6
45831.33,-29121.82
43849.2,-31150.8
46245.31,-28681.94
48327.06,-26567.1
47664.24,-27216.78
45832.65,-29104.94
43840.51,-31151.45
46230.13,-28697.43
48329.9,-26553.54
47668.74,-27203.88
45857.42,-29079.39
43853.47,-31128.09
46222.69,-28680.97
48345.93,-26521.04
47684.18,-27180.57
45867.12,-29055.84
43865.99,-31109.22
46213.37,-28699.97
48342.82,-26532.19
47703.72,-27158.69
45890.05,-29027.18
43873.48,-31098.79
46212.32,-28692.84
48350.93,-26505.61
47699.47,-27145.21
45902.68,-29005.08
43879.67,-31079.85
46195.45,-28690.56
48347.67,-26503.4
47717.04,-27128.22
45930.13,-28977.81
43897.62,-31053.12
46206.02,-28682.72
48384.39,-26469.58
47755.19,-27089.69
45967.21,-28932.54
43914.94,-31036.25
46198.66,-28680.01
48381.8,-26453.76
47759.11,-27071.34
45987.86,-28910.19
43931.44,-31011.46
46188.27,-28683.95
48374.56,-26460.02
47759.84,-27061.41
45997.3,-28879.15
43919.79,-31003.68
46172.2,-28684.87
48387.84,-26439.97
47774.93,-27046.44
46013.9,-28864.91
43933.2,-31001.24
46159.95,-28705.47
48381.38,-26446.36
47775.69,-27045.23
46014.13,-28859.32
43917.36,-31003.32
46129.44,-28718.57
48365.53,-26448.88
47763.98,-27043.46
46021.43,-28846.51
43938.05,-30984.01
46138.0,-28709.27
48386.34,-26418.69
47786.6,-27007.48
46034.15,-28816.31
43924.82,-30977.75
46100.38,-28732.7
48358.6,-26435.77
47778.33,-27013.85
46041.08,-28804.85
43912.64,-30987.65
46079.64,-28751.12
48357.8,-26435.63
47780.23,-27007.05
46049.53,-28799.93
43917.29,-30989.06
46065.82,-28767.61
48354.49,-26435.65
47785.91,-26994.22
46063.05,-28769.06
43924.57,-30964.14
46067.52,-28751.88
48377.58,-26396.81
47807.18,-26961.32
46085.09,-28744.12
43932.53,-30954.97
46050.25,-28773.78
48368.57,-26415.38
47812.41,-26957.74
46095.22,-28725.99
43932.29,-30942.44
46022.0,-28778.63
48352.05,-26405.99
47795.38,-26958.82
46094.91,-28714.55
43933.78,-30930.41
46000.98,-28788.98
48348.12,-26403.18
47815.7,-26934.61
46120.05,-28684.69
43934.5,-30924.44
45997.81,-28794.97
48360.68,-26387.57
47815.16,-26921.92
46125.3,-28665.66
43938.59,-30906.85
45990.7,-28791.82
48362.16,-26376.49
47823.5,-26901.22
46142.92,-28630.33
43952.38,-30882.06
45976.08,-28797.09
48359.47,-26369.87
47849.63,-26875.83
46169.49,-28612.29
43971.78,-30870.93
45979.1,-28798.08
48363.45,-26368.53
47841.58,-26880.47
46171.82,-28594.72
43971.71,-30856.18
45957.49,-28804.24
48348.01,-26371.97
47850.01,-26866.77
46181.92,-28582.9
43965.12,-30859.18
45947.54,-28816.09
48361.2,-26361.18
47858.75,-26858.48
46202.89,-28566.33
43969.25,-30857.3
45918.84,-28835.81
48353.68,-26353.35
47870.44,-26832.53
46228.26,-28530.53
43987.29,-30831.71
45925.05,-28831.58
48373.49,-26338.54
47881.21,-26823.86
46235.54,-28518.48
43980.43,-30831.48
45912.02,-28840.41
48375.27,-26335.45
47887.0,-26815.01
46245.71,-28502.92
43989.98,-30815.28
45877.69,-28869.94
48341.19,-26363.81
47875.65,-26819.23
46248.13,-28499.39
43987.32,-30824.55
45873.89,-28875.05
48351.29,-26348.62
47883.49,-26809.96
46257.45,-28488.17
43988.32,-30821.27
45829.59,-28906.3
48321.41,-26368.17
47875.73,-26807.99
46275.06,-28450.62
44005.51,-30774.82
45849.93,-28874.99
48360.39,-26332.28
47912.62,-26774.46
46304.63,-28433.92
44024.24,-30768.16
45838.15,-28890.5
48360.86,-26324.88
47919.99,-26754.21
46304.59,-28413.8
44013.51,-30766.15
45812.4,-28904.56
48337.28,-26332.79
47903.12,-26763.93
46301.82,-28413.4
44002.96,-30771.29
45777.76,-28932.7
48322.37,-26342.36
47909.6,-26744.8
46309.41,-28399.81
44013.78,-30762.3
45773.2,-28936.63
48330.39,-26331.05
47927.23,-26728.35
46336.13,-28368.7
44010.11,-30755.28
45753.66,-28952.57
48326.97,-26335.74
47936.64,-26725.22
46357.14,-28347.24
44031.13,-30730.23
45740.16,-28967.01
48317.18,-26346.2
47927.97,-26724.17
46347.1,-28347.17
44023.52,-30735.01
45718.93,-28984.69
48308.91,-26343.36
47917.49,-26725.51
46352.73,-28332.96
44029.8,-30720.59
45706.1,-28981.32
48302.9,-26336.84
47925.87,-26708.01
46358.3,-28325.87
44021.74,-30735.35
45688.42,-29008.27
48300.64,-26347.34
47938.3,-26702.96
46385.1,-28297.96
44041.09,-30706.94
45681.11,-29012.32
48314.77,-26330.89
47953.57,-26681.84
46402.6,-28277.55
44050.41,-30695.31
45666.04,-29021.66
48298.88,-26329.59
47940.45,-26679.35
46404.21,-28267.98
44044.89,-30692.28
45645.37,-29036.81
48291.72,-26345.31
47946.99,-26688.72
46397.44,-28283.07
44031.1,-30715.61
45617.59,-29067.12
48275.72,-26354.36
47928.06,-26695.78
46390.22,-28279.34
44022.23,-30714.67
45588.19,-29091.08
48259.29,-26366.54
47937.09,-26682.6
46409.62,-28257.05
44038.39,-30692.77
45585.64,-29094.91
48260.3,-26378.23
47950.23,-26681.21
46436.44,-28232.82
44071.4,-30668.07
45597.76,-29091.67
48286.45,-26351.32
47967.94,-26660.49
46458.23,-28214.32
44084.34,-30652.49
45589.53,-29084.89
48279.14,-26350.2
47967.54,-26651.79
46457.32,-28200.81
44071.38,-30652.71
45556.05,-29114.51
48265.02,-26359.39
47972.36,-26649.47
46467.44,-28197.48
44080.86,-30655.39
45549.12,-29128.3
48269.82,-26352.39
47988.25,-26629.0
46494.11,-28167.69
44102.16,-30630.4
45545.41,-29138.94
48275.81,-26357.38
47999.48,-26623.01
46507.12,-28162.71
44114.34,-30623.05
45530.79,-29146.16
48272.34,-26349.91
48005.89,-26611.79
46527.34,-28135.17
44116.04,-30617.84
45511.84,-29156.11
48258.67,-26350.45
47993.73,-26619.96
46517.49,-28137.78
44100.48,-30613.71
45476.79,-29189.83
48234.21,-26376.31
47976.61,-26623.81
46514.89,-28129.94
44098.85,-30616.08
45455.38,-29207.83
48228.92,-26381.23
47983.72,-26622.11
46509.8,-28134.38
44080.54,-30632.28
45423.57,-29231.25
48204.73,-26393.43
47980.05,-26613.57
46527.14,-28117.69
44104.68,-30607.94
45428.82,-29228.35
48228.27,-26368.44
48008.06,-26578.82
46542.39,-28082.22
44112.95,-30585.14
45409.76,-29236.44
48212.49,-26377.58
48002.38,-26579.8
46552.29,-28074.06
44116.15,-30582.3
45395.43,-29247.75
48200.73,-26389.85
47995.81,-26587.64
46554.12,-28064.18
44111.1,-30585.5
45371.29,-29275.46
48191.81,-26398.95
48011.41,-26567.55
46584.12,-28032.57
44148.65,-30544.11
45386.02,-29253.16
48205.78,-26375.64
48019.46,-26553.29
46584.63,-28025.38
44142.5,-30546.65
45353.72,-29285.84
48182.63,-26403.0
48013.73,-26570.54
46582.91,-28044.42
44127.95,-30567.06
45326.16,-29308.77
48175.68,-26400.87
