-4120.3,15698.66
-4277.59,15631.74
-4269.99,15523.38
-4153.65,15398.21
-4011.94,15491.19
-4113.21,15702.14
-4267.75,15639.72
-4269.9,15523.02
-4163.39,15389.47
-4012.07,15488.04
-4100.34,15708.11
-4263.91,15640.21
-4266.43,15522.12
-4161.74,15386.78
-4004.27,15487.81
-4096.87,15706.62
-4258.72,15641.79
-4254.68,15530.21
-4152.78,15393.27
-4002.39,15481.33
-4091.53,15700.49
-4253.47,15642.73
-4255.37,15528.61
-4140.28,15406.88
-3982.5,15496.82
-4072.02,15713.23
-4239.21,15652.14
-4243.5,15536.79
-4145.4,15399.08
-3990.26,15484.57
-4074.1,15707.78
-4241.31,15648.7
-4242.09,15538.11
-4133.15,15415.01
-3982.54,15490.56
-4075.89,15703.08
-4235.66,15658.13
-4244.17,15542.8
-4138.72,15412.85
-3971.17,15501.07
-4051.72,15724.83
-4219.43,15672.01
-4232.97,15555.41
-4132.35,15422.61
-3981.31,15490.05
-4062.3,15711.73
-4222.98,15669.6
-4230.29,15554.82
-4130.13,15421.09
-3979.1,15485.98
-4052.57,15715.76
-4220.81,15667.12
-4226.98,15556.32
-4114.71,15439.94
-3959.14,15504.69
-4041.58,15723.83
-4215.56,15672.33
-4229.64,15553.3
-4127.32,15426.35
-3974.25,15484.55
-4040.21,15718.33
-4212.03,15674.34
-4225.93,15556.72
-4123.43,15428.38
-3966.63,15487.57
-4031.27,15721.03
-4199.87,15682.9
-4213.95,15567.16
-4117.68,15439.31
-3959.05,15493.98
-4032.86,15715.47
-4211.38,15669.87
-4227.65,15556.95
-4121.68,15436.2
-3953.15,15495.44
-4019.54,15726.49
-4194.51,15690.28
-4204.92,15583.05
-4112.27,15452.97
-3961.53,15492.89
-4013.05,15736.37
-4176.49,15711.22
-4196.67,15591.01
-4111.92,15448.7
-3951.36,15492.31
-4005.21,15731.85
-4187.08,15697.03
-4201.37,15588.46
-4101.12,15464.12
-3937.39,15507.15
-4006.21,15728.61
-4186.75,15696.11
-4212.79,15574.52
-4115.47,15448.61
-3952.93,15491.7
-4012.36,15722.75
-4188.11,15692.87
-4211.56,15579.03
-4115.78,15456.32
-3952.12,15493.76
-4000.78,15730.51
-4181.88,15699.6
-4208.95,15581.15
-4124.25,15443.8
-3952.95,15481.53
-3994.88,15724.32
-4178.37,15696.49
-4202.51,15580.75
-4102.39,15462.6
-3937.53,15493.4
-3981.78,15732.74
-4149.85,15722.26
-4177.79,15606.43
-4101.05,15467.34
-3942.22,15489.62
-3984.4,15726.49
-4157.31,15717.5
-4182.55,15604.02
-4094.93,15479.16
-3938.58,15493.27
-3969.92,15740.19
-4145.49,15727.11
-4175.95,15609.79
-4081.07,15488.19
-3914.95,15508.33
-3945.44,15753.29
-4132.14,15738.04
-4173.16,15609.54
-4101.68,15466.56
-3939.58,15481.35
-3965.38,15730.06
-4142.54,15723.65
-4169.09,15611.87
-4087.22,15479.54
-3927.47,15489.83
-3963.46,15724.16
-4144.48,15719.31
-4174.99,15604.51
-4084.78,15482.45
-3922.22,15491.86
-3947.99,15736.16
-4127.72,15735.85
-4174.77,15607.06
-4086.14,15485.87
-3913.83,15499.68
-3938.4,15743.96
-4114.2,15749.2
-4148.68,15632.59
-4084.87,15488.01
-3920.81,15492.08
-3943.05,15736.7
-4133.11,15732.3
-4169.43,15617.7
-4077.27,15500.78
-3904.94,15507.04
-3930.55,15744.17
-4116.83,15745.44
-4164.64,15621.08
-4088.92,15490.29
-3925.82,15485.65
-3938.67,15732.45
-4123.45,15737.08
-4157.63,15625.01
-4070.99,15507.89
-3905.48,15503.06
-3911.24,15755.48
-4099.15,15761.0
-4142.87,15645.37
-4062.05,15521.39
-3897.85,15510.41
-3915.96,15743.34
-4109.86,15746.4
-4150.92,15635.83
-4066.65,15518.39
-3894.14,15512.85
-3905.68,15751.3
-4082.99,15774.25
-4131.36,15655.05
-4051.16,15531.8
-3894.32,15508.94
-3898.84,15750.29
-4083.93,15766.5
-4122.02,15656.64
-4049.11,15530.51
-3887.28,15509.56
-3884.73,15754.45
-4080.33,15762.43
-4137.46,15636.45
-4056.82,15521.56
-3890.01,15503.21
-3881.4,15753.73
-4059.5,15786.41
-4103.49,15677.92
-4040.23,15542.51
-3888.96,15503.37
-3883.01,15747.54
-4060.28,15783.33
-4112.3,15667.79
-4037.51,15549.24
-3873.91,15522.41
-3858.36,15773.33
-4054.41,15791.95
-4113.79,15670.9
-4040.55,15548.1
-3872.89,15519.91
-3865.6,15758.94
-4050.45,15791.71
-4114.78,15666.07
-4046.47,15543.36
-3885.34,15508.36
-3873.04,15748.59
-4061.4,15777.4
-4112.39,15665.62
-4029.28,15559.88
-3856.66,15534.98
-3837.86,15778.36
-4037.19,15801.99
-4114.08,15668.5
-4044.48,15548.68
-3884.76,15507.33
-3866.34,15746.65
-4042.94,15798.73
-4105.1,15681.36
-4030.27,15567.56
-3862.22,15534.33
-3843.92,15768.89
-4034.2,15804.76
-4097.99,15686.43
-4023.74,15573.49
-3859.61,15532.09
-3842.8,15762.67
-4026.42,15810.93
-4087.78,15701.32
-4018.26,15583.57
-3854.54,15536.5
-3829.48,15774.21
-4013.86,15823.49
-4080.47,15704.2
-4014.66,15582.83
-3856.95,15529.12
-3837.59,15754.45
-4022.6,15807.02
-4084.83,15693.14
-4010.57,15582.79
-3846.56,15536.12
-3810.41,15779.08
-3996.78,15831.36
-4073.83,15707.2
-4012.9,15585.56
-3858.11,15523.64
-3816.65,15765.0
-4002.62,15820.18
-4084.2,15695.15
-4025.64,15572.3
-3854.8,15523.44
-3810.53,15766.65
-3982.77,15840.26
-4050.34,15728.16
-3994.41,15603.84
-3842.4,15536.74
-3811.62,15758.67
-3995.53,15821.12
-4061.51,15712.56
-3996.85,15596.98
-3835.25,15541.57
-3798.43,15768.02
-3978.77,15836.41
-4047.36,15728.56
-3991.4,15608.96
-3837.37,15543.8
-3794.03,15772.98
-3971.95,15846.47
-4055.21,15726.51
-3994.7,15612.71
-3844.92,15540.18
-3798.95,15768.71
-3972.51,15847.36
-4058.52,15725.05
-4007.18,15600.31
-3850.98,15531.53
-3788.2,15771.9
-3966.74,15852.01
-4049.67,15735.54
-3984.33,15627.27
-3828.67,15554.78
-3777.09,15778.79
-3958.14,15858.61
-4046.14,15739.72
-3809.61,15563.52
-3740.81,15783.39
-3918.57,15877.54
-4013.01,15763.79
-3965.09,15645.95
-3814.03,15561.11
-3747.92,15770.7
-3934.0,15856.73
-4025.01,15748.95
-3967.57,15644.57
-3815.58,15561.91
-3753.91,15767.68
-3927.2,15866.99
-4016.27,15759.34
-3973.47,15642.29
-3825.59,15553.48
-3747.87,15766.79
-3919.42,15872.22
-4018.37,15759.41
-3973.29,15644.75
-3821.28,15558.53
-3745.06,15769.58
-3915.6,15876.18
-4014.69,15760.5
-3964.69,15650.04
-3805.43,15570.78
-3721.54,15784.94
-3898.9,15889.65
-3998.77,15777.94
-3950.58,15664.42
-3805.18,15565.6
-3729.28,15766.43
-3893.58,15886.23
-3995.02,15776.89
-3944.28,15668.08
-3791.88,15581.04
-3720.51,15773.6
-3893.94,15883.24
-3991.66,15779.35
-3948.61,15664.84
-3801.74,15569.55
-3717.47,15769.33
-3888.47,15884.33
-3999.31,15770.76
-3957.0,15656.66
-3793.45,15574.27
-3702.28,15775.79
-3871.25,15894.39
-3977.45,15786.32
-3932.45,15678.27
-3789.72,15577.69
-3699.73,15775.21
-3858.94,15906.6
-3973.36,15792.47
-3930.64,15681.83
-3778.05,15589.58
-3691.93,15777.56
-3855.14,15904.25
-3964.01,15799.31
-3919.69,15693.41
-3774.11,15593.45
-3679.3,15785.76
-3842.62,15915.11
-3961.94,15806.35
-3930.02,15685.13
-3785.16,15580.46
-3677.58,15783.15
-3836.1,15918.69
-3952.03,15808.07
-3916.96,15696.36
-3783.5,15586.72
-3683.68,15776.78
-3839.9,15916.81
-3958.47,15807.38
-3918.95,15694.46
-3774.11,15594.12
-3676.12,15778.95
-3836.88,15914.96
-3949.28,15814.55
-3907.62,15709.45
-3762.51,15606.99
-3660.21,15789.25
-3822.35,15924.19
-3935.29,15824.54
-3899.02,15713.41
-3760.61,15604.09
-3655.02,15785.34
-3814.48,15926.13
-3939.2,15820.09
-3910.68,15702.59
-3774.76,15593.18
-3663.58,15776.96
-3818.66,15922.24
-3941.57,15820.99
-3901.43,15716.54
-3759.09,15611.6
-3656.16,15782.83
-3805.25,15935.92
-3919.8,15841.33
-3886.77,15729.75
-3750.73,15616.13
-3637.95,15790.01
-3790.1,15942.96
-3920.29,15839.12
-3889.58,15730.2
-3754.47,15616.98
-3634.89,15793.7
-3788.37,15945.73
-3928.59,15834.11
-3893.36,15728.05
-3758.92,15615.49
-3650.31,15777.89
-3799.39,15934.58
-3927.74,15836.1
-3891.53,15731.92
-3761.55,15611.75
-3645.1,15776.6
-3786.39,15941.69
-3915.06,15843.9
-3889.23,15731.25
-3758.29,15611.51
-3639.06,15773.07
-3777.15,15938.54
-3895.6,15853.78
-3869.27,15745.69
-3752.34,15612.33
-3639.22,15762.54
-3781.83,15931.45
-3907.24,15846.56
-3886.72,15730.17
-3752.95,15616.9
-3635.67,15767.41
-3767.63,15942.49
-3905.07,15846.25
-3885.76,15728.09
-3770.23,15597.81
-3649.93,15749.17
-3786.85,15923.72
-3926.8,15828.95
-3922.08,15700.45
-3802.28,15570.63
-3677.4,15720.45
-3814.55,15895.62
-3962.56,15798.32
-3950.02,15680.71
-3816.38,15567.27
-3689.31,15711.33
-3835.07,15870.7
-3976.8,15781.43
-3957.98,15671.5
-3844.08,15540.72
-3710.77,15689.45
-3846.65,15863.9
-3998.59,15763.46
-3986.41,15640.32
-3860.19,15519.33
-3721.19,15667.63
-3844.25,15857.09
-3995.62,15763.03
-3984.89,15645.57
-3859.9,15527.11
-3731.44,15663.3
-3858.29,15844.19
-4007.8,15751.25
-3989.79,15641.86
-3863.92,15521.54
-3728.14,15658.11
-3857.55,15836.95
-4002.53,15750.76
-3986.12,15639.29
-3867.1,15513.07
-3728.76,15646.91
-3836.25,15853.96
-3971.9,15780.35
-3961.89,15661.17
-3852.7,15526.37
-3722.55,15650.91
-3837.3,15846.96
-3983.26,15768.62
-3969.38,15656.08
-3853.91,15523.8
-3711.86,15651.27
-3843.4,15830.89
-3995.91,15747.7
-3980.55,15639.76
-3849.55,15531.62
-3709.5,15650.94
-3835.25,15832.81
-3992.16,15750.36
-3976.29,15644.95
-3850.58,15529.21
-3710.52,15650.65
-3820.99,15847.16
-3984.06,15757.51
-3977.11,15643.56
-3856.1,15521.27
-3705.23,15644.28
-3806.59,15853.82
-3966.29,15772.35
-3956.24,15663.83
-3841.73,15535.56
-3703.46,15642.38
-3822.53,15834.78
-3975.57,15763.68
-3968.15,15650.94
-3853.19,15525.9
-3712.87,15627.4
-3822.53,15828.07
-3981.25,15750.92
-3975.75,15641.35
-3863.97,15510.95
-3725.63,15607.8
-3827.45,15814.04
-3989.58,15737.39
-3983.33,15628.25
-3863.41,15508.8
-3719.13,15608.54
-3813.79,15826.4
-3968.75,15762.03
-3980.15,15633.32
-3870.27,15504.76
-3710.59,15613.54
-3806.95,15823.72
-3976.33,15748.32
-3975.59,15633.61
-3855.9,15511.89
-3697.51,15616.92
-3798.25,15829.86
-3962.72,15762.49
-3974.12,15637.79
-3860.41,15512.42
-3695.86,15620.31
-3787.75,15838.36
-3960.59,15765.29
-3970.0,15639.65
-3859.41,15510.25
-3698.92,15608.29
-3792.69,15822.8
-3966.36,15749.44
-3975.46,15630.87
-3848.72,15519.22
-3703.17,15598.81
-3797.83,15814.4
-3961.31,15757.93
-3972.28,15639.05
-3865.18,15511.8
-3699.17,15603.24
-3782.47,15828.34
-3949.2,15772.93
-3950.36,15661.46
-3845.42,15533.34
-3684.84,15619.02
-3764.06,15840.55
-3923.11,15790.59
-3925.59,15683.26
-3831.78,15546.51
-3675.9,15624.54
-3756.46,15847.61
-3921.52,15794.17
-3925.68,15681.67
-3812.69,15562.87
-3668.84,15620.74
-3755.34,15837.75
-3917.97,15794.03
-3920.18,15687.75
-3816.0,15562.22
-3659.36,15632.32
-3730.1,15861.16
-3902.91,15810.82
-3910.12,15700.18
-3808.27,15571.99
-3646.89,15641.79
-3717.45,15869.02
-3885.43,15825.44
-3890.81,15721.79
-3792.13,15592.78
-3644.05,15642.42
-3731.24,15855.3
-3900.2,15813.7
-3906.35,15703.06
-3804.29,15576.17
-3638.89,15640.61
-3710.64,15867.08
-3886.19,15823.07
-3896.65,15711.13
-3797.09,15582.7
-3641.86,15630.87
-3705.18,15862.21
-3879.21,15823.85
-3897.7,15707.89
-3789.47,15592.89
-3624.92,15647.0
-3681.91,15884.8
-3846.67,15858.7
-3861.89,15747.05
-3766.11,15619.04
-3615.6,15657.24
-3676.19,15890.15
-3852.75,15854.85
-3880.78,15728.5
-3779.01,15605.16
-3603.86,15663.63
-3656.77,15900.07
-3836.39,15864.11
-3856.12,15752.7
-3758.6,15629.03
-3600.11,15664.55
-3659.11,15894.62
-3837.62,15864.15
-3861.13,15746.65
-3764.17,15623.65
-3596.69,15667.08
-3651.74,15898.66
-3831.67,15870.88
-3844.1,15768.17
-3750.73,15642.04
-3594.58,15667.52
-3641.99,15903.62
-3816.38,15883.08
-3839.63,15768.8
-3754.06,15634.78
-3587.77,15666.74
-3622.21,15916.12
-3805.85,15891.08
-3834.35,15774.03
-3737.79,15653.6
-3574.36,15680.82
-3621.0,15912.85
-3800.51,15893.88
-3819.33,15787.33
-3736.18,15659.14
-3583.28,15675.97
-3620.87,15916.59
-3795.42,15904.7
-3822.22,15789.0
-3737.35,15655.97
-3565.04,15682.9
-3604.49,15921.57
-3783.44,15911.67
-3821.99,15787.44
-3739.25,15657.71
-3581.13,15669.62
-3618.55,15905.01
-3798.25,15894.08
-3826.53,15781.9
-3737.46,15661.67
-3568.17,15682.27
-3594.25,15927.99
-3780.62,15912.7
-3820.78,15789.03
-3734.6,15663.83
-3573.75,15674.61
-3602.43,15914.96
-3775.48,15916.43
-3803.1,15805.28
-3726.53,15670.94
-3570.07,15671.52
-3596.26,15912.52
-3784.53,15903.94
-3818.17,15789.23
-3724.72,15675.68
-3554.8,15686.43
-3579.72,15921.84
-3764.44,15919.6
-3805.61,15797.16
-3729.86,15665.38
-3555.98,15675.75
-3573.06,15923.34
-3750.89,15930.38
-3799.73,15805.54
-3712.42,15686.14
-3547.47,15684.55
-3567.45,15922.8
-3757.24,15921.55
-3801.29,15802.06
-3714.64,15687.97
-3543.33,15688.78
-3555.09,15931.88
-3748.9,15926.91
-3787.26,15815.62
-3708.42,15693.43
-3556.88,15675.52
-3572.64,15912.21
-3744.25,15935.14
-3786.3,15821.93
-3711.93,15694.46
-3555.67,15676.02
-3564.14,15916.21
-3746.06,15933.19
-3788.96,15819.85
-3708.91,15697.03
-3547.02,15680.51
-3553.23,15919.81
-3743.67,15926.91
-3793.11,15809.46
-3713.16,15693.34
-3549.81,15674.94
-3552.52,15914.91
-3748.36,15920.99
-3797.47,15804.47
-3718.88,15685.65
-3544.16,15674.85
-3542.68,15916.79
-3726.68,15941.67
-3780.04,15823.76
-3713.0,15694.48
-3548.67,15672.68
-3544.41,15914.67
-3720.25,15946.38
-3770.23,15830.71
-3695.44,15711.46
-3543.47,15674.74
-3534.73,15918.29
-3708.22,15958.0
-3760.75,15840.7
-3698.3,15708.6
-3532.4,15681.74
-3518.75,15927.2
-3696.6,15966.39
-3747.29,15854.34
-3671.63,15738.09
-3507.84,15706.77
-3492.42,15952.53
-3674.85,15989.03
-3744.65,15856.64
-3677.22,15736.28
-3502.56,15713.9
-3484.21,15956.31
-3671.92,15992.14
-3728.29,15878.19
-3656.01,15758.4
-3480.64,15732.23
-3456.94,15975.69
-3654.11,16003.96
-3720.65,15883.77
-3647.29,15767.32
-3476.32,15735.61
-3449.14,15978.34
-3639.51,16015.72
-3700.82,15903.96
-3621.45,15797.52
-3453.72,15761.4
-3435.98,15990.77
-3626.08,16031.36
-3693.38,15906.93
-3624.13,15789.05
-3460.01,15744.61
-3432.83,15983.08
-3609.11,16041.35
-3679.81,15921.68
-3627.93,15790.21
-3467.36,15738.22
-3437.23,15972.24
-3610.88,16035.16
-3673.71,15923.61
-3606.28,15808.72
-3449.01,15754.07
-3423.19,15982.66
-3605.72,16040.04
-3687.79,15907.78
-3628.38,15784.71
-3469.3,15734.78
-3427.22,15974.99
-3611.15,16032.35
-3683.95,15912.65
-3616.02,15802.55
-3457.73,15744.72
-3428.0,15968.67
-3611.35,16029.24
-3680.48,15917.1
-3610.12,15809.37
-3437.83,15763.17
-3396.1,15995.42
-3589.71,16049.87
-3682.27,15914.2
-3620.74,15796.6
-3468.54,15729.73
-3413.25,15971.28
-3587.01,16047.14
-3661.55,15935.03
-3601.16,15819.74
-3443.44,15757.0
-3396.82,15988.05
-3576.64,16060.6
-3655.63,15945.2
-3592.57,15831.99
-3447.31,15754.38
-3395.36,15987.89
-3574.98,16060.98
-3656.59,15940.91
-3604.02,15819.56
-3442.97,15752.01
-3389.95,15978.61
-3568.84,16059.77
-3655.83,15939.05
-3597.58,15822.93
-3439.8,15755.1
-3386.18,15978.46
-3564.45,16063.66
-3644.18,15953.36
-3586.07,15837.26
-3431.62,15761.02
-3386.0,15972.29
-3560.3,16060.53
-3643.71,15949.58
-3585.53,15839.83
-3437.16,15759.86
-3377.64,15982.01
-3553.95,16067.53
-3641.1,15953.78
-3591.12,15831.25
-3442.48,15745.71
-3380.99,15965.47
-3557.44,16056.91
-3648.72,15942.36
-3593.91,15832.21
-3437.94,15752.79
-3372.7,15971.04
-3542.24,16073.07
-3630.17,15960.75
-3580.84,15843.47
-3433.94,15755.16
-3376.34,15962.7
-3547.65,16065.61
-3638.98,15955.61
-3581.22,15846.74
-3430.1,15762.11
-3371.43,15963.03
-3549.1,16059.39
-3642.26,15949.53
-3586.83,15843.88
-3424.8,15768.8
-3352.31,15980.18
-3533.79,16077.34
-3629.25,15966.39
-3585.64,15848.97
-3441.36,15753.04
-3378.56,15948.33
-3556.97,16047.64
-3653.82,15938.13
-3602.1,15827.72
-3451.8,15739.83
-3388.68,15934.98
-3557.93,16046.94
-3642.89,15945.89
-3596.02,15832.63
-3456.85,15733.71
-3379.9,15939.16
-3555.02,16045.11
-3650.38,15937.55
-3600.06,15829.86
-3450.77,15738.24
-3366.55,15941.73
-3530.26,16062.54
-3640.61,15946.56
-3597.89,15837.08
-3449.34,15745.08
-3371.47,15936.79
-3543.78,16048.04
-3648.63,15937.8
-3600.82,15831.83
-3449.14,15739.54
-3364.14,15938.47
-3524.11,16066.08
-3631.71,15951.72
-3590.94,15835.58
-3440.16,15745.98
-3346.59,15951.17
-3509.65,16077.12
-3612.78,15975.37
-3564.12,15865.92
-3416.46,15769.36
-3328.6,15959.61
-3498.88,16079.42
-3611.39,15969.56
-3564.72,15864.55
-3424.89,15763.32
-3331.68,15955.5
-3496.42,16081.14
-3606.01,15977.88
-3560.59,15876.62
-3415.48,15776.0
-3321.49,15960.89
-3492.42,16084.11
-3607.15,15974.99
-3558.0,15874.61
-3425.49,15761.73
-3322.45,15952.26
-3476.75,16096.05
-3596.22,15989.16
-3550.15,15886.59
-3409.13,15780.93
-3306.87,15968.51
-3456.45,16114.11
-3579.16,16002.91
-3542.01,15890.73
-3421.47,15763.95
-3330.57,15934.49
-3471.14,16089.84
-3594.14,15982.93
-3562.89,15865.18
-3417.83,15763.52
-3310.94,15945.35
-3474.04,16082.5
-3609.83,15965.25
-3579.9,15851.41
-3451.4,15733.15
-3360.16,15889.56
-3519.06,16032.1
-3634.77,15937.89
-3609.0,15818.64
-3478.98,15702.57
-3375.92,15867.77
-3534.59,16014.11
-3656.52,15912.76
-3623.31,15799.11
-3497.31,15675.52
-3388.93,15844.84
-3533.5,16006.51
-3661.53,15900.25
-3639.69,15772.64
-3506.68,15661.8
-3405.02,15821.46
-3560.28,15967.88
-3701.56,15853.15
-3667.85,15742.96
-3533.39,15626.3
-3410.65,15806.57
-3556.18,15972.89
-3684.93,15878.77
-3667.72,15753.53
-3547.15,15622.37
-3425.54,15792.13
-3557.97,15968.64
-3692.73,15870.68
-3666.22,15756.88
-3536.4,15636.01
-3417.85,15798.57
-3536.43,15986.68
-3673.26,15886.79
-3652.03,15770.14
-3520.47,15650.27
-3402.36,15803.2
-3533.77,15986.66
-3654.44,15906.57
-3629.81,15793.88
-3509.69,15665.55
-3389.87,15819.6
-3528.56,15990.35
-3662.53,15898.08
-3635.11,15788.15
-3506.18,15667.23
-3387.32,15820.12
-3521.76,15999.91
-3662.71,15903.65
-3631.35,15801.95
-3494.07,15690.43
-3362.62,15847.68
-3487.86,16031.36
-3619.51,15943.34
-3594.43,15837.73
-3471.9,15711.71
-3349.59,15852.55
-3473.73,16040.75
-3611.86,15951.19
-3590.18,15840.7
-3460.92,15721.37
-3330.14,15868.58
-3462.04,16053.0
-3611.19,15953.13
-3594.81,15836.61
-3459.89,15725.86
-3318.83,15875.57
-3460.59,16044.71
-3606.99,15955.03
-3583.66,15851.28
-3464.36,15722.02
-3325.2,15865.0
-3442.75,16060.29
-3599.39,15962.01
-3587.54,15847.74
-3449.3,15739.74
-3306.47,15882.79
-3425.34,16076.47
-3583.07,15977.34
-3584.91,15844.32
-3457.73,15725.37
-3314.34,15863.99
-3430.75,16060.78
-3582.05,15976.62
-3565.42,15868.8
-3437.3,15749.51
-3305.2,15872.84
-3430.97,16060.6
-3580.1,15976.87
-3570.96,15860.55
-3461.19,15727.47
-3313.24,15857.29
-3422.92,16060.6
-3578.92,15977.38
-3568.43,15866.7
-3450.53,15739.34
-3314.05,15853.87
-3419.28,16059.66
-3576.23,15977.9
-3568.88,15861.38
-3441.7,15747.09
-3303.3,15862.38
-3419.91,16055.32
-3579.34,15975.22
-3557.88,15878.19
-3444.6,15744.55
-3308.82,15848.82
-3414.99,16059.26
-3564.97,15990.46
-3561.28,15869.89
-3450.71,15734.78
-3296.3,15855.19
-3393.71,16074.79
-3558.89,15994.64
-3557.75,15873.34
-3431.01,15756.33
-3283.63,15868.98
-3390.89,16077.25
-3551.71,16003.69
-3555.22,15880.6
-3435.95,15756.71
-3275.67,15874.83
-3373.08,16089.9
-3539.94,16009.88
-3537.41,15895.64
-3413.67,15779.01
-3267.51,15877.9
-3378.49,16078.82
-3543.33,16006.06
-3534.01,15897.88
-3421.58,15770.18
-3279.54,15861.42
-3372.9,16078.06
-3526.37,16020.7
-3525.03,15909.1
-3411.77,15782.88
-3259.26,15875.84
-3358.84,16089.46
-3522.55,16031.86
-3510.39,15932.19
-3408.17,15792.89
-3264.05,15872.17
-3366.82,16075.91
-3533.12,16011.81
-3513.07,15918.0
-3406.05,15786.9
-3258.64,15869.02
-3353.25,16082.82
-3517.56,16023.32
-3521.67,15912.79
-3413.8,15785.61
-3260.92,15866.9
-3351.35,16083.78
-3523.06,16020.7
-3524.09,15909.61
-3411.57,15781.63
-3263.76,15854.16
-3350.37,16080.38
-3517.07,16029.8
-3522.77,15915.16
-3416.67,15785.56
-3253.45,15868.91
-3335.04,16092.07
-3497.29,16042.81
-3506.14,15924.41
-3405.04,15792.36
-3248.47,15867.46
-3326.88,16095.47
-3494.11,16047.23
-3502.83,15930.69
-3404.73,15796.78
-3255.49,15862.34
-3330.97,16090.95
-3498.14,16045.11
-3495.57,15944.79
-3393.35,15811.8
-3239.01,15872.6
-3311.28,16102.78
-3490.02,16049.27
-3504.91,15930.36
-3403.88,15800.67
-3241.38,15865.85
-3319.23,16089.23
-3486.43,16051.95
-3495.79,15939.7
-3395.39,15808.79
-3242.52,15862.5
-3314.14,16092.27
-3482.74,16058.79
-3499.25,15940.01
-3397.8,15813.48
-3236.4,15868.11
-3300.93,16101.12
-3475.52,16062.81
-3494.9,15944.3
-3388.05,15823.34
-3230.32,15874.05
-3296.23,16106.62
-3464.52,16072.69
-3478.8,15959.39
-3389.89,15822.8
-3221.91,15878.52
-3280.07,16112.79
-3466.58,16067.15
-3482.49,15954.36
-3380.1,15832.05
-3226.83,15870.39
-3287.05,16106.06
-3463.05,16073.27
-3476.32,15961.29
-3374.84,15841.33
-3220.71,15874.21
-3278.4,16105.17
-3445.1,16087.8
-3458.42,15981.0
-3371.27,15847.19
-3219.59,15877.65
-3271.02,16114.11
-3444.38,16088.7
-3457.9,15982.52
-3357.3,15860.89
-3199.92,15890.55
-3252.83,16126.13
-3426.12,16107.85
-3451.65,15990.01
-3357.68,15863.35
-3194.15,15893.3
-3237.65,16134.09
-3418.86,16106.4
-3445.59,15991.24
-3356.7,15863.61
-3192.77,15895.2
-3232.96,16136.26
-3406.05,16120.1
-3423.12,16011.49
-3338.81,15878.59
-3183.02,15897.32
-3228.71,16133.24
-3407.79,16119.92
-3435.49,16000.7
-3344.92,15875.28
-3183.31,15898.55
-3220.06,16140.35
-3394.51,16132.26
-3420.38,16020.32
-3322.12,15902.86
-3150.52,15927.9
-3198.51,16153.63
-3383.81,16136.37
-3413.33,16022.56
-3316.35,15908.88
-3158.99,15918.75
-3192.12,16157.7
-3378.11,16145.31
-3408.69,16028.86
-3308.95,15915.22
-3154.59,15917.03
-3180.07,16164.49
-3352.43,16169.97
-3378.33,16061.52
-3295.03,15931.47
-3135.41,15933.57
-3168.07,16172.2
-3349.45,16171.35
-3381.6,16061.38
-3293.46,15939.99
-3123.37,15948.42
-3143.73,16192.92
-3327.75,16186.75
-3371.16,16064.04
-3280.05,15950.61
-3108.28,15963.41
-3125.98,16209.51
-3315.03,16201.01
-3359.24,16076.42
-3281.77,15945.87
-3114.98,15947.7
-3136.64,16185.08
-3325.38,16186.44
-3363.56,16072.42
-3275.45,15953.24
-3108.77,15952.86
-3123.68,16195.2
-3303.16,16205.95
-3341.14,16095.31
-3260.49,15971.35
-3098.4,15960.67
-3116.3,16199.4
-3301.53,16206.78
-3338.95,16096.0
-3255.26,15975.24
-3093.39,15964.04
-3104.57,16205.89
-3290.56,16217.64
-3331.95,16100.9
-3247.31,15987.51
-3092.86,15967.79
-3100.86,16208.7
-3279.27,16230.36
-3326.77,16110.82
-3255.55,15983.35
-3090.13,15969.49
-3079.44,16226.16
-3275.72,16233.58
-3327.46,16111.56
-3243.13,15999.58
-3074.35,15984.09
-3075.71,16224.62
-3263.24,16243.59
-3315.79,16126.54
-3237.38,16009.57
-3072.65,15988.38
-3068.85,16231.79
-3257.01,16250.46
-3303.5,16137.27
-3218.23,16025.24
-3051.77,16001.01
-3054.16,16235.99
-3238.19,16261.7
-3282.06,16152.35
-3214.69,16023.47
-3064.69,15983.17
-3057.2,16226.09
-3240.65,16256.98
-3293.4,16139.21
-3223.81,16014.64
-3066.12,15980.13
-3059.31,16216.15
-3254.21,16236.91
-3313.2,16118.54
-3234.83,16006.22
-3073.72,15969.78
-3062.84,16207.5
-3239.13,16253.52
-3295.14,16140.31
-3225.22,16019.7
-3057.32,15988.63
-3035.97,16231.86
-3221.27,16268.25
-3278.11,16153.18
-3206.07,16035.95
-3041.71,15999.76
-3021.04,16243.68
-3210.58,16282.42
-3278.31,16161.05
-3202.16,16048.1
-3032.15,16011.81
-3013.33,16246.72
-3205.06,16284.65
-3266.44,16166.26
-3196.9,16048.66
-3040.4,15999.71
-3016.66,16234.99
-3200.37,16285.75
-3264.23,16168.04
-3199.23,16046.61
-3039.19,15996.94
-3005.46,16238.61
-3180.41,16300.9
-3247.42,16185.88
-3194.15,16054.74
-3036.55,16001.28
-3004.45,16240.06
-3183.87,16299.36
-3249.76,16183.13
-3184.36,16063.3
-3018.54,16015.76
-2983.98,16251.8
-3171.76,16305.02
-3243.73,16185.9
-3185.44,16062.79
-3022.87,16011.43
-2989.64,16242.68
-3173.32,16300.68
-3246.59,16183.04
-3182.33,16066.75
-3021.64,16008.07
-2991.02,16231.79
