-46407.14,-53759.41
-46316.59,-53676.93
-46471.98,-53673.31
-46595.99,-53684.33
-46634.54,-53696.38
-46304.9,-53651.16
-46201.97,-53558.62
-46341.85,-53545.48
-46461.56,-53552.32
-46490.0,-53551.18
-46156.13,-53502.81
-46055.93,-53415.35
-46214.96,-53418.52
-46353.29,-53444.18
-46413.33,-53472.86
-46117.77,-53464.39
-46051.99,-53413.2
-46238.88,-53443.0
-46396.83,-53489.11
-46468.31,-53528.25
-46177.59,-53522.52
-46105.32,-53463.49
-46277.88,-53479.92
-46429.54,-53519.71
-46494.24,-53550.71
-46193.81,-53538.91
-46112.47,-53475.34
-46286.93,-53491.7
-46440.42,-53533.32
-46506.25,-53566.71
-46201.9,-53548.45
-46111.02,-53477.48
-46278.32,-53490.43
-46418.96,-53519.71
-46489.44,-53550.35
-46196.72,-53542.86
-46121.08,-53491.34
-46314.09,-53528.16
-46499.88,-53600.96
-46611.32,-53669.58
-46345.36,-53686.88
-46282.95,-53646.78
-46476.99,-53683.81
-46645.14,-53738.87
-46732.18,-53785.16
-46443.17,-53784.13
-46355.88,-53721.72
-46534.97,-53740.45
-46691.36,-53786.39
-46757.64,-53815.0
-46436.44,-53781.11
-46331.23,-53702.39
-46497.37,-53709.68
-46632.64,-53734.91
-46696.05,-53756.77
-46388.16,-53732.0
-46290.3,-53661.55
-46463.13,-53677.49
-46618.61,-53722.39
-46701.49,-53760.82
-46418.85,-53761.22
-46340.37,-53710.99
-46528.66,-53741.06
-46684.46,-53787.17
-46764.12,-53820.56
-46458.68,-53797.63
-46349.18,-53715.98
-46511.12,-53720.07
-46651.02,-53752.23
-46726.28,-53781.65
-46427.68,-53767.1
-46324.44,-53698.75
-46496.48,-53713.88
-46648.22,-53754.4
-46732.71,-53788.67
-46448.73,-53786.66
-46360.11,-53733.5
-46542.9,-53759.68
-46704.57,-53811.11
-46793.91,-53848.23
-46507.03,-53843.96
-46412.17,-53785.34
-46589.1,-53805.59
-46750.24,-53857.06
-46844.74,-53898.77
-46564.23,-53899.44
-46469.16,-53843.05
-46644.91,-53859.97
-46797.53,-53903.15
-46886.87,-53940.61
-46595.14,-53930.36
-46492.43,-53869.54
-46663.51,-53884.06
-46814.97,-53924.99
-46907.91,-53963.57
-46618.68,-53955.23
-46507.92,-53887.46
-46655.51,-53879.35
-46786.94,-53903.93
-46902.5,-53956.55
-46629.87,-53962.27
-46520.84,-53895.02
-46689.37,-53903.38
-46818.16,-53924.86
-46882.47,-53930.73
-46579.63,-53906.97
-46466.68,-53839.9
-46632.89,-53848.91
-46784.9,-53889.47
-46886.18,-53929.44
-46605.51,-53927.54
-46508.05,-53880.46
-46695.63,-53908.88
-46861.23,-53965.27
-46964.34,-54008.52
-46684.39,-54006.75
-46584.32,-53956.95
-46776.14,-53989.61
-46940.9,-54043.34
-47047.67,-54089.61
-46768.09,-54087.66
-46658.24,-54029.68
-46824.91,-54038.0
-46971.03,-54076.73
-47067.12,-54113.5
-46782.42,-54107.4
-46664.88,-54044.17
-46828.58,-54050.56
-46971.74,-54084.04
-47064.82,-54112.92
-46776.72,-54102.78
-46651.64,-54031.94
-46813.31,-54032.19
-46962.27,-54072.13
-47061.77,-54107.2
-46778.33,-54100.77
-46657.12,-54038.09
-46825.76,-54046.76
-46979.9,-54091.0
-47086.09,-54131.68
-46808.53,-54129.38
-46692.32,-54071.82
-46866.36,-54091.18
-47027.42,-54143.68
-47142.33,-54190.73
-46868.41,-54191.54
-46746.62,-54128.19
-46917.63,-54138.98
-47071.23,-54185.12
-47172.82,-54217.91
-46891.99,-54212.7
-46764.14,-54148.8
-46928.65,-54153.94
-47077.06,-54193.84
-47181.6,-54227.63
-46899.28,-54220.12
-46762.66,-54149.56
-46911.08,-54139.86
-47043.78,-54161.14
-47138.35,-54185.23
-46856.86,-54178.79
-46725.38,-54111.2
-46887.3,-54114.27
-47033.25,-54151.79
-47136.5,-54183.04
-46857.55,-54176.36
-46721.38,-54108.77
-46886.56,-54117.57
-47042.22,-54163.57
-47157.8,-54203.56
-46882.6,-54199.76
-46748.65,-54136.97
-46911.37,-54141.91
-47072.91,-54193.59
-47193.88,-54237.67
-46920.91,-54237.04
-46790.27,-54178.13
-46954.84,-54181.54
-47100.31,-54218.76
-47206.46,-54249.49
-46924.67,-54237.22
-46776.99,-54164.85
-46941.75,-54170.05
-47092.91,-54211.96
-47205.68,-54249.18
-46926.52,-54241.49
-46773.97,-54164.55
-46922.95,-54153.83
-47061.35,-54183.78
-47169.46,-54212.81
-46889.36,-54199.43
-46741.23,-54127.03
-46896.02,-54122.8
-47047.89,-54167.46
-47173.73,-54213.53
-46919.06,-54223.61
-46785.39,-54169.88
-46948.61,-54177.99
-47099.5,-54222.34
-47212.38,-54253.92
-46941.3,-54247.5
-46789.17,-54176.76
-46941.14,-54170.16
-47082.23,-54203.58
-47196.02,-54234.32
-46925.07,-54230.49
-46786.87,-54177.63
-46952.25,-54185.97
-47101.11,-54223.54
-47212.61,-54251.64
-46946.84,-54250.81
-46803.93,-54194.29
-46971.09,-54204.88
-47124.2,-54249.54
-47245.71,-54285.23
-46983.5,-54285.55
-46831.84,-54220.68
-46989.64,-54221.22
-47142.33,-54266.79
-47261.33,-54301.21
-46991.55,-54293.68
-46831.13,-54223.63
-46973.84,-54205.46
-47110.12,-54229.49
-47218.68,-54250.7
-46948.99,-54242.79
-46788.1,-54176.13
-46935.89,-54167.15
-47079.21,-54201.17
-47195.8,-54228.3
-46929.68,-54223.41
-46770.26,-54155.08
-46920.29,-54147.68
-47068.68,-54189.7
-47193.11,-54224.13
-46930.04,-54221.55
-46760.65,-54149.13
-46909.54,-54138.34
-47061.91,-54179.31
-47180.33,-54206.35
-46913.38,-54196.65
-46736.27,-54115.45
-46870.67,-54092.02
-47001.2,-54115.89
-47104.49,-54129.71
-46828.33,-54112.39
-46651.51,-54036.82
-46800.55,-54029.24
-46944.72,-54064.82
-47057.64,-54085.77
-46790.52,-54074.32
-46599.92,-53984.8
-46719.64,-53947.81
-46833.7,-53953.27
-46929.77,-53956.82
-46655.02,-53938.49
-46467.8,-53855.23
-46597.77,-53830.42
-46733.38,-53855.79
-46845.48,-53874.0
-46583.65,-53869.56
-46417.84,-53809.41
-46564.18,-53799.62
-46711.21,-53840.86
-46836.25,-53872.93
-46582.06,-53870.79
-46416.43,-53812.25
-46568.07,-53807.96
-46708.28,-53838.11
-46826.75,-53859.57
-46576.61,-53861.93
-46410.18,-53804.11
-46565.07,-53801.47
-46724.29,-53851.59
-46862.53,-53894.61
-46623.03,-53908.79
-46466.08,-53862.09
-46631.91,-53868.57
-46792.68,-53920.43
-46935.76,-53966.77
-46701.24,-53980.27
-46534.36,-53926.91
-46685.02,-53922.22
-46830.9,-53960.75
-46955.67,-53986.97
-46702.4,-53982.19
-46514.34,-53909.21
-46653.34,-53892.09
-46796.19,-53926.69
-46915.95,-53948.7
-46650.57,-53934.47
-46445.27,-53844.61
-46563.82,-53806.84
-46689.84,-53825.14
-46797.98,-53834.09
-46529.47,-53813.19
-46327.48,-53728.25
-46456.69,-53699.93
-46596.05,-53729.1
-46717.76,-53751.74
-46467.35,-53745.41
-46279.24,-53677.04
-46420.37,-53664.35
-46570.89,-53708.31
-46704.66,-53741.46
-46471.64,-53753.11
-46296.86,-53702.32
-46451.21,-53701.99
-46614.02,-53752.73
-46776.21,-53808.85
-46550.43,-53826.82
-46369.79,-53771.39
-46527.68,-53775.7
-46692.66,-53833.06
-46841.9,-53881.65
-46616.3,-53897.74
-46434.54,-53841.39
-46581.59,-53833.37
-46737.83,-53878.68
-46877.8,-53914.53
-46641.88,-53916.81
-46453.45,-53857.06
-46597.44,-53850.04
-46747.98,-53890.81
-46887.27,-53925.3
-46659.73,-53937.24
-46473.66,-53883.35
-46616.68,-53871.88
-46772.16,-53914.91
-46912.76,-53951.36
-46681.55,-53957.38
-46485.95,-53891.82
-46628.51,-53881.92
-46784.43,-53928.7
-46924.51,-53963.1
-46699.48,-53973.83
-46506.29,-53912.88
-46641.85,-53897.16
-46790.52,-53937.13
-46930.41,-53967.7
-46696.5,-53967.93
-46495.0,-53902.41
-46627.04,-53882.5
-46775.56,-53921.05
-46912.82,-53953.24
-46681.86,-53955.37
-46482.62,-53893.68
-46620.17,-53880.64
-46767.65,-53917.97
-46900.04,-53941.95
-46668.47,-53939.86
-46466.79,-53874.65
-46605.29,-53860.5
-46762.11,-53908.2
-46907.23,-53945.35
-46692.28,-53959.28
-46495.98,-53903.58
-46630.45,-53888.04
-46785.33,-53933.02
-46931.6,-53970.77
-46714.21,-53983.39
-46516.59,-53928.97
-46657.63,-53921.93
-46821.18,-53974.57
-46970.22,-54011.63
-46753.39,-54021.8
-46547.86,-53960.06
-46681.37,-53943.7
-46836.83,-53990.57
-46987.01,-54029.51
-46770.55,-54037.24
-46562.68,-53974.01
-46691.14,-53952.97
-46837.5,-53989.99
-46977.82,-54019.56
-46758.3,-54023.74
-46542.52,-53955.59
-46675.34,-53939.96
-46824.49,-53979.33
-46968.7,-54010.71
-46754.64,-54015.83
-46538.03,-53949.2
-46664.83,-53927.4
-46819.32,-53969.38
-46962.58,-53997.03
-46750.53,-54006.26
-46543.19,-53950.27
-46673.73,-53933.35
-46829.77,-53976.87
-46982.92,-54016.74
-46779.56,-54034.58
-46566.77,-53974.19
-46695.83,-53953.06
-46853.37,-54000.67
-47002.86,-54036.75
-46793.26,-54044.68
-46577.28,-53985.14
-46702.23,-53961.38
-46851.16,-53998.95
-46997.85,-54029.04
-46785.64,-54036.17
-46561.88,-53970.81
-46685.93,-53947.7
-46837.16,-53989.12
-46980.08,-54019.94
-46769.62,-54024.25
-46544.18,-53958.5
-46666.17,-53934.96
-46821.07,-53978.48
-46966.38,-54009.14
-46760.12,-54015.38
-46541.67,-53955.14
-46666.17,-53931.05
-46815.21,-53966.95
-46962.45,-53998.04
-46757.37,-54004.63
-46536.84,-53946.87
-46663.55,-53926.75
-46818.36,-53969.22
-46973.17,-54008.32
-46787.09,-54033.06
-46569.88,-53980.22
-46685.89,-53950.85
-46827.06,-53978.72
-46961.48,-53996.87
-46751.11,-53997.57
-46513.91,-53924.12
-46614.85,-53878.34
-46877.95,-53911.89
-46669.64,-53911.36
-46451.02,-53861.46
-46576.83,-53845.44
-46733.34,-53889.5
-46880.3,-53918.57
-46683.9,-53924.95
-46456.29,-53866.0
-46561.86,-53826.44
-46703.12,-53852.23
-46843.22,-53875.88
-46643.08,-53882.57
-46411.85,-53824.59
-46533.56,-53803.8
-46678.82,-53835.98
-46812.2,-53847.41
-46605.13,-53840.46
-46360.46,-53768.44
-46470.77,-53737.21
-46629.89,-53785.36
-46785.13,-53823.11
-46607.68,-53844.66
-46381.57,-53793.43
-46510.38,-53779.75
-46680.14,-53834.27
-46859.07,-53895.89
-46690.96,-53928.36
-46471.6,-53884.11
-46597.24,-53868.95
-46767.0,-53923.52
-46929.63,-53965.02
-46750.08,-53981.7
-46519.61,-53928.36
-46639.42,-53909.14
-46798.27,-53955.7
-46942.26,-53979.33
-46737.68,-53968.93
-46473.97,-53881.31
-46564.72,-53832.88
-46705.31,-53864.62
-46846.59,-53889.07
-46661.75,-53898.26
-46425.98,-53844.1
-46539.19,-53821.41
-46703.21,-53869.73
-46872.21,-53917.59
-46724.58,-53959.95
-46516.15,-53933.57
-46656.02,-53933.77
-46844.36,-54007.56
-47015.91,-54059.57
-46847.62,-54082.26
-46599.05,-54017.26
-46706.36,-53985.7
-46859.09,-54022.91
-47024.8,-54068.0
-46872.41,-54103.38
-46614.85,-54030.0
-46688.68,-53965.74
-46817.38,-53979.1
-46945.57,-53989.12
-46751.04,-53979.68
-46495.45,-53910.62
-46588.36,-53864.3
-46732.78,-53889.63
-46878.13,-53914.02
-46696.68,-53919.85
-46436.44,-53850.02
-46525.36,-53806.08
-46671.8,-53837.28
-46820.87,-53864.33
-46642.55,-53869.82
-46371.22,-53789.89
-46456.51,-53739.16
-46600.88,-53766.52
-46750.26,-53794.7
-46576.05,-53801.96
-46317.93,-53737.04
-46415.23,-53702.12
-46575.78,-53743.67
-46731.73,-53776.37
-46565.68,-53791.93
-46311.43,-53730.84
-46402.42,-53689.56
-46559.35,-53730.84
-46710.16,-53759.39
-46541.49,-53768.19
-46289.1,-53707.6
-46387.94,-53673.15
-46545.07,-53712.04
-46694.65,-53736.88
-46525.96,-53745.1
-46276.4,-53692.15
-46386.39,-53672.35
-46554.84,-53728.38
-46720.48,-53771.46
-46569.55,-53793.41
-46322.67,-53743.74
-46428.95,-53720.05
-46599.25,-53774.88
-46763.11,-53815.45
-46618.61,-53844.03
-46374.77,-53798.64
-46481.37,-53773.87
-46648.67,-53824.05
-46813.09,-53866.7
-46667.85,-53893.3
-46422.02,-53844.7
-46521.29,-53813.45
-46679.0,-53854.07
-46836.09,-53886.72
-46683.67,-53900.92
-46424.62,-53843.96
-46522.72,-53814.13
-46684.57,-53858.96
-46846.82,-53896.87
-46700.32,-53917.93
-46448.89,-53869.69
-46545.63,-53837.84
-46705.24,-53879.21
-46869.91,-53920.61
-46733.68,-53947.74
-46482.06,-53901.66
-46583.02,-53876.46
-46751.82,-53927.43
-46910.07,-53966.07
-46764.79,-53984.78
-46505.8,-53931.09
-46594.98,-53895.82
-46759.16,-53941.29
-46925.43,-53983.15
-46789.91,-54007.11
-46533.69,-53959.03
-46629.47,-53930.71
-46801.76,-53986.32
-46975.95,-54036.73
-46850.35,-54067.84
-46595.2,-54022.96
-46691.09,-53992.38
-46854.2,-54034.6
-47008.89,-54068.33
-46871.07,-54086.05
-46602.25,-54029.06
-46686.4,-53990.52
-46847.49,-54027.88
-47006.86,-54064.6
-46876.77,-54093.72
-46615.12,-54046.45
-46701.13,-54008.21
-46864.54,-54048.66
-47022.91,-54082.03
-46888.39,-54100.59
-46615.72,-54041.96
-46693.64,-53997.39
-46849.75,-54032.05
-47001.78,-54058.52
-46867.29,-54073.99
-46599.07,-54021.53
-46680.99,-53980.91
-46846.95,-54025.71
-47006.57,-54059.5
-46879.3,-54081.23
-46613.0,-54034.47
-46696.41,-53998.17
-46860.48,-54042.56
-47023.69,-54083.89
-46899.46,-54109.32
-46627.35,-54055.93
-46702.0,-54010.57
-46856.16,-54042.85
-47003.46,-54065.71
-46874.33,-54080.2
-46600.28,-54026.38
-46674.4,-53984.02
-46834.84,-54019.67
-46997.58,-54057.04
-46881.24,-54084.31
-46612.71,-54038.16
-46689.42,-54000.79
-46853.12,-54043.07
-47012.82,-54078.68
-46895.77,-54103.47
-46627.64,-54057.51
-46709.67,-54024.25
-46881.8,-54072.31
-47054.87,-54117.19
-46949.48,-54152.15
-46687.47,-54114.11
-46776.48,-54087.22
-46950.78,-54135.39
-47111.95,-54170.61
-46996.31,-54195.49
-46721.85,-54144.91
-46794.58,-54102.84
-46955.98,-54141.36
-47112.13,-54173.05
-46992.86,-54190.62
-46716.6,-54140.77
-46787.88,-54095.67
-46947.31,-54130.83
-47097.0,-54155.75
-46977.57,-54172.63
-46697.55,-54123.54
-46766.91,-54083.53
-46925.32,-54118.31
-47072.06,-54141.2
-46951.98,-54152.66
-46666.29,-54095.67
-46726.97,-54046.14
-46888.86,-54082.61
-47043.4,-54113.1
-46931.26,-54130.38
-46648.69,-54076.49
-46713.96,-54030.31
-46873.55,-54063.55
-47029.61,-54094.64
-46922.23,-54116.75
-46640.36,-54069.63
-46704.17,-54026.22
-46866.67,-54063.23
-47030.71,-54100.18
-46931.89,-54127.12
-46651.57,-54081.7
-46719.32,-54042.09
-46884.28,-54081.3
-47041.59,-54115.85
-46936.29,-54136.88
-46643.93,-54080.58
-46697.75,-54028.59
-46859.78,-54061.36
-47016.45,-54090.73
-46918.95,-54117.19
-46633.72,-54067.88
-46687.63,-54017.93
-46849.55,-54052.26
-47008.42,-54082.59
-46914.48,-54103.65
-46633.16,-54058.5
-46690.96,-54013.82
-46856.39,-54055.21
-47014.86,-54089.19
-46915.01,-54106.84
-46633.54,-54060.75
-46691.36,-54013.48
-46858.04,-54055.19
-47025.3,-54099.4
-46931.04,-54122.33
-46644.69,-54076.11
-46705.91,-54035.99
-46874.24,-54075.95
-47032.25,-54109.82
-46943.13,-54134.49
-46657.7,-54088.7
-46712.6,-54042.83
-46879.3,-54082.91
-47034.3,-54113.28
-46947.71,-54138.02
-46662.55,-54093.37
-46717.71,-54045.42
-46881.35,-54079.82
-47038.17,-54110.2
-46953.35,-54132.73
-46664.76,-54084.61
-46722.41,-54044.84
-46893.09,-54088.22
-47052.7,-54125.55
-46975.41,-54158.36
-46688.16,-54116.12
-46740.07,-54070.34
-46909.18,-54111.36
-47065.02,-54143.97
-46983.01,-54166.1
-46692.99,-54121.59
-46739.26,-54070.57
-46908.53,-54112.16
-47067.09,-54149.29
-46990.83,-54176.98
-46707.48,-54140.55
-46759.33,-54097.14
-46925.83,-54132.73
-47079.79,-54161.38
-47002.18,-54184.05
-46707.46,-54135.5
-46749.92,-54082.39
-46917.41,-54117.73
-47073.82,-54151.5
-46996.84,-54177.7
-46707.61,-54136.13
-46749.07,-54084.8
-46916.38,-54121.95
-47073.64,-54156.64
-46997.94,-54179.96
-46706.98,-54137.87
-46753.28,-54092.63
-46920.64,-54129.89
-47078.02,-54161.89
-47007.39,-54188.61
-46715.73,-54144.77
-46762.35,-54101.25
-46937.12,-54146.92
-47094.41,-54184.74
-47028.98,-54215.14
-46735.46,-54173.07
-46782.18,-54132.01
-46959.09,-54177.43
-47121.75,-54216.14
-47067.16,-54253.76
-46786.6,-54222.4
-46838.5,-54184.38
-47013.41,-54227.39
-47174.85,-54266.03
-47104.22,-54286.39
-46797.38,-54229.98
-46825.18,-54168.54
-46987.88,-54195.85
-47138.42,-54224.3
-47068.61,-54245.25
-46763.98,-54194.17
-46790.49,-54134.63
-46952.12,-54166.19
-47097.83,-54192.9
-47031.96,-54213.33
-46729.88,-54164.22
-46760.12,-54107.92
-46925.0,-54137.64
-47076.15,-54165.63
-47010.12,-54184.8
-46710.65,-54140.68
-46743.15,-54087.35
-46909.29,-54121.39
-47061.73,-54153.4
-47002.63,-54179.42
-46710.59,-54143.39
-46754.28,-54104.54
-46934.08,-54148.86
-47101.29,-54192.29
-47059.09,-54231.19
-46774.13,-54203.27
-46808.62,-54157.05
-46977.62,-54192.56
-47127.02,-54220.64
-47072.79,-54244.95
-46774.46,-54203.47
-46804.24,-54152.51
-46973.13,-54183.62
-47125.99,-54213.24
-47073.4,-54240.55
-46774.02,-54201.5
-46799.34,-54148.39
-46964.12,-54180.0
-47115.62,-54209.55
-47061.35,-54231.43
-46758.42,-54187.98
-46780.84,-54132.53
-46951.52,-54172.4
-47108.87,-54210.73
-47053.82,-54230.07
-46744.11,-54178.82
-46763.91,-54119.63
-46922.99,-54143.84
-47062.85,-54161.89
-47002.79,-54173.38
-46697.33,-54127.63
-46720.38,-54074.81
-46886.16,-54104.45
-47038.37,-54135.16
-46991.28,-54159.35
-46691.99,-54121.19
-46708.71,-54062.41
-46870.42,-54089.34
-47024.0,-54123.05
-46980.86,-54149.4
-46671.94,-54106.87
-46673.1,-54036.82
-46819.32,-54046.88
-46952.57,-54059.19
-46895.23,-54067.55
-46581.79,-54020.39
-46587.0,-53953.62
-46749.7,-53977.29
-46899.01,-54005.64
-46856.77,-54029.3
-46562.97,-54001.84
-46580.36,-53949.62
-46743.24,-53973.8
-46892.04,-54001.63
-46853.48,-54026.38
-46560.11,-53998.37
-46590.87,-53957.09
-46776.7,-54001.95
-46947.76,-54051.52
-46928.11,-54093.54
-46641.32,-54075.11
-46659.2,-54026.4
-46827.35,-54056.6
-46982.27,-54091.2
-46952.61,-54122.73
-46652.49,-54089.16
-46666.44,-54033.95
-46835.66,-54063.73
-46988.66,-54095.91
-46956.86,-54123.74
-46653.05,-54089.16
-46658.75,-54031.92
-46827.2,-54062.59
-46982.74,-54099.2
-46955.25,-54128.01
-46649.9,-54090.41
-46656.67,-54028.21
-46821.89,-54053.91
-46971.07,-54084.0
-46943.29,-54108.45
-46637.52,-54070.57
-46636.49,-54007.33
-46802.27,-54033.84
-46947.69,-54062.07
-46914.54,-54082.75
-46607.27,-54044.77
-46608.88,-53983.48
-46776.77,-54014.78
-46926.7,-54045.15
-46899.57,-54066.83
-46589.62,-54028.39
-46591.79,-53968.93
-46764.05,-53998.77
-46919.89,-54035.16
-46904.62,-54067.13
-46602.58,-54036.86
-46607.86,-53982.57
-46779.54,-54012.12
-46930.05,-54042.8
-46909.56,-54068.73
-46603.05,-54033.6
-46599.0,-53974.07
-46766.84,-54002.13
-46914.79,-54031.23
-46890.61,-54048.35
-46581.28,-54008.77
-46582.55,-53954.92
-46757.1,-53988.2
-46912.89,-54023.54
-46905.45,-54060.87
-46602.47,-54031.96
-46601.53,-53976.46
-46773.73,-54007.85
-46918.7,-54036.88
-46897.51,-54056.39
-46582.64,-54014.46
-46571.85,-53948.59
-46736.98,-53970.16
-46885.82,-54001.97
-46875.12,-54030.29
-46574.84,-54004.76
-46576.77,-53958.59
-46758.15,-53997.21
-46924.27,-54044.71
-46928.04,-54086.32
-46625.45,-54058.52
-46625.85,-54008.09
-46799.66,-54038.27
-46954.66,-54071.66
-46951.49,-54103.04
-46648.29,-54075.06
-46644.0,-54019.4
-46816.6,-54048.33
-46966.51,-54079.53
-46956.92,-54102.51
-46649.7,-54073.7
-46641.85,-54021.86
-46822.59,-54058.54
-46996.82,-54113.17
-46998.23,-54147.01
-46689.2,-54113.75
-46669.19,-54048.5
-46833.72,-54067.55
-46974.8,-54091.69
-46964.41,-54113.71
-46652.76,-54077.79
-46629.78,-54009.52
-46790.65,-54026.51
-46931.02,-54049.0
-46915.01,-54062.34
-46594.13,-54017.82
-46568.65,-53949.42
-46714.92,-53950.76
-46840.07,-53960.89
-46822.57,-53971.14
-46500.41,-53924.27
-46468.25,-53848.61
-46621.76,-53857.06
-46756.88,-53877.56
-46749.21,-53896.87
-46433.04,-53860.01
-46403.89,-53791.68
-46561.48,-53803.22
-46694.4,-53819.47
-46692.03,-53839.23
-46388.72,-53814.04
-46369.03,-53757.35
-46543.44,-53787.26
-46702.4,-53829.88
-46720.17,-53868.73
-46429.31,-53855.86
-46417.46,-53809.16
-46597.48,-53844.39
-46748.83,-53878.45
-46759.38,-53908.09
-46464.49,-53893.07
-46449.56,-53842.64
-46631.93,-53877.07
-46791.95,-53919.89
-46813.34,-53956.62
-46517.11,-53937.46
-46499.94,-53886.97
-46677.21,-53918.75
-46835.13,-53961.11
-46850.26,-53990.39
-46543.28,-53961.98
-46518.11,-53904.27
-46688.7,-53926.91
-46834.59,-53958.56
-46848.27,-53986.21
-46544.71,-53963.95
-46517.58,-53908.56
-46689.64,-53932.21
-46835.04,-53966.39
-46852.05,-53998.48
-46549.94,-53975.21
-46521.11,-53918.55
-46693.93,-53945.38
-46842.17,-53978.32
-46861.73,-54008.29
-46552.63,-53977.88
-46517.84,-53915.54
-46691.27,-53939.21
-46844.43,-53972.69
-46875.12,-54011.07
-46579.63,-53998.24
-46556.25,-53950.16
-46739.82,-53984.47
-46897.4,-54027.09
-46914.86,-54051.86
-46604.32,-54023.2
-46565.03,-53960.08
-46731.06,-53977.11
-46878.67,-54013.46
-46897.69,-54039.95
-46591.83,-54016.9
-46555.69,-53958.32
-46726.12,-53977.25
-46871.18,-54008.5
-46896.21,-54035.5
-46587.56,-54007.38
-46546.61,-53945.75
-46709.94,-53961.11
-46846.64,-53982.75
-46877.51,-54016.48
-46568.61,-53989.12
-46516.91,-53918.02
-46683.96,-53938.38
-46826.14,-53968.26
-46854.42,-53996.25
-46554.1,-53974.14
-46515.52,-53914.24
-46685.17,-53932.59
-46831.02,-53968.33
-46866.11,-54006.35
-46568.94,-53994.23
-46531.91,-53941.93
-46706.18,-53968.8
-46855.09,-54003.82
-46891.9,-54037.29
-46591.67,-54017.73
-46555.71,-53964.39
-46748.7,-54007.45
-46917.14,-54065.71
-46964.21,-54110.4
-46668.72,-54098.28
-46619.95,-54033.91
-46773.59,-54037.48
-46906.95,-54059.73
-46931.11,-54077.16
-46636.69,-54064.71
-46615.3,-54028.16
-46790.38,-54050.99
-46936.11,-54082.66
-46973.33,-54110.04
-46665.41,-54087.22
-46612.24,-54023.74
-46782.45,-54042.29
-46926.95,-54075.21
-46966.63,-54108.21
-46666.42,-54089.68
-46611.48,-54025.77
-46774.85,-54037.38
-46915.75,-54066.03
-46951.65,-54092.32
-46647.13,-54070.23
-46586.38,-54001.03
-46748.89,-54010.71
-46888.44,-54037.06
-46920.6,-54059.17
-46612.91,-54034.07
-46554.46,-53969.83
-46720.42,-53984.69
-46860.83,-54010.13
-46897.36,-54032.41
-46587.79,-54005.55
-46524.91,-53938.0
-46687.9,-53949.02
-46822.41,-53973.36
-46853.75,-53989.3
-46545.83,-53964.04
-46468.52,-53885.67
-46621.25,-53887.73
-46752.67,-53906.08
-46781.44,-53917.64
-46458.28,-53877.4
-46376.49,-53794.14
-46533.22,-53798.23
-46668.38,-53822.26
-46697.2,-53829.46
-46378.41,-53792.42
-46307.23,-53723.13
-46472.52,-53734.42
-46613.85,-53763.88
-46654.17,-53785.8
-46344.57,-53760.84
-46275.95,-53693.83
-46442.05,-53705.92
-46582.82,-53736.63
-46625.8,-53762.47
-46325.89,-53748.55
-46271.15,-53696.36
-46459.75,-53730.06
-46605.78,-53766.14
-46649.14,-53784.33
-46346.16,-53762.63
-46274.08,-53697.56
-46458.75,-53729.75
-46608.13,-53767.1
-46643.82,-53777.51
-46334.61,-53752.59
-46256.17,-53682.88
-46407.27,-53683.1
-46536.8,-53701.67
-46577.77,-53715.02
-46273.68,-53691.1
-46208.34,-53634.2
-46383.64,-53656.34
-46532.11,-53694.07
-46592.41,-53728.36
-46303.36,-53722.01
-46242.7,-53670.85
-46419.05,-53695.32
-46573.64,-53739.09
-46640.87,-53777.31
-46352.53,-53773.4
-46284.4,-53715.58
-46458.64,-53733.84
-46611.95,-53777.22
-46678.11,-53813.3
-46387.69,-53804.92
-46330.38,-53759.16
-46516.91,-53790.72
-46674.89,-53840.03
-46737.03,-53871.26
-46433.2,-53848.86
-46360.67,-53787.26
-46537.49,-53809.36
-46703.75,-53866.32
-46790.45,-53921.84
-46508.12,-53922.49
-46433.82,-53864.84
-46591.16,-53868.71
-46726.72,-53896.13
-46784.46,-53920.59
-46486.46,-53907.02
-46405.1,-53843.27
-46575.09,-53857.51
-46718.03,-53891.46
-46785.17,-53922.38
-46493.23,-53910.24
-46407.83,-53844.3
-46571.67,-53850.54
-46709.76,-53876.66
-46759.31,-53888.31
-46443.17,-53852.44
-46345.8,-53778.12
-46510.11,-53790.34
-46658.84,-53829.37
-46728.6,-53858.89
-46438.74,-53851.96
-46356.82,-53791.86
-46509.48,-53788.51
-46632.53,-53802.88
-46680.54,-53810.35
-46369.16,-53780.51
-46268.6,-53707.2
-46433.8,-53718.59
-46594.69,-53768.08
-46677.82,-53808.8
-46381.95,-53792.69
-46279.42,-53716.92
-46431.55,-53714.05
-46565.9,-53738.38
-46637.18,-53767.03
-46332.46,-53741.95
-46221.91,-53660.75
-46374.44,-53659.83
-46508.61,-53685.71
-46580.05,-53712.56
-46282.5,-53696.6
-46176.78,-53618.28
-46332.91,-53616.04
-46472.88,-53646.82
-46540.84,-53669.82
-46249.18,-53656.39
-46162.56,-53599.1
-46316.52,-53596.48
-46447.84,-53618.84
-46516.66,-53642.2
-46222.71,-53626.53
-46127.76,-53565.42
-46288.58,-53571.99
-46425.49,-53600.8
-46505.86,-53634.8
-46215.52,-53623.73
-46120.72,-53563.07
-46289.16,-53575.43
-46440.46,-53618.1
-46550.84,-53679.19
-46295.69,-53704.73
-46219.7,-53665.04
-46404.43,-53690.95
-46566.66,-53742.78
-46664.79,-53792.62
-46388.25,-53795.71
