-24956.39,-22120.63
-24679.05,-21927.37
-24766.22,-22049.79
-24936.97,-22219.6
-25146.47,-22358.61
-25046.16,-22217.79
-24776.95,-22028.29
-24868.17,-22147.14
-25044.5,-22317.19
-25267.33,-22465.74
-25185.25,-22332.95
-24913.52,-22139.4
-25000.02,-22258.85
-25185.86,-22432.66
-25426.18,-22595.89
-25348.04,-22465.49
-25072.38,-22262.38
-25164.55,-22382.75
-25361.9,-22570.61
-25578.38,-22709.57
-25493.55,-22571.64
-25218.53,-22370.18
-25284.54,-22469.22
-25438.45,-22613.37
-25633.83,-22726.72
-25552.45,-22589.81
-25239.92,-22357.2
-25261.4,-22423.09
-25365.76,-22533.55
-25504.88,-22615.72
-25341.2,-22417.01
-24965.69,-22132.45
-25040.1,-22258.31
-25171.51,-22328.1
-25019.04,-22129.54
-24657.13,-21850.89
-24670.38,-21903.97
-24772.3,-22009.79
-24930.82,-22104.09
-24820.96,-21942.55
-24490.13,-21694.29
-24506.99,-21751.31
-24650.24,-21890.94
-24832.36,-22006.19
-24733.37,-21851.06
-24418.34,-21614.05
-24458.08,-21694.2
-24606.72,-21836.04
-24805.18,-21964.61
-24727.64,-21836.45
-24414.59,-21607.47
-24457.32,-21695.03
-24609.2,-21843.96
-24811.69,-21978.94
-24739.27,-21849.63
-24444.85,-21633.6
-24492.21,-21726.21
-24646.55,-21879.03
-24843.47,-22010.05
-24774.83,-21883.63
-24466.42,-21649.43
-24509.0,-21734.08
-24659.47,-21888.53
-24854.74,-22021.45
-24786.79,-21897.31
-24471.29,-21655.24
-24505.24,-21727.68
-24659.74,-21875.92
-24849.95,-22003.73
-24780.8,-21876.75
-24482.36,-21650.95
-24496.08,-21710.18
-24638.37,-21852.9
-24831.92,-21986.09
-24786.23,-21881.87
-24461.28,-21631.75
-24481.57,-21700.95
-24624.6,-21844.92
-24819.33,-21974.31
-24762.24,-21853.99
-24438.41,-21603.01
-24460.54,-21669.95
-24602.36,-21811.32
-24792.78,-21943.4
-24744.81,-21831.08
-24425.16,-21587.65
-24448.14,-21661.72
-24598.05,-21817.92
-24805.12,-21965.66
-24786.79,-21880.35
-24496.13,-21657.45
-24534.3,-21736.71
-24687.97,-21882.85
-24900.45,-22027.06
-24864.28,-21910.21
-24542.1,-21650.32
-24561.62,-21715.52
-24700.22,-21861.53
-24888.64,-22006.86
-24848.72,-21917.87
-24532.92,-21679.6
-24535.08,-21727.15
-24679.28,-21867.85
-24842.15,-21980.26
-24775.68,-21860.16
-24432.29,-21593.8
-24422.52,-21636.35
-24553.81,-21766.02
-24747.89,-21904.71
-24726.01,-21816.17
-24390.58,-21549.56
-24388.14,-21600.1
-24566.71,-21777.17
-24763.52,-21918.5
-24737.32,-21820.8
-24426.16,-21575.6
-24452.27,-21675.09
-24636.92,-21978.49
-24937.39,-22454.18
-25113.1,-22719.81
-25111.27,-22764.07
-25635.24,-22989.01
-26382.41,-22900.28
-26768.2,-22125.95
-26501.12,-21289.83
-25372.8,-20573.08
-24137.51,-20246.79
-23645.73,-20372.41
-23951.28,-20880.48
-24125.33,-21106.91
-23969.25,-21077.83
-24084.65,-21248.66
-24344.47,-21473.57
-24667.34,-21753.32
-24759.83,-21807.72
-24501.76,-21637.2
-24522.84,-21723.08
-24677.87,-21881.28
-24884.55,-22036.99
-24893.0,-21982.25
-24847.92,-21970.78
-24848.9,-22026.12
-25016.03,-22192.91
-25226.11,-22352.55
-25271.69,-22318.57
-24982.3,-22085.11
-24974.83,-22131.82
-25141.24,-22294.23
-25361.38,-22461.71
-25416.86,-22436.26
-25125.62,-22199.42
-25120.25,-22244.19
-25287.56,-22407.62
-25491.09,-22561.25
-25539.46,-22527.65
-25248.78,-22290.14
-25218.42,-22313.54
-25368.04,-22460.35
-25557.3,-22605.08
-25573.57,-22546.7
-25233.11,-22265.06
-25166.41,-22268.19
-25266.03,-22389.56
-25400.83,-22503.4
-25365.92,-22410.75
-24976.33,-22094.86
-24870.49,-22066.51
-24950.0,-22161.31
-25079.88,-22256.08
-25068.62,-22170.0
-24693.51,-21854.06
-24603.39,-21828.71
-24708.47,-21939.06
-24861.91,-22057.53
-24868.26,-21984.19
-24523.37,-21695.07
-24455.13,-21690.78
-24587.23,-21829.03
-24760.41,-21964.92
-24780.69,-21905.07
-24456.81,-21632.67
-24404.64,-21646.63
-24540.34,-21785.55
-24724.13,-21930.12
-24775.77,-21903.41
-24447.62,-21629.02
-24385.13,-21627.57
-24526.95,-21771.96
-24730.55,-21934.37
-24786.07,-21907.26
-24473.93,-21650.5
-24417.09,-21654.19
-24572.3,-21805.67
-24759.67,-21953.03
-24819.44,-21932.63
-24506.99,-21674.89
-24445.97,-21677.01
-24590.99,-21823.53
-24776.24,-21968.57
-24836.12,-21946.28
-24515.33,-21679.07
-24447.6,-21678.71
-24593.78,-21829.41
-24772.3,-21971.79
-24825.23,-21940.29
-24505.09,-21665.63
-24434.14,-21658.44
-24578.4,-21804.28
-24752.7,-21945.86
-24811.02,-21918.16
-24486.42,-21638.19
-24424.06,-21639.3
-24557.91,-21779.07
-24739.29,-21928.47
-24794.65,-21903.12
-24472.57,-21625.87
-24390.13,-21612.33
-24527.75,-21757.37
-24705.96,-21902.96
-24773.67,-21882.74
-24453.32,-21604.62
-24378.18,-21593.66
-24534.88,-21753.03
-24726.08,-21910.47
-24838.02,-21932.47
-24562.2,-21695.56
-24481.69,-21677.88
-24621.63,-21818.9
-24814.82,-21969.91
-24894.03,-21948.25
-24574.65,-21662.06
-24484.7,-21640.2
-24617.07,-21789.42
-24789.85,-21944.54
-24862.16,-21940.81
-24545.48,-21670.55
-24450.93,-21646.26
-24582.25,-21785.35
-24736.29,-21914.52
-24785.22,-21886.92
-24455.24,-21603.09
-24343.46,-21563.93
-24474.96,-21700.39
-24655.83,-21846.5
-24747.72,-21849.41
-24436.54,-21579.8
-24331.68,-21549.63
-24478.38,-21702.52
-24661.73,-21858.22
-24757.93,-21866.78
-24462.4,-21620.21
-24387.9,-21671.36
-24607.93,-22075.23
-24928.32,-22590.62
-25277.23,-22928.17
-25391.69,-22927.61
-25891.34,-22906.87
-26469.38,-22421.46
-26578.12,-21598.11
-26172.19,-21050.09
-24811.08,-20377.26
-23600.49,-20081.86
-23564.26,-20463.07
-23938.52,-20991.55
-24222.94,-21260.26
-24064.2,-21172.46
-24073.3,-21224.52
-24332.18,-21476.47
-24624.02,-21773.35
-24815.93,-21901.69
-24558.11,-21691.67
-24463.92,-21682.02
-24603.37,-21836.54
-24789.94,-22003.59
-24907.62,-22031.24
-24619.26,-21774.53
-24497.89,-21723.71
-24643.58,-21875.03
-24832.54,-22040.74
-24945.39,-22063.56
-24658.87,-21807.28
-24542.01,-21765.61
-24691.05,-21921.96
-24873.76,-22079.86
-24982.14,-22095.41
-24716.87,-21858.13
-24607.91,-21823.1
-24753.62,-21975.21
-24937.71,-22131.49
-25074.43,-22176.95
-24795.28,-21927.35
-24678.58,-21884.57
-24835.45,-22047.45
-25029.46,-22215.6
-25158.94,-22254.42
-24897.99,-22017.16
-24776.57,-21967.67
-24944.41,-22137.28
-25142.89,-22312.16
-25287.24,-22362.0
-25037.95,-22131.8
-24931.11,-22091.3
-25095.93,-22255.43
-25304.01,-22433.82
-25443.48,-22473.94
-25194.21,-22239.47
-25101.72,-22213.7
-25255.79,-22367.88
-25449.99,-22533.87
-25594.8,-22579.13
-25331.63,-22330.71
-25191.69,-22260.97
-25322.71,-22397.59
-25495.56,-22545.85
-25626.65,-22584.74
-25325.13,-22312.72
-25118.42,-22197.4
-25190.46,-22298.64
-25304.01,-22415.07
-25356.27,-22395.38
-25011.2,-22086.83
-24786.83,-21952.63
-24838.64,-22025.86
-24947.83,-22130.93
-25037.46,-22136.94
-24720.89,-21843.67
-24518.46,-21724.17
-24608.38,-21832.07
-24752.25,-21962.24
-24855.9,-21975.16
-24554.11,-21694.98
-24374.71,-21597.13
-24493.46,-21725.72
-24647.8,-21860.59
-24771.43,-21895.07
-24492.28,-21636.71
-24322.9,-21549.74
-24443.02,-21687.25
-24613.58,-21842.82
-24746.22,-21885.02
-24475.99,-21633.29
-24306.96,-21542.63
-24444.34,-21689.06
-24612.55,-21840.51
-24758.45,-21893.76
-24505.24,-21655.44
-24337.16,-21564.22
-24464.56,-21700.66
-24649.1,-21868.72
-24797.11,-21925.03
-24534.12,-21673.41
-24363.38,-21579.69
-24491.95,-21719.5
-24663.29,-21874.82
-24811.91,-21929.47
-24553.59,-21678.64
-24370.75,-21572.99
-24491.07,-21708.91
-24661.35,-21865.77
-24805.32,-21917.74
-24550.46,-21676.43
-24366.31,-21575.11
-24476.7,-21698.22
-24653.21,-21859.65
-24792.11,-21911.06
-24534.86,-21667.82
-24342.5,-21555.22
-24453.7,-21679.52
-24617.0,-21830.72
-24761.35,-21888.21
-24503.7,-21643.15
-24308.5,-21531.21
-24421.04,-21660.09
-24581.49,-21805.51
-24737.66,-21865.39
-24490.29,-21623.21
-24291.12,-21507.61
-24399.7,-21634.1
-24576.32,-21801.8
-24727.11,-21865.17
-24480.12,-21625.98
-24283.89,-21510.07
-24418.81,-21657.48
-24627.38,-21850.77
-24809.99,-21933.68
-24593.67,-21713.8
-24400.59,-21598.82
-24519.01,-21725.4
-24676.53,-21856.76
-24832.81,-21911.12
-24603.14,-21678.55
-24394.22,-21553.05
-24498.54,-21684.52
-24653.17,-21841.7
-24815.51,-21924.94
-24583.92,-21697.8
-24367.4,-21561.43
-24442.62,-21654.06
-24577.26,-21783.92
-24723.69,-21851.04
-24468.14,-21600.72
-24255.98,-21471.33
-24363.47,-21596.12
-24522.63,-21742.95
-24683.77,-21818.48
-24466.02,-21603.05
-24243.08,-21462.84
-24352.81,-21588.16
-24515.86,-21738.77
-24693.0,-21827.6
-24501.24,-21656.36
-24321.63,-21683.49
-24529.96,-22160.21
-24890.88,-22675.64
-25426.18,-23077.86
-25793.6,-23013.36
-26226.17,-22518.51
-26502.51,-21615.05
-26387.31,-21042.91
-25682.76,-20689.91
-24179.78,-20076.69
-23244.9,-19914.02
-23477.62,-20445.19
-23868.73,-20935.72
-24255.02,-21290.55
-24196.05,-21220.1
-24089.86,-21192.56
-24308.01,-21472.98
-24554.69,-21741.63
-24782.38,-21901.83
-24585.82,-21710.03
-24359.29,-21570.1
-24466.2,-21700.75
-24638.84,-21865.24
-24841.37,-21984.75
-24648.41,-21786.83
-24409.49,-21629.47
-24502.85,-21742.97
-24679.12,-21909.63
-24879.64,-22026.86
-24686.96,-21825.45
-24441.19,-21663.06
-24542.42,-21788.05
-24714.75,-21952.83
-24921.84,-22073.73
-24737.59,-21876.59
-24493.73,-21715.05
-24608.17,-21850.64
-24784.08,-22018.08
-24996.67,-22142.13
-24822.75,-21954.82
-24579.52,-21790.51
-24683.86,-21913.31
-24867.92,-22087.35
-25081.03,-22216.94
-24914.3,-22029.79
-24695.86,-21890.31
-24802.37,-22015.91
-24984.64,-22186.99
-25213.84,-22328.25
-25065.92,-22160.35
-24838.4,-22007.01
-24947.65,-22132.83
-25150.79,-22322.53
-25387.87,-22468.55
-25248.22,-22298.57
-25014.64,-22135.04
-25114.55,-22243.76
-25291.15,-22402.17
-25527.66,-22547.68
-25383.89,-22375.44
-25132.48,-22193.49
-25212.79,-22290.41
-25355.86,-22425.26
-25541.54,-22531.81
-25336.66,-22315.0
-25029.37,-22100.38
-25036.99,-22149.73
-25117.93,-22244.7
-25244.75,-22309.86
-25015.31,-22075.83
-24680.26,-21831.37
-24689.22,-21874.0
-24772.21,-21960.83
-24916.07,-22034.68
-24711.04,-21813.22
-24395.03,-21580.97
-24425.63,-21637.49
-24554.51,-21761.17
-24742.24,-21873.46
-24566.62,-21678.38
-24275.58,-21464.18
-24323.82,-21537.89
-24478.27,-21690.49
-24663.05,-21799.57
-24509.6,-21628.24
-24231.19,-21430.83
-24297.22,-21526.88
-24446.24,-21674.66
-24634.66,-21789.84
-24482.02,-21614.4
-24211.5,-21421.64
-24286.71,-21521.15
-24442.86,-21670.39
-24643.4,-21794.98
-24506.27,-21631.17
-24241.05,-21441.2
-24309.33,-21532.24
-24472.72,-21691.18
-24673.96,-21815.75
-24540.92,-21652.96
-24268.56,-21456.36
-24334.66,-21546.57
-24480.28,-21687.94
-24687.93,-21821.58
-24552.03,-21657.34
-24276.09,-21457.47
-24351.46,-21556.74
-24500.28,-21698.67
-24690.65,-21810.65
-24557.84,-21644.89
-24273.35,-21439.23
-24326.95,-21522.14
-24471.79,-21666.64
-24658.2,-21780.37
-24529.99,-21620.15
-24248.63,-21415.34
-24309.58,-21505.26
-24452.67,-21649.47
-24633.21,-21757.72
-24509.36,-21601.51
-24219.59,-21389.77
-24282.17,-21480.61
-24437.0,-21631.88
-24623.42,-21744.8
-24501.82,-21587.78
-24212.32,-21379.2
-24254.17,-21454.12
-24425.05,-21622.65
-24618.1,-21741.61
-24492.66,-21579.24
-24208.86,-21373.32
-24262.17,-21458.63
-24406.67,-21599.67
-24604.04,-21723.41
-24487.56,-21570.3
-24200.39,-21359.42
-24243.82,-21434.83
-24403.1,-21593.88
-24610.95,-21732.94
-24486.58,-21567.55
-24190.89,-21348.13
-24247.24,-21439.3
-24391.56,-21584.74
-24586.7,-21708.04
-24478.65,-21558.1
-24182.13,-21338.56
-24243.06,-21435.46
-24391.54,-21582.55
-24587.79,-21708.33
-24482.63,-21562.17
-24185.62,-21342.25
-24240.0,-21428.46
-24392.39,-21578.57
-24588.42,-21703.92
-24479.83,-21551.24
-24181.37,-21326.94
-24233.56,-21414.8
-24380.72,-21562.82
-24572.75,-21687.16
-24467.54,-21540.38
-24159.24,-21316.5
-24215.63,-21410.6
-24375.61,-21572.79
-24576.12,-21707.01
-24487.36,-21576.34
-24198.2,-21367.82
-24258.28,-21463.13
-24419.26,-21622.34
-24642.02,-21772.36
-24570.8,-21647.37
-24276.77,-21428.42
-24313.94,-21502.58
-24437.72,-21622.92
-24643.45,-21754.95
-24564.37,-21623.17
-24263.35,-21400.99
-24309.73,-21496.77
-24452.52,-21649.47
-24633.86,-21772.36
-24555.02,-21642.05
-24256.09,-21413.91
-24302.02,-21493.62
-24436.58,-21627.3
-24611.08,-21741.81
-24504.08,-21590.76
-24186.67,-21349.49
-24211.97,-21415.81
-24345.01,-21550.95
-24544.94,-21683.74
-24470.49,-21552.76
-24163.11,-21317.71
-24203.27,-21392.9
-24349.5,-21537.76
-24560.3,-21688.37
-24493.38,-21581.12
-24222.83,-21466.66
-24660.14,-22394.99
-25151.9,-22864.85
-25565.01,-22953.05
-25901.74,-22495.89
-26325.97,-21632.17
-26433.57,-20934.58
-26020.87,-20617.83
-24736.38,-20115.7
-23320.0,-19657.44
-23232.27,-20059.88
-23617.86,-20603.08
-24052.09,-21047.07
-24164.25,-21126.69
-23997.14,-21038.22
-24149.72,-21277.23
-24375.25,-21540.53
-24631.38,-21759.13
-24586.27,-21679.31
-24274.82,-21450.79
-24301.29,-21525.56
-24454.15,-21685.24
-24666.02,-21841.03
-24620.98,-21743.49
-24313.8,-21510.63
-24346.88,-21586.33
-24499.99,-21739.28
-24707.33,-21887.21
-24668.86,-21789.64
-24351.76,-21545.18
-24387.5,-21628.04
-24545.61,-21785.62
-24756.25,-21934.91
-24724.13,-21843.24
-24413.47,-21602.27
-24440.0,-21669.08
-24601.07,-21828.29
-24811.75,-21981.08
-24790.25,-21896.8
-24483.5,-21658.39
-24514.7,-21731.62
-24675.3,-21890.98
-25423.97,-22462.23
-25409.28,-22372.04
-25064.37,-22086.72
-25028.88,-22102.16
-25124.01,-22206.05
-25256.51,-22298.57
-25173.18,-22164.64
-24682.72,-21819.71
-24761.98,-21907.08
-24898.43,-22001.18
-24820.79,-21868.32
-24436.38,-21558.64
-24383.21,-21562.91
-24480.26,-21665.63
-24639.98,-21777.06
-24609.85,-21678.15
-24252.78,-21389.54
-24344.87,-21537.69
-24532.09,-21678.29
-24514.9,-21588.97
-24184.41,-21319.12
-24162.66,-21349.76
-24288.66,-21480.79
-24490.09,-21633.85
-24509.45,-21584.19
-24172.18,-21311.02
-24148.89,-21340.46
-24283.36,-21475.64
-24494.92,-21640.76
-24505.98,-21584.39
-24185.41,-21325.33
-24163.93,-21356.96
-24315.61,-21510.78
-24521.7,-21593.51
-24199.14,-21332.59
-24169.88,-21357.36
-24310.14,-21503.41
-24513.13,-21658.97
-24553.61,-21625.45
-24229.27,-21356.8
-24330.14,-21510.27
-24533.43,-21667.49
-24548.56,-21603.23
-24215.12,-21323.21
-24187.94,-21346.56
-24322.92,-21485.44
-24516.67,-21640.42
-24535.31,-21585.5
-24213.67,-21321.73
-24166.91,-21330.09
-24297.33,-21464.96
-24487.54,-21610.29
-24515.64,-21559.46
-24176.12,-21282.86
-24123.05,-21288.98
-24253.63,-21423.83
-24449.57,-21576.96
-24478.15,-21530.65
-24150.41,-21259.84
-24103.23,-21270.9
-24235.57,-21407.72
-24435.28,-21564.94
-24466.71,-21521.42
-24126.38,-21237.4
-24086.84,-21252.73
-24219.39,-21387.71
-24408.51,-21535.08
-24443.33,-21493.19
-24125.51,-21230.85
-24075.85,-21242.47
-24216.35,-21386.53
-24412.62,-21541.74
-24438.75,-21492.25
-24103.7,-21214.17
-24039.05,-21214.49
-24196.32,-21375.58
-24391.43,-21530.43
-24431.89,-21490.89
-24116.62,-21228.48
-24189.1,-21365.83
-24387.63,-21526.61
-24434.48,-21494.82
-24102.15,-21213.86
-24044.38,-21214.2
-24176.36,-21352.67
-24373.06,-21509.06
-24417.58,-21475.24
-24104.14,-21216.79
-24032.53,-21209.9
-24170.66,-21352.06
-24366.57,-21510.4
-24415.28,-21481.19
-24087.78,-21208.94
-24036.08,-21219.67
-24190.44,-21379.2
-24401.89,-21553.9
-24485.13,-21550.72
-24184.36,-21293.93
-24121.38,-21291.94
-24263.09,-21432.3
-24435.35,-21562.66
-24493.73,-21527.97
-24192.32,-21271.17
-24128.08,-21270.23
-24270.19,-21423.83
-24462.49,-21593.24
-24506.45,-21565.68
-24180.5,-21291.38
-24113.53,-21286.19
-24259.67,-21431.66
-24437.7,-21574.71
-24483.41,-21538.05
-24129.65,-21240.57
-24031.92,-21214.91
-24152.06,-21337.69
-24332.2,-21489.39
-24410.92,-21486.31
-24082.93,-21204.99
-24003.69,-21189.61
-24142.3,-21331.61
-24337.54,-21492.23
-24425.99,-21495.13
-24117.89,-21241.62
-24037.6,-21284.18
-24228.49,-21669.39
-24557.57,-22240.48
-24877.51,-22585.92
-24961.2,-22565.31
-25509.87,-22490.12
-26189.85,-21854.6
-26457.51,-20993.96
-26156.97,-20465.14
-23378.52,-19472.62
-23110.34,-19824.72
-23514.28,-20420.02
-23848.66,-20758.2
-23733.84,-20727.91
-23788.22,-20855.79
-24093.48,-21215.27
-24381.86,-21514.8
-24514.05,-21588.52
-24219.39,-21356.44
-24121.06,-21334.96
-24258.59,-21484.59
-24464.88,-21664.34
-24566.4,-21680.05
-24259.35,-21417.11
-24161.18,-21392.68
-24299.47,-21541.09
-24497.33,-21712.15
-24610.74,-21738.61
-24311.05,-21480.88
-24199.03,-21441.45
-24930.24,-22144.05
-25083.15,-22207.6
-24809.79,-21960.1
-24729.28,-21941.63
-24894.48,-22104.31
-25112.32,-22290.43
-25250.68,-22329.44
-24978.5,-22077.55
-24875.08,-22035.18
-25016.05,-22170.0
-25210.91,-22334.24
-25333.82,-22364.48
-25035.0,-22095.77
-24873.04,-22012.82
-24962.74,-22112.4
-25090.86,-22226.6
-25140.64,-22203.57
-24770.78,-21881.51
-24548.16,-21746.88
-24591.23,-21812.08
-24720.29,-21924.33
-24766.27,-21887.54
-24415.53,-21570.75
-24225.4,-21456.02
-24292.84,-21545.23
-24522.48,-21674.24
-24208.93,-21387.87
-24032.86,-21288.16
-24132.46,-21402.49
-24301.53,-21554.14
-24417.36,-21582.84
-24123.75,-21316.7
-23963.06,-21231.07
-24065.36,-21348.35
-24247.1,-21511.56
-24377.91,-21561.54
-24087.78,-21302.15
-23944.53,-21236.32
-24065.36,-21371.15
-24246.1,-21535.95
-24376.59,-21577.19
-24104.7,-21329.2
-23940.04,-21244.48
-24067.31,-21378.64
-24256.71,-21544.89
-24391.54,-21595.96
-24120.04,-21348.91
-23959.26,-21262.52
-24082.24,-21393.55
-24271.89,-21565.32
-24413.47,-21615.07
-24136.53,-21357.47
-23962.01,-21255.21
-24089.66,-21397.48
-24282.13,-21572.09
-24420.64,-21620.84
-24145.2,-21360.47
-23970.14,-21261.34
-24097.46,-21406.38
-24268.49,-21562.3
-24406.79,-21609.98
-24138.63,-21359.53
-23960.62,-21259.68
-24067.26,-21385.9
-24233.34,-21532.84
-24373.82,-21578.48
-24099.72,-21324.5
-23934.36,-21236.19
-24043.48,-21370.28
-24214.43,-21527.28
-24360.16,-21581.77
-24087.0,-21321.26
-23908.99,-21223.05
-24024.93,-21354.79
-24195.7,-21513.64
-24344.51,-21568.2
-24082.86,-21317.46
-23903.56,-21218.38
-24022.51,-21353.31
-24201.62,-21519.39
-24346.53,-21577.43
-24076.16,-21321.82
-23889.05,-21216.21
-24016.1,-21359.91
-24183.69,-21515.16
-24333.43,-21575.76
-24074.73,-21333.6
-23883.29,-21223.25
-24003.98,-21358.7
-24174.01,-21519.03
-24326.77,-21579.51
-24069.72,-21333.13
-23876.96,-21220.99
-23986.88,-21345.83
-24166.41,-21513.35
-24328.58,-21588.63
-24079.0,-21351.75
-23883.73,-21232.68
-23999.31,-21362.28
-24179.94,-21528.37
-24327.04,-21588.83
-24063.02,-21336.33
-23888.69,-21243.81
-24004.9,-21374.77
-24183.54,-21541.47
-24351.58,-21621.33
-24121.91,-21393.77
-23938.2,-21281.74
-24066.37,-21419.63
-24251.29,-21590.98
-24425.9,-21666.89
-24164.16,-21409.21
-23948.87,-21271.15
-24065.59,-21396.45
-24247.53,-21563.62
-24432.85,-21661.1
-24195.47,-21435.3
-23977.5,-21310.64
-24070.01,-21430.34
-24235.75,-21584.95
-24406.29,-21654.95
-24191.74,-21443.46
-23954.5,-21291.87
-24033.89,-21397.23
-24184.83,-21546.95
-24330.41,-21611.37
-24092.27,-21376.6
-23885.01,-21247.97
-23989.5,-21373.9
-24157.18,-21534.5
-24325.22,-21608.82
-24102.53,-21388.16
-23893.41,-21262.7
-23997.9,-21392.68
-24182.89,-21589.82
-24418.68,-21830.26
-24317.18,-21942.57
-24299.36,-22180.44
-24699.1,-22611.07
-25316.55,-22932.15
-26043.47,-22773.83
-26047.09,-21616.97
-25675.22,-20697.8
-25101.07,-20376.68
-24101.53,-20183.24
-23471.28,-20163.75
-23284.75,-20274.66
-23254.46,-20465.55
-23542.06,-20847.0
-23840.19,-21165.18
-24124.53,-21345.63
-24023.52,-21259.46
-23900.52,-21257.54
-24089.77,-21490.51
-24280.41,-21691.83
-24458.15,-21792.26
-24249.59,-21584.61
-24039.28,-21455.82
-24155.15,-21601.35
-24321.09,-21767.49
-24485.49,-21847.2
-24295.76,-21645.43
-24097.66,-21523.9
-24210.98,-21659.71
-24376.86,-21823.46
-24549.79,-21910.9
-24349.19,-21703.57
-24137.92,-21569.12
-24258.15,-21711.16
-24428.44,-21872.16
-24603.95,-21963.76
-24395.34,-21744.09
-24203.23,-21628.55
-24335.21,-21779.45
-24506.27,-21946.69
-24682.34,-22036.83
-24477.89,-21815.95
-24281.86,-21688.39
-24431.78,-21852.94
-24604.84,-22025.03
-24781.74,-22127.71
-24571.76,-21906.07
-24378.13,-21773.13
-24562.38,-21967.9
-24757.33,-22159.88
-24936.54,-22271.84
-24714.57,-22036.54
-24540.0,-21916.04
-24723.29,-22112.51
-24921.28,-22310.53
-25108.09,-22425.04
-24865.78,-22159.7
-24679.7,-22022.21
-24886.9,-22236.74
-25063.99,-22411.65
-25225.26,-22507.74
-24946.27,-22212.74
-24743.18,-22047.8
-24937.86,-22252.5
-25089.81,-22413.75
-25215.54,-22487.24
-24856.84,-22132.27
-24589.13,-21917.16
-24760.64,-22116.6
-24855.05,-22238.22
-24938.38,-22286.95
-24550.64,-21901.67
-24257.83,-21666.35
-24423.39,-21853.7
-24547.29,-21994.05
-24652.34,-22053.33
-24275.65,-21672.83
-24003.13,-21446.5
-24209.4,-21668.5
-24360.54,-21832.6
-24503.14,-21925.41
-24145.78,-21563.67
-23879.48,-21339.25
-24107.34,-21581.84
-24282.31,-21773.46
-24430.05,-21873.35
-24069.59,-21506.91
-23822.64,-21301.05
-24072.45,-21565.21
-24250.1,-21761.3
-24422.32,-21890.67
-24085.99,-21543.79
-23831.14,-21323.03
-24087.04,-21584.81
-24278.08,-21782.89
-24452.67,-21913.27
-24107.09,-21560.07
-23842.85,-21329.91
-24108.3,-21603.72
-24308.13,-21813.56
-24480.39,-21941.19
-24135.57,-21583.67
-23877.56,-21355.5
-24125.09,-21612.79
-24329.25,-21830.46
-24518.03,-21974.13
-24166.19,-21617.06
-23875.55,-21362.77
-24130.74,-21623.88
-24316.95,-21828.31
-24497.94,-21973.08
-24159.6,-21623.46
-23858.5,-21357.36
-24112.3,-21621.6
-24307.77,-21835.31
-24483.88,-21970.18
-24136.62,-21609.55
-23833.93,-21337.51
-24082.04,-21600.61
-24262.19,-21795.79
-24466.33,-21957.37
-24123.75,-21604.53
-23807.56,-21321.69
-24062.37,-21586.22
-24257.28,-21795.88
-24440.71,-21942.51
-24087.65,-21575.27
-23781.96,-21301.32
-24054.16,-21581.32
-24243.51,-21787.38
-24445.01,-21950.57
-24114.83,-21603.45
-23793.74,-21311.65
-24089.64,-21613.38
-24324.73,-21861.95
-24550.48,-22039.15
-24200.39,-21672.56
-23849.45,-21350.86
-24134.03,-21633.54
-24349.45,-21852.36
-24556.38,-22011.35
-24218.88,-21668.14
-23852.95,-21357.58
-24110.92,-21636.15
-24323.17,-21875.58
-24545.77,-22057.28
-24203.03,-21695.07
-23824.01,-21354.16
-24070.44,-21617.33
-24258.86,-21823.39
-24463.13,-21984.55
-24109.46,-21625.13
-23730.42,-21287.58
-23992.38,-21559.73
-24212.97,-21787.38
-24430.48,-21959.98
-24113.08,-21627.75
-23742.34,-21300.79
-24020.19,-21589.42
-24243.15,-21826.14
-24469.62,-22034.37
-24200.86,-21851.87
-23949.78,-21856.88
-24418.14,-22494.01
-24939.63,-23020.62
-25622.7,-23355.36
-25867.76,-22826.21
-25673.01,-21596.95
-25711.48,-21072.71
-25246.32,-20874.05
-24311.3,-20693.0
-23279.21,-20307.07
-22947.08,-20280.92
-23379.74,-20861.46
-23774.72,-21331.88
-24114.07,-21648.33
-23906.44,-21386.35
-23634.38,-21156.06
-23986.88,-21558.17
-24278.87,-21883.38
-24540.7,-22113.74
-24261.97,-21816.15
-23868.29,-21472.0
-24134.12,-21754.97
-24366.04,-21997.69
-24583.25,-22175.08
-24313.04,-21883.9
-23917.73,-21529.56
-24177.14,-21802.94
-24408.73,-22047.85
-24630.62,-22234.75
-24353.28,-21938.06
-23958.37,-21585.21
-24214.52,-21851.04
-24448.43,-22095.64
-24667.41,-22275.1
-24404.17,-21988.73
-24007.11,-21626.43
-24259.0,-21889.46
-24510.12,-22148.81
-24735.87,-22333.46
-24482.2,-22053.48
-24090.29,-21698.56
-24346.39,-21962.38
-24597.85,-22225.17
-24832.54,-22420.83
-24583.68,-22145.19
-24187.29,-21781.01
-24458.66,-22059.76
-24716.16,-22324.23
-24963.28,-22532.44
-24736.61,-22274.47
-24341.43,-21908.89
-24613.76,-22182.14
-24887.79,-22457.6
-25140.15,-22661.14
-24918.33,-22402.13
-24511.37,-22024.2
-24766.74,-22285.05
-25022.8,-22545.35
-25257.85,-22738.43
-25024.79,-22473.11
-24593.27,-22074.74
-24817.07,-22310.75
-25030.18,-22543.95
-25215.47,-22707.74
-24934.46,-22413.93
-24432.18,-21970.89
-24581.4,-22157.24
-24752.79,-22366.5
