6410.06,-9650.81
6245.12,-9772.72
6336.07,-9683.36
6824.95,-9311.0
6814.24,-9326.85
6416.6,-9644.38
6251.89,-9761.21
6334.73,-9679.58
6822.44,-9312.76
6822.51,-9320.95
6426.26,-9630.56
6251.74,-9757.9
6330.93,-9679.49
6825.42,-9303.44
6824.08,-9314.06
6421.97,-9633.62
6237.77,-9772.81
6312.76,-9697.33
6803.74,-9318.22
6804.16,-9323.27
6403.19,-9641.85
6233.05,-9767.89
6319.35,-9681.21
6812.1,-9307.62
6820.32,-9306.01
6423.62,-9621.11
6253.21,-9749.27
6328.09,-9673.81
6817.19,-9302.95
6824.66,-9304.9
6426.71,-9624.75
6253.26,-9755.37
6329.9,-9673.59
6818.09,-9299.04
6830.87,-9296.45
6429.46,-9615.81
6257.93,-9742.25
6324.02,-9673.54
6805.66,-9312.32
6814.04,-9319.78
6416.47,-9635.21
6242.62,-9760.74
6309.99,-9689.06
6799.83,-9314.8
6821.98,-9305.34
6419.26,-9626.87
6230.06,-9768.25
6303.73,-9690.13
6799.71,-9313.61
6827.09,-9298.73
6428.14,-9616.75
6245.81,-9753.67
6309.03,-9685.59
6800.92,-9308.83
6831.9,-9293.03
6442.73,-9599.72
6253.3,-9744.64
6315.89,-9678.91
6808.85,-9306.53
6842.34,-9287.17
6443.31,-9603.85
6253.84,-9749.85
6307.66,-9692.77
6794.84,-9320.21
6829.31,-9299.08
6431.4,-9613.95
6237.21,-9765.79
6293.2,-9703.09
6783.84,-9329.22
6823.94,-9306.24
6432.32,-9616.64
6244.79,-9759.64
6301.78,-9695.07
6795.56,-9318.49
6843.28,-9291.73
6446.82,-9606.09
6257.04,-9751.26
6305.27,-9696.68
6793.19,-9322.29
6839.14,-9293.99
6443.63,-9609.06
6250.58,-9757.05
6309.99,-9694.08
6799.13,-9322.4
6839.14,-9299.67
6440.3,-9616.32
6251.89,-9756.25
6296.15,-9703.05
6782.55,-9331.21
6832.17,-9302.39
6436.01,-9617.84
6244.45,-9762.59
6285.0,-9714.96
6774.81,-9340.1
6829.51,-9304.43
6439.63,-9614.49
6250.44,-9756.63
6301.74,-9695.05
6791.33,-9320.5
6848.4,-9288.09
6450.62,-9607.38
6260.75,-9753.61
6303.21,-9703.61
6786.73,-9333.35
6847.41,-9293.45
6454.83,-9603.74
6259.07,-9747.57
6303.42,-9693.15
6785.94,-9326.53
6850.63,-9286.55
6458.78,-9594.89
6259.92,-9747.48
6295.99,-9703.92
6782.77,-9335.09
6851.64,-9290.21
6459.72,-9603.14
6251.4,-9761.95
6283.41,-9718.63
6769.38,-9346.34
6839.37,-9301.32
6447.54,-9609.33
6253.39,-9758.19
6292.62,-9706.6
6780.29,-9334.58
6851.39,-9291.13
6462.6,-9598.78
6250.26,-9758.91
6288.1,-9705.62
6771.97,-9335.88
6855.08,-9280.67
6467.97,-9590.15
6255.85,-9755.69
6283.66,-9715.5
6762.54,-9349.09
6844.31,-9292.83
6455.59,-9601.1
6250.62,-9760.49
6278.96,-9720.88
6760.04,-9352.35
6848.17,-9292.71
6462.02,-9598.26
6256.63,-9754.77
6282.09,-9715.61
6765.52,-9344.97
6858.83,-9278.7
6470.49,-9587.09
6262.02,-9748.09
6279.5,-9717.2
6761.16,-9346.4
6855.57,-9277.63
6470.02,-9586.44
6262.8,-9748.87
6281.69,-9717.11
6757.31,-9356.28
6853.33,-9289.29
6468.57,-9592.45
6257.59,-9756.11
6285.44,-9715.25
6764.91,-9351.43
6862.05,-9289.36
6472.19,-9600.25
6265.4,-9759.13
6280.97,-9726.32
6756.53,-9360.89
6857.98,-9292.45
6475.46,-9597.77
6258.56,-9763.11
6278.29,-9729.42
6754.56,-9365.76
6863.42,-9289.81
6481.16,-9590.82
6262.8,-9759.31
6286.56,-9718.45
6759.9,-9357.07
6867.1,-9286.39
6482.88,-9591.78
6263.65,-9760.36
6274.74,-9731.3
6751.05,-9366.19
6862.79,-9290.59
6480.31,-9592.41
6259.45,-9764.61
6272.86,-9731.57
6743.83,-9366.7
6862.03,-9284.78
6482.21,-9584.23
6253.39,-9765.23
6267.94,-9734.45
6745.56,-9371.21
6868.27,-9285.65
6494.37,-9578.55
6267.27,-9754.1
6270.89,-9731.55
6741.84,-9371.82
6875.31,-9273.29
6503.89,-9564.22
6269.57,-9748.87
6268.5,-9729.87
6741.8,-9368.06
6876.87,-9277.11
6497.61,-9578.19
6270.51,-9751.28
6269.08,-9731.37
6740.26,-9369.11
6873.79,-9277.99
6498.41,-9575.17
6266.09,-9751.55
6263.63,-9735.46
6733.75,-9375.51
6873.81,-9275.79
6506.03,-9568.27
6276.62,-9745.96
6277.11,-9725.33
6742.92,-9361.76
6875.82,-9269.33
6496.31,-9571.29
6268.68,-9748.18
6276.1,-9724.71
6740.97,-9367.88
6884.38,-9264.91
6508.96,-9564.69
6282.56,-9735.3
6278.65,-9716.46
6737.11,-9367.44
6877.25,-9269.65
6510.73,-9557.36
6275.45,-9741.05
6274.11,-9721.71
6737.51,-9364.46
6887.87,-9259.57
6514.46,-9555.62
6284.89,-9730.74
6278.49,-9716.77
6739.54,-9359.99
6896.54,-9245.44
6525.73,-9540.75
6278.18,-9738.1
6264.5,-9728.31
6731.88,-9366.79
6882.77,-9260.6
6516.14,-9552.44
6281.85,-9736.75
6273.71,-9722.32
6733.44,-9369.16
6892.18,-9258.05
6524.18,-9548.49
6278.9,-9736.91
6265.62,-9730.0
6726.33,-9374.23
6892.56,-9254.83
6528.23,-9540.48
6284.1,-9728.24
6268.46,-9720.84
6727.56,-9366.77
6901.75,-9239.99
6539.65,-9527.81
6287.05,-9727.12
6267.21,-9724.93
6720.12,-9374.46
6898.17,-9243.03
6531.67,-9536.04
6290.32,-9723.23
6271.34,-9717.62
6711.04,-9382.46
6891.11,-9253.38
6532.41,-9537.78
6290.88,-9725.04
6273.04,-9717.26
6719.58,-9376.87
6900.03,-9249.38
6541.75,-9532.28
6288.8,-9730.45
6268.3,-9726.03
6714.04,-9381.85
6894.06,-9255.46
6539.11,-9539.52
6290.63,-9732.98
6263.83,-9730.7
6708.18,-9387.78
6899.45,-9252.82
6547.45,-9530.74
6296.17,-9725.98
6267.38,-9730.14
6709.3,-9392.85
6899.33,-9255.83
6545.66,-9531.36
6290.34,-9731.39
6261.33,-9734.05
6700.18,-9396.27
6899.45,-9252.82
6546.45,-9530.72
6293.87,-9726.65
6270.49,-9724.28
6707.0,-9390.12
6901.53,-9247.92
6546.54,-9525.06
6282.31,-9737.67
6253.64,-9741.54
6695.26,-9401.21
6896.5,-9256.64
6549.58,-9529.24
6286.92,-9735.32
6253.08,-9743.82
6695.49,-9402.01
6907.45,-9248.57
6553.98,-9527.99
6292.44,-9736.46
6262.47,-9741.47
6700.05,-9398.95
6911.09,-9244.21
6562.09,-9521.6
6298.25,-9726.72
6260.52,-9735.57
6693.92,-9398.19
6907.83,-9246.36
6569.8,-9512.28
6303.42,-9721.31
6258.44,-9735.97
6683.8,-9406.15
6906.96,-9242.47
6571.03,-9505.77
6305.11,-9714.67
6258.11,-9735.24
6687.33,-9404.36
6923.36,-9231.43
6582.97,-9502.51
6311.6,-9718.67
6256.79,-9744.76
6677.47,-9416.72
6910.8,-9239.85
6576.51,-9498.69
6303.04,-9712.82
6255.47,-9731.48
6683.77,-9398.51
6924.21,-9221.95
6589.29,-9487.38
6312.15,-9707.23
6250.89,-9740.11
6669.63,-9417.86
6911.36,-9238.96
6589.7,-9485.99
6309.85,-9708.86
6259.52,-9732.24
6677.83,-9406.8
6921.64,-9228.16
6586.9,-9493.43
6300.31,-9720.48
6248.77,-9744.49
6663.77,-9422.27
6910.13,-9242.29
6590.05,-9492.5
6315.73,-9708.17
6253.71,-9742.01
6659.9,-9429.06
6915.96,-9241.42
6591.53,-9498.69
6308.13,-9723.25
6245.48,-9755.8
6655.48,-9438.52
6906.06,-9251.81
6581.05,-9506.26
6295.61,-9732.31
6229.48,-9770.37
6641.33,-9450.29
6899.67,-9261.6
6572.26,-9519.07
6288.69,-9743.37
6235.06,-9764.45
6644.55,-9445.0
6909.17,-9248.5
6583.46,-9506.35
6291.03,-9739.71
6237.84,-9760.2
6642.4,-9445.98
6896.94,-9258.41
6572.57,-9514.18
6281.49,-9748.67
6215.77,-9782.38
6635.54,-9450.23
6904.97,-9247.5
6576.91,-9506.11
6285.09,-9738.12
6229.41,-9765.12
6636.93,-9449.74
6901.15,-9257.33
6577.76,-9515.34
6283.34,-9746.68
6227.49,-9767.98
6634.15,-9451.75
6913.44,-9243.25
6597.39,-9490.44
6295.91,-9732.04
6221.07,-9775.45
6615.18,-9467.97
6888.67,-9266.45
6567.3,-9524.44
6268.57,-9761.86
6212.91,-9786.2
6605.52,-9482.37
6892.0,-9268.73
6580.15,-9512.61
6278.58,-9751.64
6209.38,-9790.44
6601.45,-9488.58
6887.78,-9276.69
6570.14,-9525.29
6263.67,-9768.76
6208.08,-9792.21
6604.63,-9485.79
6872.16,-9290.82
6562.09,-9536.42
6275.01,-9762.86
6222.01,-9785.42
6610.04,-9478.28
6882.91,-9278.14
6564.86,-9529.15
6265.4,-9770.15
6209.78,-9797.64
6599.82,-9490.17
6880.22,-9280.65
6566.7,-9527.7
6267.12,-9765.01
6200.13,-9800.12
6575.55,-9513.15
6859.71,-9308.61
6554.67,-9544.62
6267.43,-9770.08
6208.62,-9794.67
6584.58,-9498.62
6869.54,-9291.02
6567.01,-9531.45
6271.14,-9764.14
6213.05,-9790.26
6591.46,-9494.6
6876.16,-9288.38
6564.46,-9534.27
6260.86,-9773.21
6200.62,-9799.9
6572.37,-9507.18
6864.58,-9291.58
6562.38,-9531.88
6259.0,-9773.3
6191.84,-9811.41
6560.93,-9524.46
6860.4,-9306.06
6562.43,-9539.03
6258.89,-9775.92
6194.74,-9808.15
6564.95,-9518.11
6862.66,-9302.39
6561.27,-9540.57
6251.58,-9782.71
6186.72,-9813.76
6550.54,-9529.38
6850.16,-9308.25
6552.44,-9544.22
6248.63,-9785.42
6181.06,-9817.69
6538.09,-9538.76
6841.18,-9317.53
6558.69,-9536.97
6246.6,-9779.47
6181.35,-9806.78
6534.96,-9534.34
6833.44,-9319.38
6534.49,-9556.26
6218.1,-9806.83
6151.07,-9840.6
6508.9,-9559.13
6821.55,-9332.05
6526.82,-9568.98
6215.1,-9817.76
6149.61,-9848.51
6502.68,-9570.28
6811.11,-9343.07
6516.61,-9575.4
6205.67,-9819.88
6138.66,-9854.01
6490.75,-9578.1
6801.05,-9352.62
6505.12,-9587.49
6188.01,-9836.47
6117.29,-9873.91
6465.15,-9600.45
6787.42,-9361.76
6503.37,-9587.98
6183.95,-9840.38
6110.85,-9878.67
6445.64,-9616.41
6759.37,-9384.2
6476.53,-9608.5
6164.3,-9853.5
6095.16,-9888.7
6445.19,-9613.04
6774.32,-9370.61
6487.75,-9598.08
6161.95,-9854.53
6084.66,-9897.44
6429.7,-9624.97
6758.43,-9383.46
6478.34,-9606.11
6162.96,-9855.02
6087.18,-9896.86
6427.24,-9626.27
6756.08,-9383.26
6481.11,-9600.16
6159.38,-9854.57
6086.56,-9890.89
6430.02,-9618.83
6757.31,-9379.78
6469.58,-9610.67
6146.01,-9866.08
6080.95,-9898.56
6420.47,-9628.89
6756.73,-9380.49
6481.18,-9598.0
6169.24,-9840.89
6096.35,-9881.46
6425.3,-9622.36
6759.61,-9377.5
6490.81,-9591.6
6162.0,-9852.74
6096.08,-9881.95
6433.61,-9614.29
6770.32,-9366.92
6496.4,-9583.89
6168.17,-9840.04
6096.62,-9877.41
6427.24,-9615.14
6773.16,-9355.46
6514.01,-9556.71
6190.94,-9811.21
6117.34,-9852.22
6438.93,-9603.29
6780.6,-9352.57
6523.04,-9553.52
6193.47,-9815.34
6114.92,-9861.46
6436.1,-9604.34
6786.75,-9343.5
6527.36,-9549.51
6206.05,-9801.55
6125.85,-9845.81
6444.25,-9592.94
6794.33,-9336.23
6533.62,-9544.33
6200.04,-9806.29
6120.73,-9846.77
6442.96,-9588.96
6800.7,-9323.54
6548.48,-9523.81
6213.94,-9790.33
6132.69,-9836.42
6451.67,-9584.18
6807.65,-9323.54
6553.17,-9525.22
6219.53,-9786.17
6139.87,-9828.62
6449.31,-9585.66
6808.7,-9325.48
6560.01,-9524.95
6214.21,-9799.21
6135.42,-9840.49
6446.53,-9592.09
6810.22,-9325.46
6566.34,-9517.57
6227.02,-9789.19
6140.09,-9839.93
6443.25,-9596.65
6812.54,-9322.11
6569.76,-9512.52
6230.79,-9782.46
6148.96,-9827.88
6454.36,-9583.73
6824.1,-9315.45
6581.56,-9509.08
6250.06,-9767.87
6161.17,-9819.28
6461.13,-9580.02
6835.86,-9301.9
6595.33,-9491.71
6259.72,-9756.51
6165.86,-9812.84
6449.86,-9588.65
6825.55,-9309.9
6586.34,-9499.25
6251.31,-9762.71
6168.37,-9810.11
6468.3,-9568.25
6838.58,-9299.96
6601.77,-9489.77
6260.66,-9761.16
6172.03,-9812.73
6464.44,-9579.78
6838.83,-9308.0
6600.38,-9500.18
6254.38,-9776.63
6171.41,-9824.46
6467.34,-9586.28
6844.37,-9306.22
6609.32,-9490.77
6269.66,-9759.15
6189.96,-9802.54
6476.48,-9572.69
6850.38,-9300.05
6617.37,-9484.43
6281.44,-9746.86
6192.68,-9802.11
6465.64,-9585.32
6850.07,-9297.59
6621.99,-9476.83
6277.06,-9752.22
6180.03,-9815.3
6461.55,-9590.04
6850.79,-9301.59
6627.94,-9477.32
6276.39,-9754.95
6178.96,-9816.57
6456.21,-9593.01
6852.37,-9296.6
6628.83,-9471.57
6276.93,-9750.08
6192.51,-9797.73
6467.57,-9577.16
6858.68,-9290.59
6637.42,-9463.97
6286.72,-9739.21
6192.1,-9797.53
6464.91,-9577.66
6856.87,-9286.14
6646.02,-9451.39
6296.02,-9732.73
6197.96,-9795.81
6464.53,-9581.46
6863.06,-9286.84
6647.25,-9458.99
6287.84,-9743.73
6194.09,-9799.85
6463.5,-9581.34
6860.04,-9285.96
6643.92,-9461.27
6285.18,-9747.1
6194.09,-9805.62
6459.5,-9590.66
6865.43,-9286.99
6652.57,-9457.92
6295.91,-9741.09
6200.98,-9801.08
6467.12,-9582.42
6868.67,-9283.06
6661.92,-9449.65
6298.07,-9740.98
6201.78,-9799.88
6460.01,-9589.5
6867.08,-9288.11
6666.5,-9443.32
6307.46,-9725.87
6214.37,-9780.27
6470.92,-9572.22
6875.28,-9275.1
6670.12,-9437.33
6315.33,-9719.23
6214.39,-9781.62
6462.63,-9580.09
6872.65,-9277.74
6667.12,-9443.14
6309.54,-9724.42
6215.08,-9781.75
6464.66,-9578.55
6873.59,-9274.95
6676.82,-9433.11
6312.76,-9722.72
6208.49,-9788.32
6467.12,-9573.01
6888.47,-9257.85
6695.35,-9410.62
6331.27,-9698.96
6228.18,-9764.74
6466.0,-9571.51
6874.03,-9271.82
6687.6,-9420.97
6326.84,-9707.03
6229.83,-9766.66
6469.76,-9572.25
6881.1,-9268.87
6693.32,-9419.9
6325.95,-9715.88
6229.41,-9775.47
6461.51,-9585.68
6874.32,-9276.91
6694.77,-9416.7
6332.27,-9704.39
6231.11,-9768.61
6464.37,-9577.21
6890.15,-9260.42
6714.37,-9401.57
6344.94,-9695.83
6227.49,-9773.66
6454.65,-9586.69
6883.64,-9265.96
6710.17,-9402.91
6338.82,-9696.59
6233.99,-9763.82
6463.1,-9577.72
6884.76,-9266.61
6707.89,-9410.06
6341.84,-9698.0
6237.92,-9760.2
6458.54,-9580.0
6887.49,-9260.53
6713.55,-9398.44
6338.73,-9696.1
6224.33,-9772.54
6446.56,-9590.55
6875.24,-9275.88
6711.2,-9406.71
6348.43,-9692.97
6241.57,-9763.29
6463.03,-9578.17
6895.24,-9258.85
6733.15,-9389.16
6355.61,-9688.36
6245.43,-9759.64
6464.55,-9579.6
6893.46,-9259.54
6722.58,-9399.94
6349.66,-9698.44
6248.16,-9761.1
6468.77,-9571.17
6897.84,-9250.02
6735.56,-9381.21
6359.83,-9681.26
6252.1,-9754.35
6462.67,-9579.82
6888.94,-9263.57
6731.99,-9387.2
6360.61,-9680.52
6252.81,-9750.48
6462.11,-9579.33
6893.48,-9259.81
6739.34,-9385.85
6365.2,-9683.54
6256.19,-9754.99
6466.78,-9578.68
6902.69,-9252.82
6742.31,-9381.23
6364.1,-9680.94
6254.87,-9750.79
6464.55,-9576.98
6894.02,-9261.76
6740.64,-9382.9
6372.3,-9673.21
6264.41,-9742.72
6473.15,-9567.08
6909.06,-9247.94
6752.75,-9376.38
6376.08,-9672.54
6261.82,-9747.57
6466.83,-9576.63
6909.64,-9248.41
6758.32,-9375.51
6386.03,-9667.53
6269.44,-9740.42
6455.65,-9583.0
6888.81,-9260.89
6748.95,-9372.98
6378.99,-9665.5
6266.96,-9740.35
6463.32,-9576.98
6901.82,-9252.79
6754.47,-9369.81
6376.42,-9664.83
6257.62,-9742.12
6450.85,-9579.67
6903.43,-9244.14
6768.91,-9350.36
6386.94,-9652.73
6269.69,-9732.89
6460.12,-9572.94
6904.48,-9244.26
6763.17,-9362.09
6384.17,-9663.96
6270.85,-9738.41
6456.55,-9581.34
6907.36,-9244.41
6781.92,-9343.92
6394.97,-9651.66
6266.04,-9739.35
6450.06,-9582.39
6891.65,-9256.33
6768.02,-9356.02
6397.99,-9649.38
6287.03,-9721.94
6463.07,-9572.83
6904.97,-9249.96
6773.65,-9360.8
6393.09,-9660.67
6278.74,-9734.14
6461.02,-9578.3
6916.41,-9241.08
6798.48,-9334.92
6412.18,-9639.88
6289.56,-9725.02
6462.98,-9578.37
6912.48,-9242.6
6785.34,-9349.64
6408.4,-9646.74
6286.83,-9730.21
6451.58,-9590.66
6900.05,-9258.41
6770.9,-9366.65
6377.24,-9678.98
6258.91,-9756.8
6432.09,-9605.68
6889.32,-9263.61
6787.58,-9346.14
6409.45,-9647.01
6288.95,-9729.18
6458.33,-9582.55
6912.19,-9245.53
6794.84,-9342.96
6400.82,-9656.6
6275.3,-9739.24
6447.49,-9588.14
6914.69,-9238.94
6801.84,-9340.1
6416.58,-9644.49
6287.46,-9733.16
6445.77,-9597.41
6902.24,-9259.5
6793.03,-9347.3
6408.6,-9650.05
6279.45,-9739.66
6440.36,-9603.87
6904.95,-9257.44
6800.74,-9344.12
6413.14,-9649.9
6280.84,-9740.69
6435.4,-9606.42
6897.59,-9262.61
6802.51,-9341.96
6415.84,-9651.42
6281.91,-9743.66
6434.53,-9607.99
6902.75,-9254.81
6807.29,-9334.4
6415.17,-9645.49
6281.47,-9738.63
6446.31,-9593.44
6916.81,-9238.94
6826.36,-9314.91
6427.4,-9634.07
6286.74,-9734.56
6432.56,-9608.9
6895.27,-9264.33
6812.74,-9330.33
6431.69,-9626.54
6291.9,-9724.64
6421.95,-9609.19
6888.67,-9261.29
6813.66,-9326.6
6421.83,-9636.49
6283.99,-9731.28
6433.66,-9597.77
6902.73,-9247.41
6818.89,-9318.6
6425.81,-9631.57
6291.12,-9727.5
6433.93,-9602.24
6904.52,-9248.79
6828.46,-9313.44
6439.07,-9619.81
6292.71,-9722.43
6427.94,-9601.35
6910.53,-9238.51
6832.55,-9309.41
6440.57,-9621.17
6307.19,-9712.82
6434.84,-9599.56
6898.51,-9251.57
6821.93,-9317.26
6425.37,-9634.29
6289.18,-9728.31
6423.24,-9608.46
6898.28,-9255.21
6833.2,-9311.83
6441.55,-9619.7
6284.28,-9733.92
6417.05,-9613.91
6899.4,-9252.53
6832.12,-9311.29
6445.57,-9614.0
6301.16,-9715.59
6429.88,-9602.4
6902.93,-9251.59
6837.71,-9307.8
6449.39,-9612.95
6306.37,-9713.98
6431.8,-9600.59
6904.43,-9247.18
6841.6,-9303.6
6444.81,-9621.08
6296.17,-9728.44
6422.89,-9612.17
6899.16,-9252.62
6842.63,-9301.1
6451.09,-9612.23
6301.54,-9718.07
6424.87,-9607.52
6895.2,-9253.0
6844.13,-9300.02
6454.92,-9611.43
6304.76,-9718.43
6426.77,-9604.75
6904.99,-9245.29
6851.68,-9295.75
6459.12,-9605.55
6304.82,-9717.2
6421.43,-9609.1
6907.45,-9240.84
6851.28,-9294.77
6447.23,-9619.23
6291.97,-9732.53
6411.64,-9620.41
6895.58,-9255.99
6852.06,-9297.36
6465.0,-9600.54
6305.9,-9718.9
6412.29,-9618.89
6889.5,-9259.66
6849.27,-9297.45
6461.24,-9604.34
6318.17,-9704.86
6431.02,-9601.73
6913.01,-9240.08
6863.46,-9292.11
6458.69,-9617.24
6302.54,-9730.16
6408.04,-9629.29
6893.68,-9264.55
6872.45,-9285.38
6477.29,-9599.38
6317.39,-9716.01
6415.31,-9622.9
6886.64,-9269.56
6852.6,-9304.09
6469.73,-9606.82
6316.22,-9718.61
6421.45,-9619.94
6904.52,-9257.04
6869.92,-9293.86
6473.49,-9607.81
6316.87,-9722.14
6418.66,-9627.54
6898.4,-9267.84
6869.38,-9296.78
6482.92,-9598.96
6322.15,-9713.55
6415.38,-9622.56
6892.74,-9262.61
6865.63,-9293.79
6477.69,-9600.28
6320.13,-9714.85
6411.84,-9627.23
6898.58,-9259.59
6884.58,-9279.42
6483.19,-9601.33
6315.84,-9725.76
6411.78,-9632.19
6898.71,-9264.66
6882.26,-9286.5
6493.92,-9592.94
6324.16,-9718.16
6402.05,-9644.46
6887.69,-9278.12
6884.25,-9286.41
6489.54,-9601.77
6328.29,-9719.01
6420.07,-9625.91
6901.86,-9262.92
6892.81,-9278.43
6492.27,-9597.55
6322.97,-9722.38
6408.13,-9640.35
6889.84,-9278.61
6890.91,-9283.22
6495.33,-9592.27
6323.38,-9718.76
6413.94,-9629.69
6891.82,-9268.62
6892.85,-9275.71
6498.3,-9585.52
6328.43,-9710.65
6408.63,-9631.05
6889.34,-9268.75
6892.21,-9274.63
6495.93,-9589.23
6328.54,-9711.83
6413.9,-9622.22
6902.98,-9251.92
6904.59,-9260.57
6509.81,-9574.5
6333.05,-9709.73
6405.56,-9634.52
6887.89,-9267.9
6897.3,-9271.24
6502.52,-9584.83
6334.33,-9710.13
6406.7,-9638.03
6900.01,-9264.91
6911.43,-9262.72
6514.82,-9574.73
6339.4,-9702.96
6413.34,-9628.39
6897.17,-9263.28
6911.29,-9259.92
6513.45,-9576.81
6332.43,-9711.41
6400.87,-9638.72
6891.8,-9270.41
6916.48,-9258.49
6520.94,-9574.39
6345.08,-9707.07
6410.88,-9635.03
6890.55,-9273.63
6915.52,-9263.61
6526.22,-9567.35
6347.78,-9695.9
6403.71,-9636.57
6885.45,-9276.06
6914.51,-9262.43
6520.03,-9573.21
6342.73,-9701.66
6408.63,-9628.21
6889.1,-9263.01
6917.73,-9249.42
6521.93,-9563.26
6338.98,-9700.61
6397.9,-9634.76
6880.96,-9268.02
6913.77,-9255.05
6518.73,-9572.98
6344.34,-9698.6
6404.65,-9630.05
6885.41,-9265.98
6925.22,-9246.16
6535.94,-9554.45
6352.9,-9691.18
6401.14,-9631.92
6877.1,-9271.68
6920.84,-9247.3
6536.99,-9549.16
6345.91,-9692.16
6387.9,-9644.82
6864.31,-9286.26
6917.53,-9254.11
6535.38,-9555.84
6347.54,-9697.93
6391.91,-9643.79
6867.48,-9282.92
6922.89,-9247.83
6539.92,-9549.58
6353.75,-9690.84
6402.1,-9636.53
6882.01,-9272.82
6926.34,-9247.05
6539.81,-9552.96
6348.77,-9695.61
6395.48,-9637.71
6882.57,-9265.65
6937.6,-9231.27
6544.19,-9543.03
6353.06,-9689.77
6398.21,-9632.35
6877.99,-9269.49
6935.03,-9237.46
6541.64,-9550.16
6346.51,-9695.05
6388.71,-9642.03
6868.67,-9278.5
6927.97,-9241.04
6542.22,-9545.4
6347.52,-9694.26
6390.45,-9638.36
6880.25,-9264.19
6952.33,-9218.1
6558.2,-9532.55
6353.8,-9689.64
6392.29,-9638.09
6876.11,-9268.49
6938.61,-9230.89
6546.29,-9539.72
6349.08,-9687.2
6391.32,-9634.88
6865.47,-9277.94
6941.42,-9227.27
6550.67,-9535.72
6349.1,-9688.86
6381.27,-9642.25
6858.48,-9279.75
6932.3,-9233.08
6539.2,-9545.58
6335.6,-9699.63
6378.7,-9643.82
6858.12,-9279.35
6933.24,-9231.99
6544.68,-9536.42
6348.3,-9686.04
6386.88,-9636.49
6861.0,-9275.1
6942.76,-9222.29
6558.49,-9526.65
6360.05,-9679.56
6391.44,-9632.15
6863.97,-9274.1
6940.4,-9228.45
6547.14,-9539.72
6347.63,-9690.4
6380.48,-9642.56
6849.71,-9288.56
6931.25,-9240.17
6549.98,-9539.14
6344.79,-9694.0
6358.45,-9666.17
6833.44,-9309.68
6920.9,-9257.09
6540.88,-9556.93
6333.3,-9714.43
6363.38,-9666.5
6838.9,-9303.8
6933.73,-9240.79
6552.37,-9543.01
6356.72,-9690.35
6381.89,-9650.05
6846.81,-9296.89
6943.84,-9232.14
6561.42,-9532.1
6349.62,-9693.42
6372.33,-9652.31
6854.05,-9281.67
6958.12,-9214.3
6572.87,-9520.7
6355.11,-9687.85
6366.31,-9661.34
6836.08,-9301.41
6941.42,-9229.08
6568.24,-9525.51
6351.23,-9695.0
6366.42,-9663.26
6832.84,-9309.12
6942.52,-9235.9
6563.46,-9535.5
6345.88,-9698.78
6362.42,-9661.23
6832.35,-9299.33
6945.49,-9220.79
6570.23,-9516.66
6351.58,-9687.04
6366.96,-9656.8
6826.65,-9307.42
6951.03,-9218.8
6577.98,-9509.59
6353.64,-9682.37
6363.56,-9653.45
6835.23,-9292.13
6952.76,-9210.93
6574.3,-9506.04
6350.0,-9677.05
6354.89,-9653.99
6818.96,-9301.61
6943.75,-9216.72
6572.17,-9508.57
6356.12,-9676.23
6364.75,-9648.0
6826.47,-9294.79
6952.24,-9209.68
6582.5,-9499.74
6359.74,-9669.41
6370.56,-9639.57
6832.21,-9290.32
6967.46,-9196.42
6600.54,-9486.82
6376.37,-9657.52
6376.75,-9639.17
6832.77,-9290.1
6967.24,-9194.37
6596.94,-9486.79
6365.17,-9670.3
6360.59,-9654.88
6823.16,-9300.16
6966.5,-9200.92
6600.02,-9489.79
6363.74,-9673.86
6358.89,-9660.02
6824.86,-9299.87
6967.51,-9198.46
6593.09,-9495.33
6360.64,-9675.94
6357.04,-9658.64
6818.8,-9305.86
6966.35,-9203.69
6595.44,-9494.37
6358.53,-9675.98
6356.97,-9654.61
6818.85,-9298.68
6966.66,-9195.64
6605.92,-9481.68
6370.11,-9665.5
6356.03,-9658.1
6813.33,-9305.59
6970.26,-9192.65
6604.56,-9482.57
6370.0,-9662.26
6360.88,-9652.15
6818.8,-9300.65
6968.29,-9195.44
6594.86,-9484.83
6357.15,-9668.31
6351.94,-9657.16
6797.43,-9324.66
6943.41,-9224.21
6579.33,-9511.45
6344.12,-9694.26
6336.23,-9677.21
6789.81,-9333.02
6949.94,-9220.0
6588.78,-9500.85
6356.59,-9678.33
6338.98,-9671.53
6775.84,-9339.83
6936.06,-9226.78
6583.33,-9501.37
6347.22,-9682.75
6337.03,-9670.93
6775.62,-9338.71
6937.62,-9228.74
6577.81,-9510.98
6336.61,-9699.03
6317.92,-9693.08
6761.8,-9353.02
6937.15,-9226.82
6581.58,-9504.72
6337.84,-9693.97
6314.75,-9692.16
6759.41,-9350.36
6937.67,-9222.53
6579.57,-9504.3
6333.21,-9697.15
6322.39,-9685.39
6770.39,-9338.38
6946.68,-9212.05
6581.0,-9502.4
6327.89,-9700.68
6316.56,-9688.56
6763.1,-9344.84
6946.34,-9212.16
6588.78,-9489.12
6336.81,-9684.79
6315.89,-9682.62
6756.46,-9345.71
6939.05,-9215.15
6590.55,-9489.01
6346.73,-9677.77
6327.51,-9672.74
6765.54,-9334.6
6949.92,-9203.13
6599.64,-9479.2
6347.16,-9677.12
6320.02,-9678.37
6756.62,-9342.76
6948.51,-9206.71
6592.0,-9491.38
