-19495.06,-15623.4
-20459.27,-16298.31
-21907.06,-17447.5
-21710.18,-17356.51
-19581.36,-15661.73
-19232.47,-15298.34
-20188.61,-15993.34
-21653.43,-17179.46
-21494.44,-17136.54
-19361.33,-15451.98
-19007.34,-15095.07
-19982.41,-15811.87
-21479.18,-17025.5
-21365.72,-17019.31
-19235.26,-15340.87
-18884.34,-14987.31
-19881.07,-15720.63
-21403.49,-16952.7
-21336.59,-16983.73
-19204.33,-15306.54
-18835.03,-14939.21
-19831.79,-15670.92
-21376.25,-16922.19
-21346.56,-16985.8
-19204.89,-15303.9
-18811.76,-14919.36
-19807.29,-15649.86
-21357.76,-16905.54
-21352.82,-16990.61
-19204.91,-15308.22
-18805.57,-14921.33
-19801.97,-15654.36
-21357.47,-16912.6
-21378.1,-17015.87
-19218.95,-15326.64
-18792.14,-14918.76
-19782.99,-15646.2
-21341.06,-16905.65
-21395.96,-17037.33
-19225.14,-15339.98
-18780.81,-14918.83
-19770.99,-15643.92
-21326.71,-16898.39
-21414.78,-17057.53
-19241.1,-15359.31
-18769.25,-14915.34
-19753.53,-15633.82
-21310.82,-16886.0
-21420.62,-17059.03
-19257.9,-15374.65
-18762.59,-14912.73
-19733.17,-15618.86
-21287.87,-16867.83
-21427.3,-17064.21
-19252.16,-15369.89
-18742.99,-14897.93
-19713.75,-15603.22
-21264.38,-16847.49
-21419.14,-17054.96
-19246.55,-15365.24
-18720.79,-14882.24
-19684.49,-15580.69
-21231.72,-16822.06
-21404.43,-17042.02
-19235.55,-15356.09
-18695.51,-14860.27
-19651.34,-15550.8
-21183.26,-16777.71
-21388.72,-17026.15
-19232.92,-15354.02
-18668.53,-14841.09
-19618.93,-15527.35
-21147.7,-16751.16
-21372.71,-17012.67
-19214.92,-15338.28
-18638.76,-14816.41
-19587.39,-15500.76
-21113.28,-16721.5
-21363.51,-17004.38
-19215.23,-15337.81
-18621.84,-14802.04
-19567.83,-15485.71
-21087.13,-16701.51
-21358.41,-17001.14
-19220.04,-15346.57
-18613.64,-14798.17
-19548.86,-15468.01
-21059.52,-16676.05
-21349.96,-16990.32
-19219.84,-15342.5
-18598.17,-14784.99
-19528.74,-15451.89
-21025.44,-16645.75
-21340.15,-16977.65
-19220.69,-15340.69
-18585.01,-14774.75
-19502.92,-15433.66
-20985.7,-16616.49
-21313.97,-16957.57
-19216.78,-15340.05
-18573.47,-14769.56
-19484.44,-15419.69
-20950.94,-16588.35
-21299.6,-16948.41
-19221.34,-15347.62
-18567.86,-14769.9
-19471.19,-15415.01
-20919.8,-16569.57
-21274.66,-16932.81
-19214.95,-15348.09
-18553.67,-14763.68
-19442.82,-15394.0
-20872.55,-16533.34
-21230.54,-16896.78
-19197.11,-15333.99
-18529.3,-14746.65
-19418.57,-15379.36
-20818.5,-16486.85
-21180.91,-16846.38
-19171.52,-15303.28
-18490.5,-14702.91
-19365.64,-15318.37
-20738.1,-16402.07
-21108.79,-16774.25
-19142.59,-15273.88
-18460.35,-14670.72
-19322.77,-15271.58
-20657.66,-16318.43
-21029.91,-16687.7
-19108.21,-15235.19
-18422.44,-14631.27
-19267.56,-15213.4
-20575.23,-16235.28
-20951.27,-16606.09
-19080.25,-15202.67
-18408.05,-14614.0
-19247.78,-15189.84
-20521.52,-16179.62
-20889.94,-16540.09
-19046.9,-15161.34
-18381.96,-14582.59
-19226.23,-15165.08
-20473.13,-16128.88
-20837.75,-16481.44
-19036.47,-15143.53
-18378.32,-14575.21
-19206.21,-15141.9
-20424.35,-16081.95
-20793.27,-16437.32
-19036.11,-15140.33
-18385.9,-14581.63
-19217.61,-15154.17
-20413.76,-16075.51
-20782.05,-16428.87
-19071.6,-15175.02
-18434.64,-14634.29
-19253.63,-15197.06
-20418.29,-16085.37
-20775.25,-16417.82
-19087.63,-15177.77
-18451.95,-14633.28
-19257.39,-15180.61
-20389.3,-16041.53
-20743.85,-16367.65
-19081.93,-15155.87
-18429.66,-14609.57
-19216.76,-15145.72
-20308.88,-15968.35
-20642.82,-16272.05
-19002.33,-15088.43
-18361.22,-14564.17
-19163.42,-15109.47
-20264.36,-15928.5
-20612.96,-16234.79
-19006.71,-15084.16
-18371.35,-14566.88
-19165.32,-15106.58
-20252.63,-15916.14
-20607.88,-16225.18
-19027.86,-15085.04
-18399.89,-14569.38
-19188.73,-15117.76
-20246.57,-15914.64
-20603.35,-16231.63
-19053.43,-15135.17
-18442.63,-14698.33
-19316.62,-15473.2
-20535.08,-16621.81
-21136.17,-17328.37
-19861.49,-16624.87
-19512.76,-16376.52
-20533.56,-16698.65
-21612.08,-16676.68
-21799.81,-15948.44
-20102.73,-14131.8
-19266.53,-13129.21
-19747.5,-13310.6
-20323.3,-13966.53
-20043.84,-14287.28
-18302.32,-13413.42
-17795.05,-13269.16
-18706.02,-14130.71
-19805.7,-15151.82
-20367.22,-15764.22
-19062.8,-14960.11
-18521.75,-14608.67
-19354.98,-15251.33
-20417.13,-16084.58
-20831.2,-16456.05
-19375.77,-15449.21
-18726.16,-14954.17
-19490.65,-15493.49
-20501.4,-16249.54
-20893.61,-16579.27
-19452.03,-15573.69
-18802.87,-15074.62
-19561.49,-15603.8
-20566.29,-16352.4
-20967.39,-16684.91
-19531.49,-15680.73
-18871.15,-15174.06
-19620.23,-15697.54
-20617.83,-16439.78
-21025.64,-16774.4
-19592.67,-15774.85
-18923.52,-15267.27
-19676.49,-15794.5
-20675.79,-16539.78
-21096.74,-16884.69
-19676.22,-15898.86
-18994.53,-15384.86
-19743.83,-15912.5
-20752.45,-16667.72
-21194.73,-17032.48
-19782.68,-16059.55
-19086.87,-15541.17
-19835.96,-16074.3
-20852.43,-16840.29
-21318.06,-17225.71
-19916.81,-16265.81
-19202.43,-15737.39
-19946.09,-16270.39
-20963.34,-17039.83
-21447.53,-17439.75
-20053.69,-16488.21
-19336.14,-15959.28
-20075.44,-16482.24
-21086.72,-17238.45
-21579.09,-17636.67
-20179.0,-16670.42
-19452.03,-16126.43
-20181.7,-16627.98
-21190.03,-17364.82
-21689.39,-17744.31
-20279.49,-16740.74
-19506.97,-16127.95
-20209.2,-16572.01
-21191.11,-17246.99
-21685.59,-17580.83
-20261.99,-16525.07
-19453.42,-15847.65
-20124.53,-16238.7
-21096.27,-16890.01
-21591.87,-17218.38
-20149.14,-16154.1
-19302.72,-15466.94
-19946.72,-15865.92
-20888.91,-16527.04
-21374.1,-16883.81
-19924.01,-15850.83
-19053.97,-15177.86
-19691.37,-15595.46
-20650.31,-16291.63
-21164.04,-16685.67
-19731.49,-15675.81
-18869.25,-15019.23
-19527.98,-15462.56
-20500.88,-16173.19
-21052.75,-16597.44
-19654.11,-15613.01
-18783.27,-14945.69
-19441.81,-15386.45
-20433.81,-16113.01
-21013.25,-16561.01
-19622.53,-15581.4
-18748.58,-14913.17
-19412.51,-15360.36
-20410.85,-16092.38
-21011.42,-16556.52
-19631.0,-15583.9
-18738.12,-14902.78
-19394.59,-15345.3
-20402.31,-16088.2
-21025.1,-16571.38
-19652.57,-15605.83
-18746.38,-14915.9
-19389.13,-15347.87
-20393.71,-16088.65
-21029.57,-16581.82
-19662.47,-15617.61
-18741.65,-14914.63
-19391.05,-15352.92
-20394.11,-16091.11
-21037.19,-16588.88
-19680.11,-15633.79
-18743.48,-14919.95
-19380.73,-15348.12
-20385.95,-16089.12
-21049.89,-16603.63
-19698.23,-15650.71
-18740.57,-14920.59
-19367.16,-15339.44
-20371.76,-16078.91
-21054.07,-16607.14
-19703.58,-15652.08
-18731.63,-14911.0
-19353.88,-15327.62
-20360.83,-16069.61
-21046.11,-16598.56
-19711.53,-15657.69
-18726.67,-14906.78
-19335.49,-15311.08
-20329.31,-16041.47
-21030.04,-16582.02
-19714.73,-15655.79
-18713.01,-14892.01
-19317.14,-15292.55
-20316.86,-16027.41
-21023.74,-16571.2
-19710.71,-15645.75
-18698.31,-14874.86
-19289.87,-15265.88
-20281.35,-15992.94
-21005.59,-16547.91
-19708.02,-15633.97
-18683.53,-14855.37
-19268.43,-15241.27
-20263.93,-15972.8
-20998.28,-16536.92
-19702.26,-15622.46
-18667.71,-14837.98
-19246.91,-15219.59
-20246.21,-15953.65
-20994.34,-16527.93
-19715.2,-15627.8
-18654.72,-14821.55
-19225.0,-15197.2
-20223.68,-15931.81
-20983.75,-16515.53
-19716.16,-15625.39
-18643.52,-14811.2
-19203.81,-15178.44
-20202.89,-15913.15
-20973.04,-16502.43
-19721.79,-15625.01
-18641.55,-14807.72
-19194.04,-15168.99
-20185.17,-15894.26
-20960.39,-16487.25
-19715.82,-15614.01
-18620.5,-14784.87
-19175.0,-15150.88
-20168.36,-15880.18
-20950.2,-16476.79
-19714.19,-15607.84
-18613.68,-14776.04
-19149.43,-15125.63
-20143.17,-15855.63
-20939.63,-16463.87
-19729.62,-15617.97
-18616.34,-14778.93
-19137.03,-15115.7
-20121.71,-15836.37
-20924.07,-16448.87
-19715.94,-15602.17
-18590.82,-14754.77
-19112.66,-15094.0
-20104.81,-15822.35
-20922.73,-16446.44
-19735.94,-15618.26
-18606.53,-14771.19
-19120.15,-15104.46
-20099.72,-15821.17
-20919.82,-16445.68
-19740.41,-15622.17
-18593.3,-14759.73
-19088.59,-15077.61
-20073.68,-15800.13
-20915.67,-16442.21
-19756.46,-15632.83
-18594.68,-14758.79
-19085.17,-15074.33
-20067.51,-15792.71
-20909.25,-16432.87
-19760.93,-15633.5
-18592.83,-14758.25
-19089.39,-15081.86
-20080.07,-15810.71
-20937.39,-16463.87
-19802.39,-15672.75
-18626.87,-14792.32
-19111.23,-15106.65
-20103.74,-15838.4
-20974.54,-16506.85
-19853.31,-15728.56
-18657.87,-14831.81
-19126.74,-15128.2
-20112.1,-15843.52
-20984.64,-16498.72
-19870.43,-15720.47
-18653.22,-14808.97
-19111.23,-15099.14
-20089.17,-15810.1
-20955.32,-16464.61
-19838.83,-15687.21
-18600.88,-14759.64
-19017.29,-15013.76
-19984.67,-15717.61
-20859.61,-16379.67
-19775.57,-15627.2
-18549.98,-14710.49
-18994.94,-14993.35
-19969.92,-15705.45
-20859.29,-16379.56
-19789.47,-15637.35
-18543.61,-14704.61
-18980.32,-14980.94
-19960.46,-15697.34
-20860.88,-16378.6
-19804.45,-15643.69
-18552.33,-14706.51
-18967.71,-14970.17
-19950.47,-15714.15
-20913.61,-16542.06
-19992.94,-16134.2
-18925.22,-15588.46
-19587.01,-16249.65
-20838.75,-17354.54
-22037.57,-18153.28
-21191.89,-16960.93
-19836.44,-14993.13
-20019.85,-14235.22
-20803.53,-14291.17
-21486.93,-14513.21
-20147.5,-13560.56
-18288.22,-12552.16
-18098.97,-12885.2
-19020.08,-13908.08
-20142.99,-15016.55
-19246.46,-14639.03
-18118.57,-13994.49
-18706.87,-14535.18
-19855.88,-15485.11
-20888.44,-16342.37
-19966.05,-15767.75
-18697.79,-14864.6
-19084.41,-15131.57
-20064.2,-15868.29
-21010.46,-16599.01
-20054.45,-15954.96
-18763.89,-15010.98
-19130.54,-15246.06
-20102.31,-15963.93
-21055.66,-16693.98
-20109.13,-16051.88
-18794.31,-15083.65
-19149.3,-15307.35
-20127.99,-16031.1
-21093.32,-16769.48
-20162.86,-16138.12
-18833.85,-15158.42
-19177.26,-15373.13
-20151.48,-16093.41
-21115.69,-16831.8
-20210.8,-16225.0
-18881.86,-15249.46
-19210.81,-15454.62
-20182.55,-16174.75
-21159.35,-16924.88
-20270.1,-16331.12
-18933.78,-15355.56
-19263.94,-15568.39
-20238.86,-16294.31
-21224.25,-17055.03
-20359.04,-16484.66
-19009.33,-15503.53
-19329.3,-15712.99
-20311.52,-16450.59
-21314.71,-17232.03
-20475.74,-16687.9
-19126.92,-15711.31
-19436.23,-15912.09
-20420.38,-16650.82
-21420.71,-17424.66
-20585.89,-16872.91
-19231.26,-15886.75
-19539.25,-16081.52
-20528.82,-16813.83
-21533.11,-17576.92
-20714.63,-17020.14
-19348.38,-16002.87
-19633.3,-16153.25
-20596.73,-16834.04
-21587.74,-17551.91
-20760.84,-16949.77
-19350.46,-15856.53
-19603.51,-15942.22
-20552.7,-16576.59
-21526.96,-17250.07
-20704.22,-16630.7
-19276.79,-15517.18
-19494.92,-15577.96
-20408.84,-16196.68
-21363.95,-16880.19
-20523.55,-16278.1
-19050.37,-15164.23
-19237.07,-15236.07
-20140.62,-15877.27
-21097.61,-16588.06
-20284.7,-16029.44
-18822.54,-14944.2
-19004.73,-15025.29
-19921.73,-15687.66
-20905.68,-16427.95
-20126.67,-15897.66
-18669.65,-14817.1
-18867.76,-14911.88
-19800.94,-15585.25
-20795.79,-16330.88
-20050.56,-15825.57
-18603.13,-14753.96
-18800.74,-14850.07
-19745.96,-15533.46
-20757.08,-16291.6
-20030.4,-15799.71
-18586.68,-14733.46
-18772.69,-14820.64
-19713.63,-15500.53
-20734.53,-16268.29
-20034.14,-15799.46
-18581.96,-14728.79
-18761.58,-14813.55
-19712.05,-15504.11
-20743.16,-16282.69
-20061.72,-15829.33
-18598.1,-14750.38
-18760.73,-14822.42
-19709.1,-15509.47
-20739.02,-16284.16
-20067.6,-15835.12
-18603.11,-14756.82
-18764.31,-14828.5
-19708.25,-15511.73
-20736.63,-16284.61
-20083.47,-15849.76
-18610.08,-14764.15
-18750.68,-14817.53
-19692.71,-15499.06
-20729.81,-16279.47
-20096.47,-15858.88
-18622.56,-14774.86
-18754.03,-14823.72
-19694.81,-15504.04
-20725.23,-16278.44
-20105.19,-15866.56
-18615.96,-14769.29
-18732.28,-14804.1
-19667.95,-15477.8
-20706.34,-16259.13
-20114.16,-15870.32
-18620.81,-14769.81
-18726.13,-14797.84
-19657.08,-15467.54
-20687.25,-16239.3
-20103.16,-15852.84
-18613.17,-14757.05
-18699.22,-14768.62
-19628.56,-15436.9
-20659.76,-16209.04
-20094.75,-15837.19
-18597.66,-14736.35
-18677.29,-14745.24
-19605.85,-15413.96
-20636.22,-16183.94
-20087.76,-15823.34
-18588.18,-14724.05
-18658.12,-14726.65
-19582.56,-15389.76
-20612.31,-16158.77
-20092.0,-15821.03
-18587.42,-14718.65
-18641.11,-14707.42
-19568.39,-15373.82
-20602.94,-16147.03
-20087.82,-15811.2
-18577.03,-14704.7
-18620.32,-14687.93
-19547.25,-15354.91
-20581.2,-16127.72
-20086.84,-15807.51
-18567.5,-14695.18
-18597.41,-14667.82
-19522.79,-15333.05
-20555.33,-16103.51
-20082.95,-15800.78
-18572.09,-14698.48
-18588.47,-14662.27
-19498.88,-15313.49
-20532.92,-16085.05
-20071.44,-15788.69
-18553.65,-14681.74
-18568.06,-14646.36
-19490.88,-15310.23
-20525.88,-16083.31
-20081.9,-15799.89
-18558.5,-14687.13
-18551.25,-14633.51
-19458.62,-15282.29
-20488.95,-16052.2
-20068.04,-15787.64
-18548.82,-14679.28
-18532.68,-14620.54
-19440.07,-15271.23
-20473.66,-16044.93
-20065.52,-15788.4
-18535.25,-14669.0
-18506.51,-14602.19
-19415.84,-15257.57
-20451.73,-16036.35
-20064.47,-15793.76
-18529.75,-14664.02
-18486.72,-14578.34
-19400.84,-15231.95
-20443.35,-16009.71
-20073.59,-15776.0
-18542.92,-14653.85
-18490.39,-14566.56
-19395.14,-15213.4
-20443.55,-15988.9
-20088.7,-15775.15
-18530.85,-14651.1
-18466.32,-14550.27
-19387.5,-15201.47
-20433.79,-15979.62
-20096.92,-15785.63
-18543.41,-14662.74
-18462.38,-14542.92
-19382.72,-15195.41
-20435.33,-15978.43
-20121.78,-15797.12
-18577.81,-14695.09
-18487.6,-14582.52
-19407.39,-15229.65
-20463.31,-16002.8
-20184.45,-15847.99
-18633.91,-14747.86
-18519.58,-14619.25
-19426.46,-15252.63
-20463.71,-15998.93
-20168.4,-15812.27
-18612.39,-14700.12
-18503.18,-14578.12
-19412.0,-15217.87
-20469.53,-15991.42
-20206.02,-15838.87
-18626.18,-14711.85
-18473.94,-14552.48
-19359.47,-15168.23
-20389.3,-15914.08
-20132.91,-15767.05
-18550.88,-14641.67
-18394.72,-14481.29
-19304.51,-15117.67
-20360.7,-15887.13
-20134.36,-15764.89
-18560.11,-14649.44
-18393.41,-14481.34
-19296.06,-15110.38
-20355.22,-15882.79
-20156.11,-15782.37
-18578.97,-14663.41
-18395.51,-14480.8
-19293.49,-15105.2
-20353.95,-15884.74
-20185.08,-15837.82
-18662.21,-14876.92
-18591.6,-15026.27
-19680.8,-16057.07
-21002.28,-17266.28
-21110.84,-17547.1
-19791.29,-16405.44
-19744.01,-15609.25
-20540.34,-15162.39
-21380.25,-14925.91
-21026.13,-14135.69
-19179.47,-12516.28
-18587.24,-12084.89
-18877.08,-12727.95
-19459.85,-13741.63
-19332.78,-14090.18
-17896.57,-13364.2
-17774.53,-13474.68
-18881.17,-14444.59
-20181.99,-15542.98
-20244.94,-15743.65
-18717.66,-14734.02
-18507.78,-14586.5
-19429.3,-15266.96
-20522.86,-16100.01
-20447.13,-16113.95
-18840.98,-14987.54
-18577.14,-14762.28
-19471.61,-15395.9
-20560.61,-16209.46
-20496.86,-16220.71
-18891.11,-15088.83
-18620.43,-14855.24
-19507.24,-15478.83
-20576.5,-16269.1
-20521.7,-16280.58
-18926.05,-15159.22
-18648.71,-14924.71
-19533.59,-15547.22
-20596.21,-16331.03
-20559.38,-16355.78
-18972.63,-15244.22
-18675.28,-14994.73
-19560.59,-15619.22
-20626.28,-16408.01
-20604.53,-16445.16
-19028.53,-15348.79
-18728.66,-15103.36
-19613.07,-15729.62
-20679.1,-16532.09
-20671.21,-16590.22
-19113.45,-15482.58
-18812.05,-15235.78
-19696.27,-15884.92
-20760.84,-16701.25
-20774.45,-16771.27
-19219.64,-15669.18
-18915.41,-15426.73
-19802.62,-16080.56
-20864.06,-16894.32
-20897.79,-16980.08
-19349.7,-15881.03
-19031.04,-15622.68
-19911.54,-16263.35
-20974.96,-17068.78
-21021.9,-17151.32
-19470.25,-16034.85
-19128.96,-15741.28
-20001.35,-16355.08
-21058.92,-17132.75
-21108.34,-17186.23
-19542.06,-16024.19
-19173.95,-15673.58
-20014.18,-16220.19
-21038.51,-16929.37
-21088.89,-16947.18
-19501.38,-15741.13
-19093.13,-15338.93
-19923.99,-15867.66
-20945.91,-16574.85
-20980.2,-16582.58
-19358.11,-15358.91
-18910.02,-14951.24
-19703.82,-15488.24
-20697.42,-16214.98
-20740.0,-16272.32
-19114.21,-15087.09
-18659.77,-14705.46
-19467.54,-15270.53
-20460.76,-16005.17
-20532.07,-16090.26
-18926.81,-14927.08
-18478.41,-14555.92
-19299.41,-15133.47
-20318.83,-15890.41
-20433.63,-16010.08
-18855.95,-14869.16
-18400.38,-14489.45
-19227.15,-15071.13
-20263.55,-15843.72
-20397.71,-15975.69
-18823.43,-14837.4
-18368.22,-14460.91
-19192.06,-15039.01
-20231.17,-15812.7
-20395.12,-15970.16
-18829.49,-14840.75
-18356.68,-14452.3
-19184.1,-15035.08
-20226.25,-15812.94
-20397.58,-15973.25
-18844.13,-14856.6
-18367.39,-14467.08
-19185.4,-15040.76
-20226.85,-15817.48
-20423.5,-15998.53
-18865.63,-14876.69
-18362.87,-14464.93
-19178.71,-15036.62
-20219.68,-15811.74
-20428.6,-16000.09
-18875.06,-14882.04
-18370.81,-14474.12
-19181.98,-15042.39
-20216.73,-15814.24
-20439.87,-16013.77
-18884.9,-14894.82
-18359.95,-14469.58
-19166.89,-15034.45
-20203.43,-15806.8
-20447.53,-16023.29
-18895.4,-14905.86
-18352.53,-14464.1
-19161.14,-15030.03
-20187.22,-15792.89
-20433.85,-16005.84
-18889.82,-14893.88
-18352.21,-14462.03
-19149.1,-15017.42
-20175.27,-15778.57
-20440.58,-16006.84
-18893.82,-14892.54
-18319.36,-14427.71
-19113.69,-14981.41
-20146.32,-15750.63
-20428.96,-15991.4
-18886.33,-14880.36
-18303.4,-14410.55
-19089.64,-14957.12
-20118.27,-15721.52
-20415.57,-15972.53
-18876.52,-14864.96
-18282.9,-14388.53
-19071.78,-14939.77
-20099.67,-15705.05
-20417.8,-15972.24
-18882.87,-14867.46
-18270.31,-14375.46
-19051.69,-14917.53
-20084.92,-15686.14
-20421.25,-15967.1
-18885.86,-14860.53
-18252.57,-14351.83
-19027.79,-14888.38
-20069.34,-15665.89
-20436.82,-15975.91
-18899.36,-14868.33
-18249.73,-14347.85
-19031.32,-14892.27
-20081.68,-15678.29
-20472.97,-16007.25
-18927.37,-14890.6
-18254.33,-14349.15
-19025.67,-14883.33
-20087.87,-15681.47
-20513.47,-16041.42
-18966.62,-14920.93
-18276.64,-14365.42
-19044.85,-14896.97
-20117.6,-15706.26
-20579.07,-16098.49
-19021.54,-14968.78
-18292.69,-14379.37
-19054.84,-14905.71
-20148.94,-15735.83
-20642.73,-16157.2
-19060.07,-15003.97
-18294.48,-14384.67
-19056.69,-14913.08
-20163.89,-15757.42
-20702.19,-16220.86
-19087.18,-15037.38
-18273.04,-14375.64
-19022.34,-14894.22
-20155.06,-15765.94
-20735.15,-16268.14
-19089.44,-15055.42
-18221.68,-14347.12
-18964.47,-14860.07
-20120.06,-15753.35
-20751.92,-16302.83
-19081.37,-15067.56
-18157.66,-14310.5
-18885.01,-14810.29
-20071.31,-15731.16
-20758.09,-16328.73
-19047.53,-15056.94
-18071.74,-14254.91
-18790.98,-14747.28
-20002.91,-15691.53
-20747.76,-16341.38
-19001.64,-15036.82
-17975.92,-14191.99
-18698.37,-14687.91
-19955.75,-15673.71
-20764.3,-16380.9
-18989.26,-15051.71
-17920.62,-14171.56
-18638.05,-14663.86
-19902.02,-15652.86
-20751.67,-16393.3
-18945.14,-15029.33
-17801.31,-14065.75
-18499.06,-14517.93
-19805.61,-15530.37
-20729.83,-16326.0
-18913.73,-14949.45
-17750.97,-13973.91
-18454.54,-14432.16
-19763.5,-15442.93
-20715.24,-16256.42
-18869.1,-14854.28
-17640.42,-13827.88
-18326.75,-14277.38
-19666.38,-15316.87
-20691.81,-16192.47
-18859.04,-14803.6
-17608.19,-13762.1
-18311.49,-14229.99
-19672.13,-15289.42
-20726.04,-16189.35
-18888.36,-14798.4
-17613.15,-13741.16
-18311.4,-14207.93
-19686.37,-15281.28
-20779.83,-16213.62
-18946.41,-14827.39
-17640.53,-13753.83
-18338.98,-14251.4
-19762.45,-15478.56
-21001.3,-16763.52
-19364.46,-15783.24
-18278.0,-15096.52
-19221.85,-15906.19
-20871.81,-16994.75
-22209.94,-17432.28
-20309.26,-15025.11
-18744.33,-12914.44
-19228.0,-12667.16
-20353.97,-13252.95
-21160.66,-14024.65
-18694.71,-12643.08
-16805.87,-11685.02
-17489.32,-12519.3
-19038.46,-13999.05
-20336.46,-15332.98
-18726.65,-14311.64
-17523.21,-13450.07
-18334.26,-14104.22
-19783.91,-15306.27
-21041.57,-16423.14
-19266.71,-15127.46
-17844.89,-13987.63
-18503.49,-14447.47
-19886.23,-15545.17
-21120.92,-16605.6
-19338.77,-15279.79
-17895.9,-14109.36
-18541.89,-14549.02
-19908.56,-15623.18
-21170.1,-16698.03
-19408.82,-15388.15
-17949.03,-14203.37
-18583.6,-14630.76
-19951.5,-15704.45
-21208.5,-16774.67
-19461.44,-15476.82
-17991.1,-14286.32
-18623.63,-14715.4
-21262.19,-16872.86
-19532.7,-15592.35
-18051.07,-14397.94
-18673.7,-14822.0
-20033.06,-15893.52
-21326.51,-16996.8
-19621.9,-15739.99
-18129.41,-14540.17
-18737.67,-14955.8
-20089.59,-16024.79
-21409.89,-17154.43
-19728.81,-15921.24
-18225.75,-14718.94
-18834.05,-15139.71
-20191.34,-16215.72
-21520.91,-17354.79
-19852.13,-16133.62
-18329.23,-14916.12
-18937.43,-15337.59
-20293.1,-16410.22
-21647.22,-17562.44
-20001.59,-16353.25
-18459.1,-15114.25
-19058.26,-15517.61
-20409.89,-16571.07
-21760.32,-17702.47
-20127.39,-16487.14
-18569.02,-15213.4
-19139.6,-15562.69
-20458.69,-16555.06
-21793.11,-17634.59
-20151.57,-16368.12
-18561.2,-15027.1
-19101.55,-15315.01
-20392.14,-16249.74
-21732.0,-17307.6
-20088.83,-16027.36
-18444.28,-14641.11
-18949.14,-14913.08
-20214.47,-15853.35
-21537.85,-16931.02
-19884.89,-15681.0
-18205.96,-14307.15
-18693.66,-14600.34
-19948.73,-15559.81
-21295.76,-16677.57
-19683.08,-15479.37
-17999.84,-14115.8
-18484.04,-14414.35
-19753.89,-15394.07
-21130.04,-16541.03
-19549.04,-15368.88
-17881.35,-14019.19
-18378.92,-14328.99
-19661.02,-15315.12
-21068.87,-16484.79
-19525.68,-15344.16
-17844.54,-13983.81
-18342.38,-14294.63
-19623.18,-15279.25
-21034.22,-16449.72
-19518.17,-15334.66
-17836.4,-13979.58
-18327.87,-14287.66
-19608.42,-15273.57
-21033.71,-16456.45
-19533.77,-15354.33
-17835.89,-13988.53
-18319.51,-14290.59
-19605.32,-15279.38
-21046.42,-16473.64
-19561.71,-15383.12
-17849.03,-14006.63
-18315.13,-14295.68
-19598.25,-15283.16
-21049.44,-16484.66
-19578.38,-15403.5
-17844.98,-14010.1
-18308.38,-14297.18
-19581.0,-15275.0
-21039.58,-16480.63
-19599.6,-15425.03
-17861.48,-14027.28
-18310.91,-14301.27
-19571.54,-15268.16
-21042.83,-16485.1
-19621.57,-15443.18
-17855.22,-14021.32
-18294.07,-14286.07
-19560.17,-15255.6
-21033.01,-16469.05
-19628.56,-15441.05
-17851.76,-14012.62
-18277.45,-14266.42
-19534.62,-15228.15
-21025.73,-16457.57
-19642.27,-15445.97
-17855.22,-14009.56
-18267.01,-14252.08
-19516.76,-15208.48
-21009.72,-16439.64
-19640.3,-15439.38
-17842.64,-13995.19
-18241.46,-14227.35
-19482.07,-15175.07
-20989.72,-16416.1
-19651.92,-15440.96
-17838.26,-13986.54
-18225.99,-14210.99
-19464.81,-15156.85
-20979.79,-16402.92
-19656.55,-15439.38
-17823.79,-13968.92
-18209.03,-14193.36
-19448.97,-15139.98
-20976.24,-16397.87
-19673.29,-15451.69
-17830.92,-13974.49
-18195.57,-14181.31
-19420.54,-15115.63
-20944.63,-16366.75
-19672.98,-15445.97
-17815.3,-13958.93
-18175.83,-14162.98
-19405.13,-15099.43
-20941.37,-16360.4
-19678.38,-15445.14
-17803.7,-13943.04
-18144.99,-14132.49
-19367.92,-15063.71
-20923.6,-16341.72
-19690.12,-15450.44
-17808.84,-13947.4
-18132.99,-14122.26
-19348.79,-15047.15
-20905.05,-16324.35
-19695.62,-15453.97
-17804.35,-13943.6
-18122.21,-14116.22
-19339.13,-15042.66
-20899.64,-16321.56
-19708.25,-15465.86
-17803.46,-13946.97
-18107.3,-14106.36
-19326.46,-15032.84
-20894.75,-16316.79
-19731.31,-15481.51
-17810.12,-13947.29
-18097.49,-14093.51
-19304.4,-15009.67
-20878.83,-16299.38
-19737.53,-15480.5
-17804.71,-13936.87
-18083.88,-14079.16
-19289.04,-14995.25
-20867.25,-16285.79
-19747.47,-15485.27
-17807.84,-13938.28
-18082.78,-14078.47
-19292.84,-15001.6
-20891.33,-16311.43
-19802.93,-15537.5
-17859.98,-13991.28
-18119.44,-14118.86
-19319.37,-15031.73
-20912.34,-16335.79
-19844.46,-15582.88
-17890.58,-14028.76
-18132.32,-14134.17
-19313.14,-15018.96
-20910.37,-16314.45
-19870.66,-15583.12
-17898.63,-14018.21
-18126.24,-14118.32
-19305.02,-15004.21
-20890.3,-16292.1
-19849.06,-15557.95
-17843.96,-13967.43
-18032.34,-14035.71
-19192.93,-14907.9
-20801.11,-16218.85
-19810.31,-15523.55
-17817.11,-13941.97
-18010.3,-14015.53
-19179.63,-14896.48
-20799.84,-16213.2
-19825.5,-15529.7
-17813.94,-13934.59
-17998.16,-14002.18
-19166.64,-14881.72
-20795.86,-16208.03
-19852.46,-15551.32
-17829.45,-13946.82
